,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000048780,PRLQTTF,TF337855,NA,NOG40595,HOG000111571,HBG081111,NA,Q8IXS0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXS0,F217A_HUMAN,7.0,,1,1,1,,1,1,1,,1
G1RKN2,G1RKN2_NOMLE,3.0,,1,1,1,,,,,,
F7H9K6,F7H9K6_CALJA,3.0,,1,1,1,,,,,,
H0V3X9,H0V3X9_CAVPO,3.0,,1,1,1,,,,,,
G3SKH4,G3SKH4_GORGO,3.0,,1,1,1,,,,,,
G1TAZ5,G1TAZ5_RABIT,3.0,,1,1,1,,,,,,
H0X571,H0X571_OTOGA,3.0,,1,1,1,,,,,,
G1QF47,G1QF47_MYOLU,3.0,,1,1,1,,,,,,
G1M2J7,G1M2J7_AILME,3.0,,1,1,1,,,,,,
H2PHT2,H2PHT2_PONAB,3.0,,1,1,1,,,,,,
F8WGE0,F8WGE0_MOUSE,3.0,,1,1,1,,,,,,
F7DKD2,F7DKD2_HORSE,3.0,,1,1,1,,,,,,
F7AWE4,F7AWE4_MACMU,3.0,,1,1,1,,,,,,
F6TF95,F6TF95_MONDO,3.0,,1,1,1,,,,,,
F1PNC2,F1PNC2_CANFA,3.0,,1,1,1,,,,,,
F1N2N3,F1N2N3_BOVIN,3.0,,1,1,1,,,,,,
Q5XHY8,F217A_RAT,3.0,,,,,,1,,1,,1
G3VYM6,G3VYM6_SARHA,3.0,,1,1,1,,,,,,
G3UJM5,G3UJM5_LOXAF,2.0,,1,,1,,,,,,
D3ZKT6,D3ZKT6_RAT,2.0,,1,,1,,,,,,
C9J5H0,C9J5H0_HUMAN,2.0,,1,,,,,1,,,
W5NQF9,W5NQF9_SHEEP,2.0,,1,1,,,,,,,
M3XN45,M3XN45_MUSPF,2.0,,1,1,,,,,,,
Q9D9W6,F217A_MOUSE,2.0,,,,,,1,,1,,
Q3UT29,Q3UT29_MOUSE,2.0,,,,,,,1,1,,
M3WGG2,M3WGG2_FELCA,2.0,,1,1,,,,,,,
F1RJ11,F1RJ11_PIG,1.0,,,,1,,,,,,
I3NGI1,I3NGI1_SPETR,1.0,,,,1,,,,,,
K7FIZ7,K7FIZ7_PELSI,1.0,,,,1,,,,,,
F7AWD6,F7AWD6_MACMU,1.0,,1,,,,,,,,
F6X773,F6X773_MONDO,1.0,,,,1,,,,,,
K7FMD0,K7FMD0_PELSI,1.0,,1,,,,,,,,
F6QW91,F6QW91_HORSE,1.0,,,,1,,,,,,
G3VRV0,G3VRV0_SARHA,1.0,,,,1,,,,,,
G3TP38,G3TP38_LOXAF,1.0,,1,,,,,,,,
E2RQT8,E2RQT8_CANFA,1.0,,,,1,,,,,,
D3ZSF0,D3ZSF0_RAT,1.0,,,,1,,,,,,
C9J6U0,C9J6U0_HUMAN,1.0,,1,,,,,,,,
B3KUK8,B3KUK8_HUMAN,1.0,,,,,,,,1,,
A2AJW5,A2AJW5_MOUSE,1.0,,,,1,,,,,,
F7EIY9,F7EIY9_ORNAN,1.0,,,,1,,,,,,
F7H9K4,F7H9K4_CALJA,1.0,,1,,,,,,,,
H9GV61,H9GV61_ANOCA,1.0,,1,,,,,,,,
F7H9K8,F7H9K8_CALJA,1.0,,1,,,,,,,,
G3TLE5,G3TLE5_LOXAF,1.0,,,,1,,,,,,
H0WCJ4,H0WCJ4_CAVPO,1.0,,,,1,,,,,,
G3QSD6,G3QSD6_GORGO,1.0,,,,1,,,,,,
G3N0Y7,G3N0Y7_BOVIN,1.0,,,,1,,,,,,
G1U0E9,G1U0E9_RABIT,1.0,,,,1,,,,,,
H0WQI6,H0WQI6_OTOGA,1.0,,,,1,,,,,,
Q9NTX9,F217B_HUMAN,1.0,,,,1,,,,,,
G1REY3,G1REY3_NOMLE,1.0,,,,1,,,,,,
H1A5T5,H1A5T5_TAEGU,1.0,,,,1,,,,,,
G1PWS3,G1PWS3_MYOLU,1.0,,,,1,,,,,,
G1N0T9,G1N0T9_MELGA,1.0,,,,1,,,,,,
H2P2G7,H2P2G7_PONAB,1.0,,,,1,,,,,,
G1M141,G1M141_AILME,1.0,,,,1,,,,,,
H2QKP6,H2QKP6_PANTR,1.0,,,,1,,,,,,
F7I5T2,F7I5T2_CALJA,1.0,,,,1,,,,,,
A0A096NKM6,A0A096NKM6_PAPAN,1.0,,1,,,,,,,,
