,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063663,YSAFQLQ,TF330726,EOG7WMCJZ,NOG47171,NA,HBG106189,NA,Q9NX94
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NX94,WBP1L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9NX94,WBP1L_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8BGW2,WBP1L_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8BGW2,WBP1L_MOUSE,7.0,,1,1,1,1,1,,1,,1
B2RYF0,B2RYF0_RAT,6.0,,1,1,1,1,,,1,,1
B8JIF0,B8JIF0_DANRE,5.0,,1,,1,1,1,,1,,
A2ATY0,A2ATY0_DANRE,5.0,,1,,1,1,1,,1,,
K7F856,K7F856_PELSI,4.0,,1,1,1,1,,,,,
G3RPJ1,G3RPJ1_GORGO,4.0,,1,1,1,1,,,,,
I3N554,I3N554_SPETR,4.0,,1,1,1,1,,,,,
I3LPN1,I3LPN1_PIG,4.0,,1,1,1,1,,,,,
Q4T0H0,Q4T0H0_TETNG,4.0,,1,,1,1,,,1,,
G3X320,G3X320_SARHA,4.0,,1,1,1,1,,,,,
H0VRA5,H0VRA5_CAVPO,4.0,,1,1,1,1,,,,,
H0WMI4,H0WMI4_OTOGA,4.0,,1,1,1,1,,,,,
F6XUZ9,F6XUZ9_HORSE,4.0,,1,1,1,1,,,,,
F6WIV2,F6WIV2_MACMU,4.0,,1,1,1,1,,,,,
G1KCQ5,G1KCQ5_ANOCA,4.0,,1,1,1,1,,,,,
H2NBG3,H2NBG3_PONAB,4.0,,1,1,1,1,,,,,
H3A633,H3A633_LATCH,4.0,,1,1,1,1,,,,,
G1PKX5,G1PKX5_MYOLU,4.0,,1,1,1,1,,,,,
F6SQA5,F6SQA5_MONDO,4.0,,1,1,1,1,,,,,
G1ND54,G1ND54_MELGA,4.0,,1,1,1,1,,,,,
F1N5P5,F1N5P5_BOVIN,4.0,,1,1,1,1,,,,,
G1MHK5,G1MHK5_AILME,4.0,,1,1,1,1,,,,,
F6QWL5,F6QWL5_XENTR,4.0,,1,1,1,1,,,,,
G3UIS2,G3UIS2_LOXAF,3.0,,1,1,1,,,,,,
M3X5Y0,M3X5Y0_FELCA,3.0,,1,1,,1,,,,,
F1PKP0,F1PKP0_CANFA,3.0,,1,1,,1,,,,,
H0ZIW8,H0ZIW8_TAEGU,3.0,,1,,1,1,,,,,
I3NDJ2,I3NDJ2_SPETR,3.0,,1,,1,1,,,,,
H2LSL2,H2LSL2_ORYLA,3.0,,1,,1,1,,,,,
H2MC58,H2MC58_ORYLA,3.0,,1,,1,1,,,,,
H3D3G7,H3D3G7_TETNG,3.0,,1,,1,1,,,,,
M3YZJ6,M3YZJ6_MUSPF,3.0,,1,1,,1,,,,,
F6RXP8,F6RXP8_CALJA,3.0,,1,1,1,,,,,,
H2RRC3,H2RRC3_TAKRU,3.0,,1,,1,1,,,,,
F1QM46,F1QM46_DANRE,3.0,,1,,1,1,,,,,
G3Q2Q4,G3Q2Q4_GASAC,3.0,,1,,1,1,,,,,
G1QFI8,G1QFI8_MYOLU,3.0,,1,,1,1,,,,,
G3N534,G3N534_GASAC,3.0,,1,,1,1,,,,,
