,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05542,ENSGT00550000075089,WHHTLQI,TF313398,EOG7FR7G9,COG0042,HOG000203649,HBG061241,NA,Q6P1R4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P1R4,DUS1L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9XVN8,Q9XVN8_CAEEL,6.0,1,1,,,1,1,1,,,1
Q9VPM1,Q9VPM1_DROME,6.0,1,1,1,,1,1,,,,1
Q9VPM1,Q9VPM1_DROME,6.0,1,1,1,,1,1,,,,1
H3ATB7,H3ATB7_LATCH,5.0,1,1,1,1,1,,,,,
Q7Q4M3,Q7Q4M3_ANOGA,5.0,1,,,,1,1,1,,,1
F6ZQ18,F6ZQ18_MONDO,5.0,1,1,1,1,1,,,,,
Q17IV4,Q17IV4_AEDAE,5.0,1,,1,,1,1,1,,,
P53759,DUS1_YEAST,5.0,1,1,,,,1,1,,,1
B1ATU5,B1ATU5_MOUSE,5.0,,1,1,1,,,1,1,,
B0S7L0,B0S7L0_DANRE,5.0,,1,,,1,1,1,1,,
B0W8T2,B0W8T2_CULQU,5.0,1,,1,,1,1,1,,,
H2R9B8,H2R9B8_PANTR,5.0,1,1,1,1,1,,,,,
G1MG18,G1MG18_AILME,5.0,1,1,1,1,1,,,,,
Q8C2P3,DUS1L_MOUSE,5.0,1,1,,,1,1,,1,,
B7PPV8,B7PPV8_IXOSC,5.0,1,,1,,1,1,,,,1
A7SPU7,A7SPU7_NEMVE,5.0,1,,,,1,1,1,,,1
B3RPY1,B3RPY1_TRIAD,5.0,1,,1,,1,1,1,,,
G3R7L3,G3R7L3_GORGO,5.0,1,1,1,1,1,,,,,
A8XF98,A8XF98_CAEBR,5.0,1,,1,,1,1,1,,,
F6XWW8,F6XWW8_CIOIN,4.0,,1,1,1,1,,,,,
G3VSQ1,G3VSQ1_SARHA,4.0,,1,1,1,1,,,,,
M3ZSI1,M3ZSI1_XIPMA,4.0,1,1,1,,1,,,,,
H0W8W8,H0W8W8_CAVPO,4.0,,1,1,1,1,,,,,
G3NPB3,G3NPB3_GASAC,4.0,,1,1,1,1,,,,,
H2MS23,H2MS23_ORYLA,4.0,,1,1,1,1,,,,,
H0WS65,H0WS65_OTOGA,4.0,,1,1,1,1,,,,,
G1RUV3,G1RUV3_NOMLE,4.0,,1,1,1,1,,,,,
Q59YC2,Q59YC2_CANAL,4.0,1,,,,,1,1,,,1
Q59YC2,Q59YC2_CANAL,4.0,1,,,,,1,1,,,1
H2TUN6,H2TUN6_TAKRU,4.0,,1,1,1,1,,,,,
G1KJJ5,G1KJJ5_ANOCA,4.0,,1,1,1,1,,,,,
F6Q6F4,F6Q6F4_MACMU,4.0,,1,1,1,1,,,,,
H0YZT7,H0YZT7_TAEGU,4.0,,1,1,1,1,,,,,
F6W6Y8,F6W6Y8_XENTR,4.0,,1,1,1,1,,,,,
Q9HGN6,DUS1_SCHPO,4.0,1,,,,,1,1,,,1
G3SRZ4,G3SRZ4_LOXAF,4.0,,1,1,1,1,,,,,
B8C4H3,B8C4H3_THAPS,4.0,1,,,,,1,1,,,1
B4N791,B4N791_DROWI,4.0,1,,1,,1,1,,,,
I3M2Z9,I3M2Z9_SPETR,4.0,,1,1,1,1,,,,,
Q7RX85,Q7RX85_NEUCR,4.0,1,,,,,1,1,,,1
B4P2B2,B4P2B2_DROYA,4.0,1,,1,,1,1,,,,
B4JBF6,B4JBF6_DROGR,4.0,1,,1,,1,1,,,,
B4LU58,B4LU58_DROVI,4.0,1,,1,,1,1,,,,
Q6PD85,Q6PD85_DANRE,4.0,1,,,,,1,1,1,,
H3D910,H3D910_TETNG,4.0,,1,1,1,1,,,,,
K7FSN0,K7FSN0_PELSI,4.0,,1,1,1,1,,,,,
F6Q405,F6Q405_HORSE,4.0,,1,1,1,1,,,,,
J9NYR0,J9NYR0_CANFA,3.0,,1,1,,1,,,,,
A2EN54,A2EN54_TRIVA,3.0,1,,,,,1,,,,1
C5Z1S4,C5Z1S4_SORBI,3.0,1,,,,,1,1,,,
A9UNJ4,A9UNJ4_MONBE,3.0,1,,,,,1,,,,1
K7EST2,K7EST2_PONAB,3.0,1,1,,,1,,,,,
C5DS92,C5DS92_ZYGRC,3.0,1,,,,,1,1,,,
H2NV49,H2NV49_PONAB,3.0,,1,1,1,,,,,,
Q8SUV4,Q8SUV4_ENCCU,3.0,1,,,,,1,1,,,
I3JG66,I3JG66_ORENI,3.0,,,1,1,1,,,,,
B8BQ55,B8BQ55_THAPS,3.0,,,,,,1,1,,,1
C4QZ75,C4QZ75_PICPG,3.0,1,,,,,1,1,,,
Q6CDS7,Q6CDS7_YARLI,3.0,1,,,,,,1,,,1
H9KX19,H9KX19_CALJA,3.0,,1,,1,1,,,,,
Q8K582,DUS1L_RAT,3.0,1,,,,,,,1,,1
H2XYU0,H2XYU0_CIOIN,3.0,,1,,1,1,,,,,
H9KVQ1,H9KVQ1_CALJA,3.0,,1,,1,1,,,,,
M0RCE2,M0RCE2_RAT,3.0,,1,1,,1,,,,,
M3WFJ8,M3WFJ8_FELCA,3.0,,1,1,,1,,,,,
H2Y7H4,H2Y7H4_CIOSA,3.0,,1,,1,1,,,,,
C3Z7Q1,C3Z7Q1_BRAFL,3.0,1,,,,,1,,,,1
A4S141,A4S141_OSTLU,3.0,1,,,,,1,1,,,
D6WDX9,D6WDX9_TRICA,3.0,1,,1,,1,,,,,
Q9FH91,Q9FH91_ARATH,3.0,1,,,,,,1,,,1
Q54XQ6,Q54XQ6_DICDI,3.0,1,,,,,1,,,,1
W5Q752,W5Q752_SHEEP,3.0,1,1,1,,,,,,,
B9WCL7,B9WCL7_CANDC,3.0,1,,,,,1,1,,,
E0V9M0,E0V9M0_PEDHC,3.0,1,,1,,1,,,,,
B4KHG1,B4KHG1_DROMO,3.0,1,,1,,1,,,,,
U3KB17,U3KB17_FICAL,3.0,1,1,1,,,,,,,
