,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063254,PAQKHKN,TF333981,EOG7WQ7SD,NOG73307,HOG000060239,HBG093913,NA,Q8ND24
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8ND24,RN214_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8ND24,RN214_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BFU3,RN214_MOUSE,7.0,,1,1,1,1,1,,1,,1
F7IB19,F7IB19_CALJA,4.0,,1,1,1,1,,,,,
F6WWP1,F6WWP1_MACMU,4.0,,1,1,1,1,,,,,
H2NFE7,H2NFE7_PONAB,4.0,,1,1,1,1,,,,,
K7F281,K7F281_PELSI,4.0,,1,1,1,1,,,,,
F1NAK3,F1NAK3_CHICK,4.0,,1,1,1,1,,,,,
G3ST56,G3ST56_LOXAF,4.0,,1,1,1,1,,,,,
H2Q4U7,H2Q4U7_PANTR,4.0,,1,1,1,1,,,,,
I3MYB4,I3MYB4_SPETR,4.0,,1,1,1,1,,,,,
D4A3V4,D4A3V4_RAT,4.0,,1,1,1,1,,,,,
G1T2E3,G1T2E3_RABIT,4.0,,1,1,1,1,,,,,
E2RFA1,E2RFA1_CANFA,4.0,,1,1,1,1,,,,,
F6XRI4,F6XRI4_MONDO,4.0,,1,1,1,1,,,,,
G1LPG3,G1LPG3_AILME,4.0,,1,1,1,1,,,,,
F1MLH7,F1MLH7_BOVIN,4.0,,1,1,1,1,,,,,
G3WB45,G3WB45_SARHA,4.0,,1,1,1,1,,,,,
H0YPI5,H0YPI5_TAEGU,4.0,,1,1,1,1,,,,,
H0WU97,H0WU97_OTOGA,4.0,,1,1,1,1,,,,,
G1PA93,G1PA93_MYOLU,4.0,,1,1,1,1,,,,,
F1SB99,F1SB99_PIG,4.0,,1,1,1,1,,,,,
G1R6Y5,G1R6Y5_NOMLE,4.0,,1,1,1,1,,,,,
H0W9U5,H0W9U5_CAVPO,4.0,,1,1,1,1,,,,,
F6QLI6,F6QLI6_HORSE,4.0,,1,1,1,1,,,,,
G3REM5,G3REM5_GORGO,4.0,,1,1,1,1,,,,,
G1MWH8,G1MWH8_MELGA,3.0,,1,1,,1,,,,,
H3BFY1,H3BFY1_LATCH,3.0,,1,1,,1,,,,,
M3WXG3,M3WXG3_FELCA,3.0,,1,1,,1,,,,,
M3XYW6,M3XYW6_MUSPF,3.0,,1,1,,1,,,,,
A2BGB2,A2BGB2_DANRE,3.0,,1,,,1,1,,,,
F6WE91,F6WE91_ORNAN,3.0,,1,,1,1,,,,,
G3R6B2,G3R6B2_GORGO,2.0,,1,,1,,,,,,
G3QVQ1,G3QVQ1_GORGO,2.0,,1,,1,,,,,,
G1QXM9,G1QXM9_NOMLE,2.0,,1,,1,,,,,,
G3QC75,G3QC75_GASAC,2.0,,1,,1,,,,,,
G3T5A4,G3T5A4_LOXAF,2.0,,1,,1,,,,,,
E1BJI0,E1BJI0_BOVIN,2.0,,1,,1,,,,,,
G1SJU6,G1SJU6_RABIT,2.0,,1,,1,,,,,,
G1SJ16,G1SJ16_RABIT,2.0,,1,,1,,,,,,
G3WKZ5,G3WKZ5_SARHA,2.0,,1,,1,,,,,,
G3WSB0,G3WSB0_SARHA,2.0,,1,,1,,,,,,
G3STQ6,G3STQ6_LOXAF,2.0,,1,,1,,,,,,
G1P4V8,G1P4V8_MYOLU,2.0,,1,,1,,,,,,
G1QUZ2,G1QUZ2_NOMLE,2.0,,1,,1,,,,,,
F6YCJ6,F6YCJ6_MACMU,2.0,,1,,1,,,,,,
F6PJR5,F6PJR5_XENTR,2.0,,1,,1,,,,,,
F1SL40,F1SL40_PIG,2.0,,1,,1,,,,,,
F1SGV7,F1SGV7_PIG,2.0,,1,,1,,,,,,
