,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010182,AWRSFPS,TF319025,NA,NOG319457,NA,HBG108621,NA,Q9H313
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D3A9,TTYH1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9D3A9,TTYH1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q9H313,TTYH1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q9H313,TTYH1_HUMAN,6.0,,1,1,1,,1,,1,,1
P0C5X8,TTYH1_RAT,5.0,,1,1,,,1,,1,,1
P0C5X8,TTYH1_RAT,5.0,,1,1,,,1,,1,,1
B5FWB8,B5FWB8_OTOGA,4.0,,1,1,1,,,,1,,
H0VZP8,H0VZP8_CAVPO,3.0,,1,1,1,,,,,,
G3VVG5,G3VVG5_SARHA,3.0,,1,1,1,,,,,,
H2R5V0,H2R5V0_PANTR,3.0,,1,1,1,,,,,,
Q6P5F7,TTYH3_MOUSE,3.0,,1,,1,,,,1,,
G3QQZ4,G3QQZ4_GORGO,3.0,,1,1,1,,,,,,
H2P031,H2P031_PONAB,3.0,,1,1,1,,,,,,
Q9C0H2,TTYH3_HUMAN,3.0,,1,,1,,,,1,,
H2M6Y7,H2M6Y7_ORYLA,3.0,,1,1,1,,,,,,
Q3TH73,TTYH2_MOUSE,3.0,,1,,1,,,,1,,
F1N0P0,F1N0P0_BOVIN,3.0,,1,1,1,,,,,,
G3UKQ8,G3UKQ8_LOXAF,3.0,,1,1,1,,,,,,
G3P9A7,G3P9A7_GASAC,3.0,,1,1,1,,,,,,
I3N130,I3N130_SPETR,3.0,,1,1,1,,,,,,
F6WI98,F6WI98_HORSE,3.0,,1,1,1,,,,,,
H3CRN5,H3CRN5_TETNG,3.0,,1,1,1,,,,,,
F1QZT2,F1QZT2_DANRE,3.0,,1,1,1,,,,,,
H3AVU3,H3AVU3_LATCH,3.0,,1,1,1,,,,,,
E2R7X9,E2R7X9_CANFA,3.0,,1,1,1,,,,,,
G1LDH8,G1LDH8_AILME,3.0,,1,1,1,,,,,,
F7H3G4,F7H3G4_MACMU,3.0,,1,1,1,,,,,,
H2M5T2,H2M5T2_ORYLA,2.0,,1,,1,,,,,,
F6YXS4,F6YXS4_CALJA,2.0,,1,,1,,,,,,
H2PLC7,H2PLC7_PONAB,2.0,,1,,1,,,,,,
H2QDS4,H2QDS4_PANTR,2.0,,1,,1,,,,,,
F7A8G7,F7A8G7_XENTR,2.0,,1,,1,,,,,,
