,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13104,ENSGT00390000012151,VLGKQHR,TF315895,NA,NOG306107,HOG000246999,HBG105347,NA,Q96NB3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R1N0,ZN830_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q3MHS2,ZN830_RAT,8.0,1,1,1,1,,1,1,1,,1
Q96NB3,ZN830_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6DJ13,ZN830_XENTR,7.0,1,1,1,1,,1,1,1,,
A3KN01,A3KN01_BOVIN,7.0,1,1,1,1,,1,1,1,,
D2HMK5,D2HMK5_AILME,5.0,1,1,1,1,,,1,,,
B0WL11,B0WL11_CULQU,4.0,1,,1,,,1,1,,,
H2NTC1,H2NTC1_PONAB,4.0,1,1,1,1,,,,,,
I3L6H7,I3L6H7_PIG,4.0,1,1,1,1,,,,,,
H2QCN8,H2QCN8_PANTR,4.0,1,1,1,1,,,,,,
E2RNS2,E2RNS2_CANFA,4.0,1,1,1,1,,,,,,
Q7Q7N4,Q7Q7N4_ANOGA,3.0,1,,,,,1,,,,1
Q6P0I6,ZN830_DANRE,3.0,1,,,,,,,1,,1
Q9M8S7,Q9M8S7_ARATH,3.0,1,,1,,,,,,,1
I3M766,I3M766_SPETR,3.0,,1,1,1,,,,,,
B3SCL0,B3SCL0_TRIAD,3.0,1,,1,,,1,,,,
C5Z0A8,C5Z0A8_SORBI,3.0,1,,1,,,1,,,,
M3WR29,M3WR29_FELCA,3.0,1,1,1,,,,,,,
G1KJC6,G1KJC6_ANOCA,3.0,1,1,,1,,,,,,
H3C1V5,H3C1V5_TETNG,3.0,,1,1,1,,,,,,
H2TJB7,H2TJB7_TAKRU,3.0,,1,1,1,,,,,,
F1NPL1,F1NPL1_CHICK,3.0,,1,1,1,,,,,,
G1N4V7,G1N4V7_MELGA,3.0,,1,1,1,,,,,,
G1Q5U7,G1Q5U7_MYOLU,3.0,,1,1,1,,,,,,
G1SAZ3,G1SAZ3_NOMLE,3.0,,1,1,1,,,,,,
F7GWN5,F7GWN5_MACMU,3.0,,1,1,1,,,,,,
F6Y5B4,F6Y5B4_HORSE,3.0,,1,1,1,,,,,,
G3TV04,G3TV04_LOXAF,3.0,,1,1,1,,,,,,
Q16M83,Q16M83_AEDAE,3.0,1,,,,,1,1,,,
H0UZE0,H0UZE0_CAVPO,3.0,,1,1,1,,,,,,
H0X1F6,H0X1F6_OTOGA,3.0,,1,1,1,,,,,,
H2MSE1,H2MSE1_ORYLA,3.0,,1,1,1,,,,,,
J3M8G7,J3M8G7_ORYBR,2.0,1,,1,,,,,,,
G7KG21,G7KG21_MEDTR,2.0,1,,1,,,,,,,
W5P1A9,W5P1A9_SHEEP,2.0,,1,1,,,,,,,
G3Q140,G3Q140_GASAC,2.0,,1,,1,,,,,,
F7BK78,F7BK78_MONDO,2.0,,1,,1,,,,,,
H0ZCW6,H0ZCW6_TAEGU,2.0,,1,,1,,,,,,
K7E6I6,K7E6I6_ORNAN,2.0,,1,,1,,,,,,
K7FHP5,K7FHP5_PELSI,2.0,,1,,1,,,,,,
I3L035,I3L035_ORENI,2.0,,,1,1,,,,,,
M1B0P2,M1B0P2_SOLTU,2.0,1,,1,,,,,,,
I1HI39,I1HI39_BRADI,2.0,1,,1,,,,,,,
M4B104,M4B104_XIPMA,2.0,,1,1,,,,,,,
K3Z7C0,K3Z7C0_SETIT,2.0,1,,1,,,,,,,
M3Z727,M3Z727_MUSPF,2.0,,1,1,,,,,,,
A2Y635,A2Y635_ORYSI,2.0,,,1,,,1,,,,
Q65X74,Q65X74_ORYSJ,2.0,1,,1,,,,,,,
Q63ZM9,ZN830_XENLA,2.0,1,,,,,,,1,,
B4NJV0,B4NJV0_DROWI,2.0,1,,,,,1,,,,
V4BAZ0,V4BAZ0_LOTGI,2.0,1,,1,,,,,,,
U5FLP9,U5FLP9_POPTR,2.0,1,,1,,,,,,,
B4JHR9,B4JHR9_DROGR,2.0,1,,,,,1,,,,
A8XST4,A8XST4_CAEBR,2.0,1,,,,,1,,,,
B8A0U2,B8A0U2_MAIZE,2.0,1,,1,,,,,,,
W5KMM0,W5KMM0_ASTMX,2.0,,1,1,,,,,,,
Q22139,Q22139_CAEEL,2.0,1,,,,,1,,,,
W5MCG0,W5MCG0_LEPOC,2.0,,1,1,,,,,,,
A7RI25,A7RI25_NEMVE,2.0,1,,,,,1,,,,
