,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009546,DAWSCAW,TF332050,EOG70GMF9,NOG331488,HOG000065756,HBG054724,NA,Q8NA75
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NA75,DC4L2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99LF7,Q99LF7_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8WV16,DCAF4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q1LZF5,Q1LZF5_BOVIN,5.0,,1,,1,1,,1,1,,
Q3SXM0,DC4L1_HUMAN,5.0,,1,,1,1,,1,1,,
F7HA75,F7HA75_CALJA,4.0,,1,1,1,1,,,,,
D4A7F7,D4A7F7_RAT,4.0,,1,,1,1,,,,,1
F7FQP0,F7FQP0_MACMU,4.0,,1,1,1,1,,,,,
H2PQR3,H2PQR3_PONAB,4.0,,1,1,1,1,,,,,
F6U058,F6U058_HORSE,3.0,,1,,1,1,,,,,
G1NT94,G1NT94_MYOLU,3.0,,1,,1,1,,,,,
E1BR41,E1BR41_CHICK,3.0,,1,,1,1,,,,,
H2MUY0,H2MUY0_ORYLA,3.0,,1,,1,1,,,,,
H0ZLZ3,H0ZLZ3_TAEGU,3.0,,1,,1,1,,,,,
H0X6S4,H0X6S4_OTOGA,3.0,,1,,1,1,,,,,
H0VPR8,H0VPR8_CAVPO,3.0,,1,,1,1,,,,,
G3WKG6,G3WKG6_SARHA,3.0,,1,,1,1,,,,,
G3T1T4,G3T1T4_LOXAF,3.0,,1,,1,1,,,,,
G3PHX3,G3PHX3_GASAC,3.0,,1,,1,1,,,,,
G1SX54,G1SX54_RABIT,3.0,,1,,1,1,,,,,
G1QQE5,G1QQE5_NOMLE,3.0,,1,,1,1,,,,,
G1NGQ2,G1NGQ2_MELGA,3.0,,1,,1,1,,,,,
F6TWJ4,F6TWJ4_XENTR,3.0,,1,,1,1,,,,,
G1MCS5,G1MCS5_AILME,3.0,,1,,1,1,,,,,
G1KSH6,G1KSH6_ANOCA,3.0,,1,,1,1,,,,,
F7IK55,F7IK55_CALJA,3.0,,1,,1,1,,,,,
H2PD69,H2PD69_PONAB,3.0,,1,,1,1,,,,,
F1RBD8,F1RBD8_DANRE,3.0,,1,,1,1,,,,,
F1S3L1,F1S3L1_PIG,3.0,,1,,1,1,,,,,
F7G8N0,F7G8N0_MACMU,3.0,,1,,1,1,,,,,
F6PVP3,F6PVP3_MONDO,3.0,,1,,1,1,,,,,
F7F8M9,F7F8M9_CALJA,3.0,,1,,1,1,,,,,
F7F7N1,F7F7N1_ORNAN,3.0,,1,,1,1,,,,,
G3QMK8,G3QMK8_GORGO,3.0,,1,,1,1,,,,,
H2NLP9,H2NLP9_PONAB,3.0,,1,,1,1,,,,,
H2R492,H2R492_PANTR,3.0,,1,,1,1,,,,,
Q6PC79,Q6PC79_DANRE,3.0,,,,,,,1,1,,1
Q86SY2,Q86SY2_HUMAN,3.0,,1,,,,,1,1,,
H3AXU3,H3AXU3_LATCH,3.0,,1,,1,1,,,,,
K7FQW1,K7FQW1_PELSI,3.0,,1,,1,1,,,,,
I3MYZ4,I3MYZ4_SPETR,3.0,,1,,1,1,,,,,
H2REA6,H2REA6_PANTR,3.0,,1,,1,1,,,,,
H3D056,H3D056_TETNG,3.0,,1,,1,1,,,,,
F6V6S2,F6V6S2_CANFA,2.0,,1,,1,,,,,,
Q58DC2,DCAF4_BOVIN,2.0,,,,,,1,,1,,
B3SAD7,B3SAD7_TRIAD,2.0,,,,,1,1,,,,
F6TN94,F6TN94_ORNAN,2.0,,1,,,1,,,,,
F6Q715,F6Q715_MACMU,2.0,,1,,1,,,,,,
F6Q705,F6Q705_MACMU,2.0,,1,,,1,,,,,
A8XR54,A8XR54_CAEBR,2.0,,,,,1,1,,,,
A7RWX5,A7RWX5_NEMVE,2.0,,,,,1,1,,,,
Q4SC20,Q4SC20_TETNG,2.0,,,,,,1,,1,,
Q09392,YR49_CAEEL,2.0,,,,,,1,,,,1
F7INB5,F7INB5_CALJA,2.0,,1,,,1,,,,,
M3ZXB0,M3ZXB0_XIPMA,2.0,,1,,,1,,,,,
M3XX54,M3XX54_MUSPF,2.0,,1,,,1,,,,,
C3ZQF8,C3ZQF8_BRAFL,2.0,,,,,,1,,,,1
M3WL62,M3WL62_FELCA,2.0,,1,,,1,,,,,
I3IWF1,I3IWF1_ORENI,2.0,,,,1,1,,,,,
H2U9U2,H2U9U2_TAKRU,2.0,,1,,,1,,,,,
H2U9U3,H2U9U3_TAKRU,2.0,,1,,1,,,,,,
B7QFV5,B7QFV5_IXOSC,2.0,,,,,1,1,,,,
C5X775,C5X775_SORBI,1.0,,,,,,1,,,,
A0A096ND77,A0A096ND77_PAPAN,1.0,,1,,,,,,,,
A0A096NVX2,A0A096NVX2_PAPAN,1.0,,1,,,,,,,,
B4DN30,B4DN30_HUMAN,1.0,,,,,,,,1,,
B9FV52,B9FV52_ORYSJ,1.0,,,,,,1,,,,
B4DMQ0,B4DMQ0_HUMAN,1.0,,,,,,,,1,,
B2RDD6,B2RDD6_HUMAN,1.0,,,,,,,,1,,
B9GN07,B9GN07_POPTR,1.0,,,,,,1,,,,
D2HE24,D2HE24_AILME,1.0,,,,,,,1,,,
W5NPY0,W5NPY0_SHEEP,1.0,,1,,,,,,,,
D6RCB5,D6RCB5_HUMAN,1.0,,1,,,,,,,,
