,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000571,HLEQGHV,TF324062,EOG78D7KW,NOG284950,HOG000015782,HBG079875,NA,Q96NT3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96NT3,GUCD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q08CN7,Q08CN7_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q96NT3,GUCD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BZI6,GUCD1_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q28HB1,Q28HB1_XENTR,5.0,,1,,1,1,,1,1,,
Q7PSP3,Q7PSP3_ANOGA,5.0,,,1,,1,1,1,,,1
A7RM91,A7RM91_NEMVE,5.0,,,1,,1,1,1,,,1
Q17PW6,Q17PW6_AEDAE,4.0,,,1,,1,1,1,,,
G1N7A8,G1N7A8_MELGA,4.0,,1,1,1,1,,,,,
H9H8E9,H9H8E9_MONDO,4.0,,1,1,1,1,,,,,
B0W0M3,B0W0M3_CULQU,4.0,,,1,,1,1,1,,,
H2R0G8,H2R0G8_PANTR,4.0,,1,1,1,1,,,,,
H2P3U8,H2P3U8_PONAB,4.0,,1,1,1,1,,,,,
G3PJA5,G3PJA5_GASAC,4.0,,1,1,1,1,,,,,
G3RHX5,G3RHX5_GORGO,4.0,,1,1,1,1,,,,,
H0ZIH5,H0ZIH5_TAEGU,4.0,,1,1,1,1,,,,,
K7FTU1,K7FTU1_PELSI,4.0,,1,1,1,1,,,,,
H0W875,H0W875_CAVPO,4.0,,1,1,1,1,,,,,
G1M5R2,G1M5R2_AILME,4.0,,1,1,1,1,,,,,
F7CFU3,F7CFU3_HORSE,4.0,,1,1,1,1,,,,,
F7HL10,F7HL10_CALJA,4.0,,1,1,1,1,,,,,
B3RYX5,B3RYX5_TRIAD,4.0,,,1,,1,1,1,,,
Q8L870,Q8L870_ARATH,4.0,,,1,,,1,1,,,1
I3LW30,I3LW30_SPETR,4.0,,1,1,1,1,,,,,
H2UQL5,H2UQL5_TAKRU,4.0,,1,1,1,1,,,,,
F1RL42,F1RL42_PIG,4.0,,1,1,1,1,,,,,
F1P4I5,F1P4I5_CHICK,4.0,,1,1,1,1,,,,,
F1MRE7,F1MRE7_BOVIN,4.0,,1,1,1,1,,,,,
B7QLQ0,B7QLQ0_IXOSC,4.0,,,1,,1,1,,,,1
H3D1J9,H3D1J9_TETNG,4.0,,1,1,1,1,,,,,
E2RQ83,E2RQ83_CANFA,4.0,,1,1,1,1,,,,,
H0X7J7,H0X7J7_OTOGA,4.0,,1,1,1,1,,,,,
H3B5Z5,H3B5Z5_LATCH,3.0,,1,1,1,,,,,,
H2MLZ0,H2MLZ0_ORYLA,3.0,,1,1,1,,,,,,
G1S0A2,G1S0A2_NOMLE,3.0,,1,,1,1,,,,,
B4M8B2,B4M8B2_DROVI,3.0,,,1,,1,1,,,,
G3TY70,G3TY70_LOXAF,3.0,,1,,1,1,,,,,
B4NDI5,B4NDI5_DROWI,3.0,,,1,,1,1,,,,
G1SMM3,G1SMM3_RABIT,3.0,,1,,1,1,,,,,
B4Q0Z3,B4Q0Z3_DROYA,3.0,,,1,,1,1,,,,
F6YTC9,F6YTC9_CIOIN,3.0,,1,,1,1,,,,,
F6X993,F6X993_MACMU,3.0,,1,,1,1,,,,,
F6V4P8,F6V4P8_ORNAN,3.0,,1,,1,1,,,,,
B8AYT0,B8AYT0_ORYSI,3.0,,,1,,,1,1,,,
C5YZ62,C5YZ62_SORBI,3.0,,,1,,,1,1,,,
H9G7B0,H9G7B0_ANOCA,3.0,,1,,1,1,,,,,
B4JKX1,B4JKX1_DROGR,3.0,,,1,,1,1,,,,
J9P4W2,J9P4W2_CANFA,3.0,,1,,1,1,,,,,
M3ZQF6,M3ZQF6_XIPMA,3.0,,1,1,,1,,,,,
M3XUV3,M3XUV3_MUSPF,3.0,,1,1,,1,,,,,
M3VWS6,M3VWS6_FELCA,3.0,,1,1,,1,,,,,
A5D7K9,A5D7K9_BOVIN,3.0,,,,,,1,1,1,,
Q9W4Y0,Q9W4Y0_DROME,3.0,,1,1,,,,,,,1
I3KG11,I3KG11_ORENI,3.0,,,1,1,1,,,,,
Q05CJ4,Q05CJ4_MOUSE,3.0,,1,,,,,1,1,,
E0VMN0,E0VMN0_PEDHC,2.0,,,1,,1,,,,,
W5MJC5,W5MJC5_LEPOC,2.0,,1,1,,,,,,,
B8C5L3,B8C5L3_THAPS,2.0,,,,,,1,,,,1
Q7K6T9,Q7K6T9_DROME,2.0,,1,,,1,,,,,
B5MCF3,B5MCF3_HUMAN,2.0,,1,,,,,1,,,
B9HHJ1,B9HHJ1_POPTR,2.0,,,,,,1,1,,,
U3IME5,U3IME5_ANAPL,2.0,,1,1,,,,,,,
U3JXX6,U3JXX6_FICAL,2.0,,1,1,,,,,,,
B9HT35,B9HT35_POPTR,2.0,,,,,,1,1,,,
Q4SA60,Q4SA60_TETNG,2.0,,,,,,1,1,,,
B3MYW6,B3MYW6_DROAN,2.0,,,,,1,1,,,,
D3YY66,D3YY66_MOUSE,2.0,,1,,,,,1,,,
M3XKN0,M3XKN0_LATCH,2.0,,1,,,1,,,,,
M0R6B5,M0R6B5_RAT,2.0,,1,,,1,,,,,
K7E8L5,K7E8L5_ORNAN,2.0,,1,,,1,,,,,
