,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007101,VLWLPTS,TF324663,EOG7J9VQD,COG3714,HOG000204433,HBG055092,NA,Q8N2M4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D8N3,TM86A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5BLD1,Q5BLD1_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8N2M4,TM86A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T0W0,TM86B_BOVIN,5.0,,1,,1,1,,1,1,,
D3ZI62,D3ZI62_RAT,5.0,,1,1,1,1,,,,,1
B0BMQ4,B0BMQ4_XENTR,5.0,,1,1,1,1,,,1,,
Q497J1,TM86B_MOUSE,5.0,,1,,1,1,,1,1,,
Q8N661,TM86B_HUMAN,5.0,,1,,1,1,,1,1,,
A7RIH1,A7RIH1_NEMVE,5.0,,,1,,1,1,1,,,1
H0UV71,H0UV71_CAVPO,4.0,,1,1,1,1,,,,,
G3SPN8,G3SPN8_LOXAF,4.0,,1,1,1,1,,,,,
F1P462,F1P462_CHICK,4.0,,1,1,1,1,,,,,
F7AQS3,F7AQS3_HORSE,4.0,,1,1,1,1,,,,,
G1N6E6,G1N6E6_MELGA,4.0,,1,1,1,1,,,,,
G3QW95,G3QW95_GORGO,4.0,,1,1,1,1,,,,,
F1SFX3,F1SFX3_PIG,4.0,,1,1,1,1,,,,,
F6ZQU4,F6ZQU4_MONDO,4.0,,1,1,1,1,,,,,
G3N1S0,G3N1S0_BOVIN,4.0,,1,1,1,1,,,,,
H2XW11,H2XW11_CIOIN,4.0,,1,1,1,1,,,,,
F7DTI6,F7DTI6_MACMU,4.0,,1,1,1,1,,,,,
Q17L77,Q17L77_AEDAE,4.0,,,1,,1,1,1,,,
G1SKS5,G1SKS5_RABIT,4.0,,1,1,1,1,,,,,
G1PUI0,G1PUI0_MYOLU,4.0,,1,1,1,1,,,,,
B0WSU6,B0WSU6_CULQU,4.0,,,1,,1,1,1,,,
H0WPU6,H0WPU6_OTOGA,4.0,,1,1,1,1,,,,,
G1MHT4,G1MHT4_AILME,4.0,,1,1,1,1,,,,,
H2NDX4,H2NDX4_PONAB,4.0,,1,1,1,1,,,,,
I3LXZ4,I3LXZ4_SPETR,4.0,,1,1,1,1,,,,,
J9P3E9,J9P3E9_CANFA,4.0,,1,1,1,1,,,,,
H2Q399,H2Q399_PANTR,4.0,,1,1,1,1,,,,,
