,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012399,QAFQKCS,TF332255,EOG78H3TN,NOG72706,HOG000293351,HBG019587,NA,Q5T5P2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T5P2,SKT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5T5P2,SKT_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AQ25,SKT_MOUSE,6.0,,1,,1,1,1,,1,,1
A2AQ25,SKT_MOUSE,6.0,,1,,1,1,1,,1,,1
D2GW30,D2GW30_AILME,5.0,,1,1,1,1,,1,,,
H2ZSE8,H2ZSE8_LATCH,4.0,,1,1,1,1,,,,,
G3NI81,G3NI81_GASAC,4.0,,1,1,1,1,,,,,
B1AQX9,B1AQX9_MOUSE,4.0,,1,,1,,,1,1,,
G1N5L7,G1N5L7_MELGA,4.0,,1,1,1,1,,,,,
G3RFT9,G3RFT9_GORGO,4.0,,1,1,1,1,,,,,
H2N9Z6,H2N9Z6_PONAB,4.0,,1,1,1,1,,,,,
H0YSF3,H0YSF3_TAEGU,4.0,,1,1,1,1,,,,,
Q9C0H9,SRCN1_HUMAN,4.0,,1,,1,,,1,1,,
I3ML64,I3ML64_SPETR,4.0,,1,1,1,1,,,,,
G3TJA5,G3TJA5_LOXAF,4.0,,1,1,1,1,,,,,
F6VR54,F6VR54_XENTR,4.0,,1,1,1,1,,,,,
F1RVJ2,F1RVJ2_PIG,4.0,,1,1,1,1,,,,,
H2RBZ9,H2RBZ9_PANTR,4.0,,1,1,1,1,,,,,
H0V173,H0V173_CAVPO,4.0,,1,1,1,1,,,,,
F1NR84,F1NR84_CHICK,4.0,,1,1,1,1,,,,,
F1MLS8,F1MLS8_BOVIN,4.0,,1,1,1,1,,,,,
K7FVR1,K7FVR1_PELSI,4.0,,1,1,1,1,,,,,
F7HMM9,F7HMM9_MACMU,4.0,,1,1,1,1,,,,,
G3WZC3,G3WZC3_SARHA,4.0,,1,1,1,1,,,,,
F7B4A0,F7B4A0_MONDO,4.0,,1,1,1,1,,,,,
F7D5P7,F7D5P7_HORSE,4.0,,1,1,1,1,,,,,
H0WKA4,H0WKA4_OTOGA,4.0,,1,1,1,1,,,,,
B1AQX6,B1AQX6_MOUSE,3.0,,1,,,,,1,1,,
B1AQX7,B1AQX7_MOUSE,3.0,,1,,,,,1,1,,
M0R618,M0R618_RAT,3.0,,1,1,,1,,,,,
