,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15630,ENSGT00390000016718,ASEEKAW,TF313615,EOG7M98H0,NOG307761,NA,HBG106673,NA,Q6ZNW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZNW5,GDPP1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q3TLS3,GDPP1_MOUSE,6.0,1,1,,1,1,1,,1,,
Q5E9T1,GDPP1_BOVIN,6.0,1,1,,1,1,1,,1,,
Q5ZR76,GDPP1_CAEEL,5.0,1,1,,,1,1,,,,1
Q5ZR76,GDPP1_CAEEL,5.0,1,1,,,1,1,,,,1
G1T8D6,G1T8D6_RABIT,4.0,1,1,,1,1,,,,,
F7FPR4,F7FPR4_MACMU,4.0,1,1,,1,1,,,,,
J9NW04,J9NW04_CANFA,4.0,1,1,,1,1,,,,,
G3WC22,G3WC22_SARHA,4.0,1,1,,1,1,,,,,
G3SK14,G3SK14_GORGO,4.0,1,1,,1,1,,,,,
Q08CA1,GDPP1_DANRE,4.0,1,,,,,1,,1,,1
H3BA67,H3BA67_LATCH,4.0,,1,1,1,1,,,,,
G1SB57,G1SB57_NOMLE,4.0,1,1,,1,1,,,,,
F7I0P7,F7I0P7_CALJA,4.0,1,1,,1,1,,,,,
H2R3E6,H2R3E6_PANTR,4.0,1,1,,1,1,,,,,
F1SJX4,F1SJX4_PIG,4.0,1,1,,1,1,,,,,
D2HCY4,D2HCY4_AILME,4.0,1,1,,1,1,,,,,
A7SA65,A7SA65_NEMVE,4.0,1,,,,1,1,,,,1
B7QKM6,B7QKM6_IXOSC,4.0,1,,,,1,1,,,,1
F7EJY5,F7EJY5_ORNAN,3.0,,1,,1,1,,,,,
G3UBL7,G3UBL7_LOXAF,3.0,,1,,1,1,,,,,
B4IXD4,B4IXD4_DROGR,3.0,1,,,,1,1,,,,
K7FA10,K7FA10_PELSI,3.0,,1,,1,1,,,,,
I3KBB6,I3KBB6_ORENI,3.0,,,1,1,1,,,,,
H0Y1Z4,H0Y1Z4_OTOGA,3.0,,1,,1,1,,,,,
B3RJU5,B3RJU5_TRIAD,3.0,1,,,,1,1,,,,
H0VUW6,H0VUW6_CAVPO,3.0,,1,,1,1,,,,,
H2Z0S6,H2Z0S6_CIOSA,3.0,,1,,1,1,,,,,
M3W3S3,M3W3S3_FELCA,3.0,1,1,,,1,,,,,
Q0V9F1,GDPP1_XENTR,3.0,1,,,,,1,,1,,
C3XRL5,C3XRL5_BRAFL,3.0,1,,,,,1,,,,1
Q7QEA8,Q7QEA8_ANOGA,3.0,,,,,1,1,,,,1
G3PCD6,G3PCD6_GASAC,3.0,,1,,1,1,,,,,
B4N550,B4N550_DROWI,3.0,1,,,,1,1,,,,
H2M897,H2M897_ORYLA,3.0,,1,,1,1,,,,,
G1Q6W6,G1Q6W6_MYOLU,3.0,,1,,1,1,,,,,
B4LFW3,B4LFW3_DROVI,3.0,1,,,,1,1,,,,
F6PIA8,F6PIA8_CIOIN,3.0,,1,,1,1,,,,,
F6PTE8,F6PTE8_HORSE,3.0,,1,,1,1,,,,,
F6QMS9,F6QMS9_XENTR,3.0,,1,,1,1,,,,,
I3MEN6,I3MEN6_SPETR,3.0,,1,,1,1,,,,,
A0A024RC68,A0A024RC68_HUMAN,2.0,1,,1,,,,,,,
B4PEW0,B4PEW0_DROYA,2.0,,,,,1,1,,,,
W5Q7N8,W5Q7N8_SHEEP,2.0,1,1,,,,,,,,
B4QN71,B4QN71_DROSI,2.0,1,,,,1,,,,,
C5YTA2,C5YTA2_SORBI,2.0,,,1,,,1,,,,
B9I155,B9I155_POPTR,2.0,,,1,,,1,,,,
B7ZPW1,B7ZPW1_XENLA,2.0,1,,,,,,,1,,
H2RM27,H2RM27_TAKRU,2.0,,1,,,1,,,,,
B4KXI9,B4KXI9_DROMO,2.0,1,,,,1,,,,,
H2RM29,H2RM29_TAKRU,2.0,,1,,1,,,,,,
B0X8E0,B0X8E0_CULQU,2.0,,,,,1,1,,,,
R4GIQ9,R4GIQ9_CHICK,2.0,1,1,,,,,,,,
Q9VSZ5,Q9VSZ5_DROME,2.0,,1,,,,,,,,1
Q9VSZ5,Q9VSZ5_DROME,2.0,,1,,,,,,,,1
Q9FLP9,GGAP2_ARATH,2.0,,,1,,,1,,,,
Q8T450,Q8T450_DROME,2.0,,,,,1,1,,,,
Q8RWE8,GGAP1_ARATH,2.0,,,,,,1,,,,1
A8E5Y3,GDPP1_XENLA,2.0,1,,,,,,,1,,
H2XNU5,H2XNU5_CIOIN,2.0,,1,,,1,,,,,
A9VA94,A9VA94_MONBE,2.0,,,,,,1,,,,1
A8X9G9,A8X9G9_CAEBR,2.0,,,,,1,1,,,,
Q16Q87,Q16Q87_AEDAE,2.0,,,,,1,1,,,,
M4B0Q4,M4B0Q4_XIPMA,2.0,,1,,,1,,,,,
M3YWB2,M3YWB2_MUSPF,2.0,,1,,,1,,,,,
B3MA90,B3MA90_DROAN,2.0,,,,,1,1,,,,
H2ZA32,H2ZA32_CIOSA,2.0,,1,,,1,,,,,
B8BNI6,B8BNI6_ORYSI,1.0,,,,,,1,,,,
A0A087YRR1,A0A087YRR1_POEFO,1.0,,1,,,,,,,,
A0A096N5C3,A0A096N5C3_PAPAN,1.0,,1,,,,,,,,
A4S597,A4S597_OSTLU,1.0,,,,,,1,,,,
A5C8A5,A5C8A5_VITVI,1.0,,,,,,1,,,,
