,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063169,NSGICPQ,TF330972,NA,NOG253618,HOG000006897,HBG105959,NA,Q6PF06
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PF06,TM10B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5RJK3,TM10B_RAT,7.0,,1,1,1,,1,1,1,,1
Q6PF06,TM10B_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5RJK3,TM10B_RAT,7.0,,1,1,1,,1,1,1,,1
Q9D075,TM10B_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q9D075,TM10B_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q08BM0,TM10B_DANRE,4.0,,,,,,1,1,1,,1
D2H0I4,D2H0I4_AILME,4.0,,1,1,1,,,1,,,
F1MVM0,F1MVM0_BOVIN,3.0,,1,1,1,,,,,,
F1REK3,F1REK3_DANRE,3.0,,1,1,1,,,,,,
Q08DP1,TM10B_BOVIN,3.0,,,,,,1,1,1,,
F1ST68,F1ST68_PIG,3.0,,1,1,1,,,,,,
F6RJI7,F6RJI7_CALJA,3.0,,1,1,1,,,,,,
J9NSE9,J9NSE9_CANFA,3.0,,1,1,1,,,,,,
F6SV73,F6SV73_CIOIN,3.0,,1,1,1,,,,,,
H0XRG2,H0XRG2_OTOGA,3.0,,1,1,1,,,,,,
H3CC61,H3CC61_TETNG,3.0,,1,1,1,,,,,,
F6V616,F6V616_HORSE,3.0,,1,1,1,,,,,,
H2VAR4,H2VAR4_TAKRU,3.0,,1,1,1,,,,,,
H2QXA4,H2QXA4_PANTR,3.0,,1,1,1,,,,,,
H2LUS5,H2LUS5_ORYLA,3.0,,1,1,1,,,,,,
F7F479,F7F479_MACMU,3.0,,1,1,1,,,,,,
H0VCS4,H0VCS4_CAVPO,3.0,,1,1,1,,,,,,
