,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11863,ENSGT00390000001830,NALKFWG,TF314228,EOG779NZ3,NOG327234,HOG000006034,HBG025648,NA,Q9H3M9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3M9,ATX3L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9W689,ATX3_CHICK,8.0,1,1,,1,1,1,1,1,,1
O35815,ATX3_RAT,7.0,1,1,,1,1,1,1,1,,
Q9CVD2,ATX3_MOUSE,7.0,1,1,,1,1,1,1,1,,
O17850,ATX3_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q06AV3,Q06AV3_PIG,6.0,1,1,,1,1,,1,1,,
P54252,ATX3_HUMAN,6.0,1,1,,1,1,1,,1,,
F7DU35,F7DU35_CALJA,5.0,1,1,1,1,1,,,,,
A7RMD5,A7RMD5_NEMVE,5.0,1,,,,1,1,1,,,1
G1SAR3,G1SAR3_NOMLE,5.0,1,1,1,1,1,,,,,
Q60XN1,ATX3_CAEBR,4.0,1,,,,1,1,1,,,
Q5M8S1,Q5M8S1_MOUSE,4.0,1,1,,,,,1,1,,
H2PUX6,H2PUX6_PONAB,4.0,,1,1,1,1,,,,,
H2Q8T0,H2Q8T0_PANTR,4.0,,1,1,1,1,,,,,
B3RKZ9,B3RKZ9_TRIAD,4.0,1,,,,1,1,1,,,
Q9M391,ATX3H_ARATH,4.0,1,,,,,1,1,,,1
A6H799,A6H799_BOVIN,4.0,1,,,,,1,1,1,,
G1NKB2,G1NKB2_MELGA,4.0,1,1,,1,1,,,,,
F7HH36,F7HH36_MACMU,4.0,,1,1,1,1,,,,,
B7PW74,B7PW74_IXOSC,4.0,1,,,,1,1,,,,1
H2SND3,H2SND3_TAKRU,3.0,,1,,1,1,,,,,
H2MMW4,H2MMW4_ORYLA,3.0,,1,,1,1,,,,,
K7G901,K7G901_PELSI,3.0,,1,,1,1,,,,,
A9UUG1,A9UUG1_MONBE,3.0,1,,,,,1,,,,1
B9HCI8,B9HCI8_POPTR,3.0,1,,,,,1,1,,,
B8C1S7,B8C1S7_THAPS,3.0,1,,,,,1,,,,1
H2R2I4,H2R2I4_PANTR,3.0,,1,,1,1,,,,,
F6RHD1,F6RHD1_MONDO,3.0,,1,,1,1,,,,,
H3BIC3,H3BIC3_LATCH,3.0,,1,,1,1,,,,,
Q28GW6,Q28GW6_XENTR,3.0,1,,,,,,1,1,,
H9H469,H9H469_MACMU,3.0,,1,,1,1,,,,,
C3Y0I9,C3Y0I9_BRAFL,3.0,1,,,,,1,,,,1
I3MQ41,I3MQ41_SPETR,3.0,,1,,1,1,,,,,
C5XPV0,C5XPV0_SORBI,3.0,1,,,,,1,1,,,
H3DJ14,H3DJ14_TETNG,3.0,,1,,1,1,,,,,
C9JQV6,C9JQV6_HUMAN,3.0,1,1,,,,,1,,,
H0WYU0,H0WYU0_OTOGA,3.0,,1,,1,1,,,,,
H0ZQP4,H0ZQP4_TAEGU,3.0,,1,,1,1,,,,,
J9NT54,J9NT54_CANFA,3.0,,1,,1,1,,,,,
H0W0F7,H0W0F7_CAVPO,3.0,,1,,1,1,,,,,
G3NZ75,G3NZ75_GASAC,3.0,,1,,1,1,,,,,
F6TSS4,F6TSS4_HORSE,3.0,,1,,1,1,,,,,
F1N3H4,F1N3H4_BOVIN,3.0,,1,,1,1,,,,,
F1QQ88,F1QQ88_DANRE,3.0,,1,,1,1,,,,,
F6T6R6,F6T6R6_ORNAN,3.0,,1,,1,1,,,,,
G1M8G9,G1M8G9_AILME,3.0,,1,,1,1,,,,,
G1PIR7,G1PIR7_MYOLU,3.0,,1,,1,1,,,,,
H0VHY0,H0VHY0_CAVPO,3.0,,1,,1,1,,,,,
G1SPH1,G1SPH1_RABIT,3.0,,1,,1,1,,,,,
G3RE51,G3RE51_GORGO,3.0,,1,,1,1,,,,,
G3SV47,G3SV47_LOXAF,3.0,,1,,1,1,,,,,
E2RHS7,E2RHS7_CANFA,3.0,,1,,1,1,,,,,
Q810M8,Q810M8_MOUSE,3.0,1,,,,,,1,1,,
E2QUQ9,E2QUQ9_CANFA,3.0,1,1,,1,,,,,,
E0VEC5,E0VEC5_PEDHC,3.0,1,,1,,1,,,,,
F6T610,F6T610_CALJA,3.0,,1,,1,1,,,,,
G3W8T7,G3W8T7_SARHA,3.0,,1,,1,1,,,,,
B9IG41,B9IG41_POPTR,3.0,1,,,,,1,1,,,
F6T5Y3,F6T5Y3_CALJA,3.0,,1,,1,1,,,,,
F6ZLN7,F6ZLN7_XENTR,3.0,,1,,1,1,,,,,
F6VF79,F6VF79_MACMU,2.0,,1,,,1,,,,,
G1S5K3,G1S5K3_NOMLE,2.0,,1,,,1,,,,,
I3KW85,I3KW85_ORENI,2.0,,,,1,1,,,,,
C5YXG4,C5YXG4_SORBI,2.0,1,,,,,1,,,,
E9Q717,E9Q717_MOUSE,2.0,1,1,,,,,,,,
D6WHZ2,D6WHZ2_TRICA,2.0,1,,,,1,,,,,
H2NM22,H2NM22_PONAB,2.0,,1,,1,,,,,,
J9P4T4,J9P4T4_CANFA,2.0,,1,,,1,,,,,
F6SV02,F6SV02_CALJA,2.0,1,1,,,,,,,,
B3VSB5,B3VSB5_SHEEP,2.0,1,,,,,,,1,,
B4FU58,B4FU58_MAIZE,2.0,1,,,,,,1,,,
Q7R967,Q7R967_PLAYO,2.0,1,,,,,1,,,,
Q8LQ36,ATX3_ORYSJ,2.0,1,,,,,1,,,,
A7T8P0,A7T8P0_NEMVE,2.0,,,,,1,,1,,,
Q6GPL1,Q6GPL1_XENLA,2.0,1,,,,,,,1,,
A5C3V6,A5C3V6_VITVI,2.0,,,,,,1,1,,,
Q64LJ5,Q64LJ5_PANTR,2.0,,,,,,1,1,,,
A4S2F0,A4S2F0_OSTLU,2.0,1,,,,,1,,,,
A0A0A0MS38,A0A0A0MS38_HUMAN,2.0,1,1,,,,,,,,
Q546X9,Q546X9_MOUSE,2.0,1,,,,,,,1,,
A9ULL0,A9ULL0_XENTR,2.0,,,,,,1,,1,,
B0JYW7,B0JYW7_XENTR,2.0,,1,,,,,,1,,
Q7ZU73,Q7ZU73_DANRE,2.0,1,,,,,,,1,,
Q1XA84,Q1XA84_DANRE,2.0,,,,,,1,,1,,
B4DYC7,B4DYC7_HUMAN,2.0,1,,,,,,,1,,
A8JFQ2,A8JFQ2_CHLRE,2.0,1,,,,,1,,,,
M4AGQ9,M4AGQ9_XIPMA,2.0,,1,,,1,,,,,
M3Y8B4,M3Y8B4_MUSPF,2.0,,1,,,1,,,,,
K7EV91,K7EV91_PONAB,2.0,,1,,,1,,,,,
B4FXQ4,B4FXQ4_MAIZE,2.0,1,,,,,,1,,,
B8ACF4,B8ACF4_ORYSI,2.0,,,,,,1,1,,,
M3WT23,M3WT23_FELCA,2.0,,1,,,1,,,,,
A5K068,A5K068_PLAVS,1.0,1,,,,,,,,,
F5H211,F5H211_HUMAN,1.0,,1,,,,,,,,
E9PJN5,E9PJN5_HUMAN,1.0,,1,,,,,,,,
A0A087X1A8,A0A087X1A8_HUMAN,1.0,,1,,,,,,,,
A7AWD6,A7AWD6_BABBO,1.0,1,,,,,,,,,
A0A061H9U3,A0A061H9U3_9BASI,1.0,1,,,,,,,,,
E6RB75,E6RB75_CRYGW,1.0,1,,,,,,,,,
E5SHF6,E5SHF6_TRISP,1.0,1,,,,,,,,,
F5HAQ1,F5HAQ1_CRYNB,1.0,1,,,,,,,,,
E3KFN4,E3KFN4_PUCGT,1.0,1,,,,,,,,,
F4RJJ9,F4RJJ9_MELLP,1.0,1,,,,,,,,,
A0A087WVE5,A0A087WVE5_HUMAN,1.0,,1,,,,,,,,
A4VDD6,A4VDD6_TETTS,1.0,1,,,,,,,,,
F4PUS3,F4PUS3_DICFS,1.0,1,,,,,,,,,
A0DHQ8,A0DHQ8_PARTE,1.0,1,,,,,,,,,
A0D5B3,A0D5B3_PARTE,1.0,1,,,,,,,,,
A0A0A0L9Z8,A0A0A0L9Z8_CUCSA,1.0,1,,,,,,,,,
A0A096NJE0,A0A096NJE0_PAPAN,1.0,,1,,,,,,,,
A0A087WXY4,A0A087WXY4_HUMAN,1.0,,1,,,,,,,,
A0A096N5N1,A0A096N5N1_PAPAN,1.0,,1,,,,,,,,
A0A096N355,A0A096N355_PAPAN,1.0,,1,,,,,,,,
A0A087ZZD2,A0A087ZZD2_APIME,1.0,1,,,,,,,,,
A0A087XZE1,A0A087XZE1_POEFO,1.0,,1,,,,,,,,
B9SPE7,B9SPE7_RICCO,1.0,1,,,,,,,,,
D7THC1,D7THC1_VITVI,1.0,1,,,,,,,,,
E1Z4L5,E1Z4L5_CHLVA,1.0,1,,,,,,,,,
E1FIC1,E1FIC1_LOALO,1.0,1,,,,,,,,,
C1MP54,C1MP54_MICPC,1.0,1,,,,,,,,,
B7G2P4,B7G2P4_PHATC,1.0,1,,,,,,,,,
C3Y9H2,C3Y9H2_BRAFL,1.0,,,,,,,,,,1
C5WRA7,C5WRA7_SORBI,1.0,,,,,,1,,,,
B5G561,B5G561_PIG,1.0,,,,,,1,,,,
D2I1B2,D2I1B2_AILME,1.0,,,,,,,1,,,
D3VVA8,D3VVA8_HUMAN,1.0,,,,,,,1,,,
D3VVB6,D3VVB6_HUMAN,1.0,,,,,,,1,,,
D3VVC4,D3VVC4_HUMAN,1.0,,,,,,,1,,,
D3VVG0,D3VVG0_HUMAN,1.0,,,,,,,1,,,
D3VVH9,D3VVH9_HUMAN,1.0,,1,,,,,,,,
D3VVI8,D3VVI8_HUMAN,1.0,,,,,,,1,,,
B3LCQ8,B3LCQ8_PLAKH,1.0,1,,,,,,,,,
B0D0K1,B0D0K1_LACBS,1.0,1,,,,,,,,,
A9S1Y5,A9S1Y5_PHYPA,1.0,1,,,,,,,,,
A9LM17,A9LM17_ANAPL,1.0,,,,,,,,1,,
A8PUP4,A8PUP4_MALGO,1.0,1,,,,,,,,,
A8N6X4,A8N6X4_COPC7,1.0,1,,,,,,,,,
D3VVM0,D3VVM0_HUMAN,1.0,,,,,,,1,,,
D3VVP3,D3VVP3_HUMAN,1.0,,1,,,,,,,,
D6R9I5,D6R9I5_HUMAN,1.0,,1,,,,,,,,
D7LUQ6,D7LUQ6_ARALL,1.0,1,,,,,,,,,
C1EGU0,C1EGU0_MICSR,1.0,1,,,,,,,,,
D8PRJ5,D8PRJ5_SCHCM,1.0,1,,,,,,,,,
D8S7M9,D8S7M9_SELML,1.0,1,,,,,,,,,
D8T401,D8T401_SELML,1.0,1,,,,,,,,,
D8U8N8,D8U8N8_VOLCA,1.0,1,,,,,,,,,
W5PT81,W5PT81_SHEEP,1.0,,1,,,,,,,,
G3V2G2,G3V2G2_HUMAN,1.0,,1,,,,,,,,
F6SVL6,F6SVL6_CALJA,1.0,,1,,,,,,,,
Q4RM06,Q4RM06_TETNG,1.0,,,,,,1,,,,
Q5KB79,Q5KB79_CRYNJ,1.0,1,,,,,,,,,
Q5EB26,Q5EB26_XENTR,1.0,,,,,,,,1,,
Q5DHC1,Q5DHC1_SCHJA,1.0,,,,,,1,,,,
Q5CT23,Q5CT23_CRYPI,1.0,1,,,,,,,,,
Q4YM49,Q4YM49_PLABA,1.0,1,,,,,,,,,
