,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11314,NA,QMCTKSK,TF313975,EOG7RFTK1,COG5114,HOG000068147,HBG057413,NA,O75478
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYE3,TAD2A_RAT,8.0,1,,1,1,1,1,1,1,,1
O75478,TAD2A_HUMAN,8.0,1,,1,1,1,1,1,1,,1
O75478,TAD2A_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q8CHV6,TAD2A_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q3SZP8,TAD2A_BOVIN,7.0,1,,1,1,1,1,1,1,,
Q28IK5,Q28IK5_XENTR,6.0,1,,,1,1,1,1,1,,
Q08BW8,Q08BW8_DANRE,5.0,1,,,,,1,1,1,,1
Q5ZJF3,TAD2A_CHICK,5.0,1,,,,,1,1,1,,1
G1QQR7,G1QQR7_NOMLE,4.0,1,,1,1,1,,,,,
K7FVP0,K7FVP0_PELSI,4.0,1,,1,1,1,,,,,
B7PKC8,B7PKC8_IXOSC,4.0,1,,,,1,1,,,,1
H2NTG7,H2NTG7_PONAB,4.0,1,,1,1,1,,,,,
H2QCS0,H2QCS0_PANTR,4.0,1,,1,1,1,,,,,
F1PBY0,F1PBY0_CANFA,4.0,1,,1,1,1,,,,,
F6SVU7,F6SVU7_HORSE,4.0,1,,1,1,1,,,,,
G1T7J7,G1T7J7_RABIT,4.0,1,,1,1,1,,,,,
H2LI21,H2LI21_ORYLA,4.0,1,,1,1,1,,,,,
B4M0V7,B4M0V7_DROVI,4.0,1,,1,,1,1,,,,
G1M3Q5,G1M3Q5_AILME,4.0,1,,1,1,1,,,,,
H3ASY3,H3ASY3_LATCH,4.0,1,,1,1,1,,,,,
A7SXT4,A7SXT4_NEMVE,4.0,1,,,,1,,1,,,1
B4NG88,B4NG88_DROWI,3.0,1,,,,1,1,,,,
H0ZD45,H0ZD45_TAEGU,3.0,,,1,1,1,,,,,
H0WHD2,H0WHD2_OTOGA,3.0,,,1,1,1,,,,,
G3PAX5,G3PAX5_GASAC,3.0,,,1,1,1,,,,,
