,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013286,LEKVCQH,TF314287,EOG7C8GGF,NOG297097,HOG000008113,HBG108142,NA,Q7Z3U7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z3U7,MON2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z3U7,MON2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80TL7,MON2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q80TL7,MON2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q19338,MON2_CAEEL,5.0,,1,1,,1,1,,,,1
Q19338,MON2_CAEEL,5.0,,1,1,,1,1,,,,1
Q7PMF5,Q7PMF5_ANOGA,5.0,,,1,,1,1,1,,,1
G3T549,G3T549_LOXAF,4.0,,1,1,1,1,,,,,
F6XXR2,F6XXR2_XENTR,4.0,,1,1,1,1,,,,,
H2RDJ5,H2RDJ5_PANTR,4.0,,1,1,1,1,,,,,
F6S2H4,F6S2H4_HORSE,4.0,,1,1,1,1,,,,,
F6SM97,F6SM97_ORNAN,4.0,,1,1,1,1,,,,,
K7FFM7,K7FFM7_PELSI,4.0,,1,1,1,1,,,,,
F6W3V7,F6W3V7_MONDO,4.0,,1,1,1,1,,,,,
I3MZG0,I3MZG0_SPETR,4.0,,1,1,1,1,,,,,
F1R657,F1R657_DANRE,4.0,,1,1,1,1,,,,,
G1K8Q9,G1K8Q9_ANOCA,4.0,,1,1,1,1,,,,,
G1NCL7,G1NCL7_MELGA,4.0,,1,1,1,1,,,,,
G1P006,G1P006_MYOLU,4.0,,1,1,1,1,,,,,
G1S5J7,G1S5J7_NOMLE,4.0,,1,1,1,1,,,,,
G3NHD7,G3NHD7_GASAC,4.0,,1,1,1,1,,,,,
H3C0Q7,H3C0Q7_TETNG,4.0,,1,1,1,1,,,,,
G3SEK7,G3SEK7_GORGO,4.0,,1,1,1,1,,,,,
G3WLX1,G3WLX1_SARHA,4.0,,1,1,1,1,,,,,
H0X3K0,H0X3K0_OTOGA,4.0,,1,1,1,1,,,,,
H3AVK8,H3AVK8_LATCH,4.0,,1,1,1,1,,,,,
H0Z7G8,H0Z7G8_TAEGU,4.0,,1,1,1,1,,,,,
H2LA03,H2LA03_ORYLA,4.0,,1,1,1,1,,,,,
F1SKD4,F1SKD4_PIG,4.0,,1,1,1,1,,,,,
H2NHW4,H2NHW4_PONAB,4.0,,1,1,1,1,,,,,
Q9VLT1,MON2_DROME,4.0,,,1,,1,1,,,,1
E1BPI7,E1BPI7_BOVIN,4.0,,1,1,1,1,,,,,
Q9VLT1,MON2_DROME,4.0,,,1,,1,1,,,,1
D3ZKH2,D3ZKH2_RAT,4.0,,1,1,1,1,,,,,
D2HCH6,D2HCH6_AILME,4.0,,1,1,1,,,1,,,
J9NYR8,J9NYR8_CANFA,3.0,,1,1,1,,,,,,
H2UXZ3,H2UXZ3_TAKRU,3.0,,1,1,1,,,,,,
A7EHE2,A7EHE2_SCLS1,3.0,,,1,,,1,,,,1
A7SXQ8,A7SXQ8_NEMVE,3.0,,,,,1,,1,,,1
B0WXB7,B0WXB7_CULQU,3.0,,,1,,1,,1,,,
B3RIM7,B3RIM7_TRIAD,3.0,,,1,,1,,1,,,
B4JC06,B4JC06_DROGR,3.0,,,1,,1,1,,,,
B4LSM1,B4LSM1_DROVI,3.0,,,1,,1,1,,,,
B4MUI5,B4MUI5_DROWI,3.0,,,1,,1,1,,,,
B4NWD5,B4NWD5_DROYA,3.0,,,1,,1,1,,,,
F7I1K7,F7I1K7_CALJA,3.0,,1,1,1,,,,,,
Q55BA7,Q55BA7_DICDI,3.0,,,1,,,1,,,,1
F6QXZ9,F6QXZ9_MACMU,3.0,,1,,1,1,,,,,
Q0IFX4,Q0IFX4_AEDAE,3.0,,,1,,1,,1,,,
F1P566,F1P566_CHICK,3.0,,1,1,,1,,,,,
M3X8E5,M3X8E5_FELCA,3.0,,1,1,,1,,,,,
M3YZ50,M3YZ50_MUSPF,3.0,,1,1,,1,,,,,
M4A7K5,M4A7K5_XIPMA,3.0,,1,1,,1,,,,,
P48563,MON2_YEAST,3.0,,1,,,,1,,,,1
Q61SD1,MON2_CAEBR,3.0,,,1,,1,1,,,,
F1NZJ9,F1NZJ9_CHICK,2.0,,1,,1,,,,,,
E0VBS7,E0VBS7_PEDHC,2.0,,,1,,1,,,,,
A9UZF0,A9UZF0_MONBE,2.0,,,,,,1,,,,1
B3MMX1,B3MMX1_DROAN,2.0,,,,,1,1,,,,
B6IG85,B6IG85_CAEBR,2.0,,,,,1,1,,,,
D6W829,D6W829_TRICA,2.0,,,1,,1,,,,,
B4KEC6,B4KEC6_DROMO,2.0,,,1,,1,,,,,
F7DTT9,F7DTT9_ORNAN,2.0,,1,,,1,,,,,
G1LTJ1,G1LTJ1_AILME,2.0,,1,,,1,,,,,
