,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013892,SEWNKVR,TF335742,NA,NOG330256,NA,HBG058490,NA,Q6UWL2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UWL2,SUSD1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q6UWL2,SUSD1_HUMAN,6.0,,1,1,1,,1,,1,,1
G3SN42,G3SN42_LOXAF,3.0,,1,1,1,,,,,,
I3M6B9,I3M6B9_SPETR,3.0,,1,1,1,,,,,,
H2UPV7,H2UPV7_TAKRU,3.0,,1,1,1,,,,,,
H2PT23,H2PT23_PONAB,3.0,,1,1,1,,,,,,
F6PWM8,F6PWM8_HORSE,3.0,,1,1,1,,,,,,
H0YSP8,H0YSP8_TAEGU,3.0,,1,1,1,,,,,,
H0WMQ8,H0WMQ8_OTOGA,3.0,,1,1,1,,,,,,
H0V6V9,H0V6V9_CAVPO,3.0,,1,1,1,,,,,,
G3WN52,G3WN52_SARHA,3.0,,1,1,1,,,,,,
G3RA61,G3RA61_GORGO,3.0,,1,1,1,,,,,,
G3PJ58,G3PJ58_GASAC,3.0,,1,1,1,,,,,,
G1P7T6,G1P7T6_MYOLU,3.0,,1,1,1,,,,,,
G1N8M3,G1N8M3_MELGA,3.0,,1,1,1,,,,,,
F7FIK8,F7FIK8_CALJA,3.0,,1,1,1,,,,,,
F7FV45,F7FV45_MONDO,3.0,,1,1,1,,,,,,
F1SNB0,F1SNB0_PIG,3.0,,1,1,1,,,,,,
H3ACG5,H3ACG5_LATCH,3.0,,1,1,1,,,,,,
F7GWF2,F7GWF2_MACMU,3.0,,1,1,1,,,,,,
F1PY64,F1PY64_CANFA,3.0,,1,1,1,,,,,,
A2AN91,A2AN91_MOUSE,3.0,,1,,,,1,,1,,
F1NCW1,F1NCW1_CHICK,3.0,,1,1,1,,,,,,
F1MQ74,F1MQ74_BOVIN,3.0,,1,1,1,,,,,,
E9Q3H4,E9Q3H4_MOUSE,3.0,,1,1,1,,,,,,
F7DCN6,F7DCN6_XENTR,2.0,,1,,1,,,,,,
W5M530,W5M530_LEPOC,2.0,,1,1,,,,,,,
G1KYE4,G1KYE4_ANOCA,2.0,,1,,1,,,,,,
G1LJS2,G1LJS2_AILME,2.0,,1,,1,,,,,,
G1S378,G1S378_NOMLE,2.0,,1,,1,,,,,,
G1SZA2,G1SZA2_RABIT,2.0,,1,,1,,,,,,
A2BIN9,A2BIN9_DANRE,2.0,,1,,,,1,,,,
W5P9C3,W5P9C3_SHEEP,2.0,,1,1,,,,,,,
E7FBP0,E7FBP0_DANRE,2.0,,1,,1,,,,,,
K7FGM4,K7FGM4_PELSI,2.0,,1,,1,,,,,,
F1R4I8,F1R4I8_DANRE,2.0,,1,,1,,,,,,
H2R6F3,H2R6F3_PANTR,2.0,,1,,1,,,,,,
I3KFZ8,I3KFZ8_ORENI,2.0,,,1,1,,,,,,
H3D1J6,H3D1J6_TETNG,2.0,,1,,1,,,,,,
M3W6C9,M3W6C9_FELCA,2.0,,1,1,,,,,,,
U3IBB8,U3IBB8_ANAPL,2.0,,1,1,,,,,,,
M3Y8I5,M3Y8I5_MUSPF,2.0,,1,1,,,,,,,
B2RXU0,B2RXU0_MOUSE,1.0,,,,,,,,1,,
F7GWB1,F7GWB1_MACMU,1.0,,1,,,,,,,,
F1Q5T0,F1Q5T0_DANRE,1.0,,1,,,,,,,,
A0A096P0V8,A0A096P0V8_PAPAN,1.0,,1,,,,,,,,
F7EPC0,F7EPC0_XENTR,1.0,,1,,,,,,,,
B2RY76,B2RY76_MOUSE,1.0,,,,,,,,1,,
A0A096M298,A0A096M298_POEFO,1.0,,1,,,,,,,,
F1QRX3,F1QRX3_DANRE,1.0,,1,,,,,,,,
F7FWS6,F7FWS6_CALJA,1.0,,1,,,,,,,,
F7G8X5,F7G8X5_CALJA,1.0,,1,,,,,,,,
F6UGU2,F6UGU2_ORNAN,1.0,,1,,,,,,,,
X1WEC6,X1WEC6_DANRE,1.0,,1,,,,,,,,
F7HDV9,F7HDV9_MACMU,1.0,,1,,,,,,,,
F7HDW1,F7HDW1_MACMU,1.0,,1,,,,,,,,
