,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063859,LEFWGKQ,TF332368,EOG71G9T9,NOG71604,HOG000154463,NA,NA,Q5T4T6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T4T6,SYC2L_HUMAN,7.0,,1,1,1,1,1,1,,,1
H0X6C9,H0X6C9_OTOGA,4.0,,1,1,1,1,,,,,
F7IKH4,F7IKH4_CALJA,4.0,,1,1,1,1,,,,,
H2QSA9,H2QSA9_PANTR,4.0,,1,1,1,1,,,,,
F1MHW2,F1MHW2_BOVIN,4.0,,1,1,1,1,,,,,
F1M2G0,F1M2G0_RAT,4.0,,1,1,1,1,,,,,
I3MD67,I3MD67_SPETR,4.0,,1,1,1,1,,,,,
H0VIR9,H0VIR9_CAVPO,4.0,,1,1,1,1,,,,,
F1PC19,F1PC19_CANFA,4.0,,1,1,1,1,,,,,
G3W8S5,G3W8S5_SARHA,4.0,,1,1,1,1,,,,,
G3RB94,G3RB94_GORGO,4.0,,1,1,1,1,,,,,
G1P2X3,G1P2X3_MYOLU,4.0,,1,1,1,1,,,,,
D3YWV8,D3YWV8_MOUSE,4.0,,1,,1,1,,1,,,
F7AVD3,F7AVD3_HORSE,4.0,,1,1,1,1,,,,,
H2PHX5,H2PHX5_PONAB,4.0,,1,1,1,1,,,,,
G1M193,G1M193_AILME,3.0,,1,,1,1,,,,,
F7IBB8,F7IBB8_CALJA,3.0,,1,,1,1,,,,,
F6X0C7,F6X0C7_ORNAN,3.0,,1,,1,1,,,,,
H1A4U6,H1A4U6_TAEGU,3.0,,1,,1,1,,,,,
F6X7Q7,F6X7Q7_MONDO,3.0,,1,,1,1,,,,,
H0WQI5,H0WQI5_OTOGA,3.0,,1,,1,1,,,,,
F6YH78,F6YH78_XENTR,3.0,,1,,1,1,,,,,
F1MV84,F1MV84_BOVIN,3.0,,1,,1,1,,,,,
F1NVP5,F1NVP5_CHICK,3.0,,1,,1,1,,,,,
F6RS46,F6RS46_XENTR,3.0,,1,,1,1,,,,,
G1L7E9,G1L7E9_AILME,3.0,,1,,1,1,,,,,
H0VEV8,H0VEV8_CAVPO,3.0,,1,,1,1,,,,,
F7EJ03,F7EJ03_ORNAN,3.0,,1,,1,1,,,,,
F7GUJ6,F7GUJ6_MACMU,3.0,,1,,1,1,,,,,
G1KCF7,G1KCF7_ANOCA,3.0,,1,,1,1,,,,,
F7GUJ8,F7GUJ8_MACMU,3.0,,1,,1,1,,,,,
G3R3L2,G3R3L2_GORGO,3.0,,1,,1,1,,,,,
G1SKY5,G1SKY5_RABIT,3.0,,1,,1,1,,,,,
G1REX7,G1REX7_NOMLE,3.0,,1,,1,1,,,,,
G1QIN4,G1QIN4_NOMLE,3.0,,1,,1,1,,,,,
H2P2G5,H2P2G5_PONAB,3.0,,1,,1,1,,,,,
G1MWS4,G1MWS4_MELGA,3.0,,1,,1,1,,,,,
F1R626,F1R626_DANRE,3.0,,1,,1,1,,,,,
G3VSY5,G3VSY5_SARHA,3.0,,1,,1,1,,,,,
F6W907,F6W907_HORSE,3.0,,1,,1,1,,,,,
H2QZL7,H2QZL7_PANTR,3.0,,1,,1,1,,,,,
D3ZUW7,D3ZUW7_RAT,3.0,,1,,1,1,,,,,
M3VZ40,M3VZ40_FELCA,3.0,,1,1,,1,,,,,
M3XNJ8,M3XNJ8_MUSPF,3.0,,1,1,,1,,,,,
Q9BX26,SYCP2_HUMAN,3.0,,1,,1,1,,,,,
Q9CUU3,SYCP2_MOUSE,3.0,,1,,1,1,,,,,
I3LW96,I3LW96_SPETR,3.0,,1,,1,1,,,,,
F1RJ15,F1RJ15_PIG,2.0,,1,,1,,,,,,
M3W3I6,M3W3I6_FELCA,2.0,,1,,,1,,,,,
B3S231,B3S231_TRIAD,2.0,,,,,1,1,,,,
E1BV37,E1BV37_CHICK,2.0,,1,,,1,,,,,
M3Y6V6,M3Y6V6_MUSPF,2.0,,1,,,1,,,,,
H0Z5S7,H0Z5S7_TAEGU,2.0,,1,,,1,,,,,
G1PWS0,G1PWS0_MYOLU,2.0,,1,,,1,,,,,
F7C9L6,F7C9L6_MACMU,2.0,,1,,,1,,,,,
F6XW03,F6XW03_MONDO,2.0,,1,,,1,,,,,
M3XK41,M3XK41_LATCH,2.0,,1,,,1,,,,,
E1BXE7,E1BXE7_CHICK,2.0,,1,,1,,,,,,
W5Q0W8,W5Q0W8_SHEEP,2.0,,1,1,,,,,,,
K7GBZ9,K7GBZ9_PELSI,2.0,,1,,1,,,,,,
H3AHY3,H3AHY3_LATCH,2.0,,1,,,1,,,,,
E2RQ30,E2RQ30_CANFA,2.0,,1,,1,,,,,,
J9NTU8,J9NTU8_CANFA,2.0,,1,,,1,,,,,
K7EEH5,K7EEH5_ORNAN,2.0,,1,,,1,,,,,
K7GBW5,K7GBW5_PELSI,2.0,,1,,,1,,,,,
G1TE92,G1TE92_RABIT,2.0,,1,,,1,,,,,
K7GKC1,K7GKC1_PIG,2.0,,1,,,1,,,,,
G3T6D5,G3T6D5_LOXAF,2.0,,1,,1,,,,,,
G3T034,G3T034_LOXAF,2.0,,1,,,1,,,,,
G3UJ85,G3UJ85_LOXAF,2.0,,1,,,1,,,,,
F6RWL8,F6RWL8_MOUSE,1.0,,1,,,,,,,,
A0A096LTC1,A0A096LTC1_POEFO,1.0,,1,,,,,,,,
A0A096NNE6,A0A096NNE6_PAPAN,1.0,,1,,,,,,,,
F6UU34,F6UU34_CALJA,1.0,,1,,,,,,,,
A2A2M9,A2A2M9_HUMAN,1.0,,1,,,,,,,,
F6TRT4,F6TRT4_CIOIN,1.0,,,,,1,,,,,
A2A341,A2A341_HUMAN,1.0,,1,,,,,,,,
A2A340,A2A340_HUMAN,1.0,,1,,,,,,,,
F1QMZ4,F1QMZ4_DANRE,1.0,,1,,,,,,,,
A2AJW3,A2AJW3_MOUSE,1.0,,1,,,,,,,,
A5GFP3,A5GFP3_PIG,1.0,,1,,,,,,,,
E7EY15,E7EY15_DANRE,1.0,,1,,,,,,,,
E0VN80,E0VN80_PEDHC,1.0,,,,,1,,,,,
A6H8T0,A6H8T0_DANRE,1.0,,,,,,1,,,,
W5Q1K5,W5Q1K5_SHEEP,1.0,,1,,,,,,,,
F6YQX7,F6YQX7_CIOIN,1.0,,,,,1,,,,,
F6ZC70,F6ZC70_MOUSE,1.0,,1,,,,,,,,
W5Q0W7,W5Q0W7_SHEEP,1.0,,1,,,,,,,,
W5N6C6,W5N6C6_LEPOC,1.0,,1,,,,,,,,
W5N6C4,W5N6C4_LEPOC,1.0,,1,,,,,,,,
W5M6C2,W5M6C2_LEPOC,1.0,,1,,,,,,,,
W5M6A2,W5M6A2_LEPOC,1.0,,1,,,,,,,,
W5KF93,W5KF93_ASTMX,1.0,,1,,,,,,,,
U3KFX9,U3KFX9_FICAL,1.0,,1,,,,,,,,
U3K7X3,U3K7X3_FICAL,1.0,,1,,,,,,,,
U3J345,U3J345_ANAPL,1.0,,1,,,,,,,,
U3I4Q0,U3I4Q0_ANAPL,1.0,,1,,,,,,,,
S4R9E0,S4R9E0_PETMA,1.0,,1,,,,,,,,
R4GAB9,R4GAB9_ANOCA,1.0,,1,,,,,,,,
M4AQV8,M4AQV8_XIPMA,1.0,,1,,,,,,,,
M3XNJ9,M3XNJ9_MUSPF,1.0,,1,,,,,,,,
K7N7B3,K7N7B3_HUMAN,1.0,,1,,,,,,,,
H7C4Q1,H7C4Q1_HUMAN,1.0,,1,,,,,,,,
H3BBA6,H3BBA6_LATCH,1.0,,1,,,,,,,,
H2Z9C5,H2Z9C5_CIOSA,1.0,,,,,1,,,,,
H0W5M6,H0W5M6_CAVPO,1.0,,1,,,,,,,,
H0W489,H0W489_CAVPO,1.0,,1,,,,,,,,
G3W8S6,G3W8S6_SARHA,1.0,,1,,,,,,,,
G1Q1P7,G1Q1P7_MYOLU,1.0,,1,,,,,,,,
G1MWR0,G1MWR0_MELGA,1.0,,1,,,,,,,,
G1KVW9,G1KVW9_ANOCA,1.0,,1,,,,,,,,
F6ZIW5,F6ZIW5_CALJA,1.0,,1,,,,,,,,
A0A096LPR6,A0A096LPR6_POEFO,1.0,,1,,,,,,,,
