,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002316,GPGTDIG,TF350670,EOG715Q39,NOG39418,HOG000154801,HBG094141,NA,Q5W0Q7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5W0Q7,USPL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5W0Q7,USPL1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3ULM6,USPL1_MOUSE,6.0,,1,,,1,1,1,1,,1
Q3ULM6,USPL1_MOUSE,6.0,,1,,,1,1,1,1,,1
E1BT05,E1BT05_CHICK,5.0,,1,1,1,1,,,,,1
Q6DRC5,USPL1_DANRE,5.0,,1,,1,1,1,,,,1
F7BF90,F7BF90_HORSE,4.0,,1,1,1,1,,,,,
F7ILJ3,F7ILJ3_CALJA,4.0,,1,1,1,1,,,,,
H2RA78,H2RA78_PANTR,4.0,,1,1,1,1,,,,,
H2NKF8,H2NKF8_PONAB,4.0,,1,1,1,1,,,,,
H0ZN90,H0ZN90_TAEGU,4.0,,1,1,1,1,,,,,
H0XDD2,H0XDD2_OTOGA,4.0,,1,1,1,1,,,,,
G3WPP9,G3WPP9_SARHA,4.0,,1,1,1,1,,,,,
H3A2Y6,H3A2Y6_LATCH,4.0,,1,1,1,1,,,,,
G1LQK2,G1LQK2_AILME,4.0,,1,1,1,1,,,,,
G1NQB8,G1NQB8_MELGA,4.0,,1,1,1,1,,,,,
G3T0D7,G3T0D7_LOXAF,4.0,,1,1,1,1,,,,,
G3QPS9,G3QPS9_GORGO,4.0,,1,1,1,1,,,,,
G1T0Q5,G1T0Q5_RABIT,4.0,,1,1,1,1,,,,,
F6UKK9,F6UKK9_MONDO,4.0,,1,1,1,1,,,,,
F6SK61,F6SK61_MACMU,4.0,,1,1,1,1,,,,,
G1QJ15,G1QJ15_NOMLE,4.0,,1,1,1,1,,,,,
E1BB54,E1BB54_BOVIN,4.0,,1,1,1,1,,,,,
I3MUJ1,I3MUJ1_SPETR,4.0,,1,1,1,1,,,,,
K7FKB7,K7FKB7_PELSI,4.0,,1,1,1,1,,,,,
E2QYN3,E2QYN3_CANFA,4.0,,1,1,1,1,,,,,
G1PKC4,G1PKC4_MYOLU,3.0,,1,1,1,,,,,,
G3QB98,G3QB98_GASAC,3.0,,1,,1,1,,,,,
G1KDJ3,G1KDJ3_ANOCA,3.0,,1,,1,1,,,,,
H0VFQ6,H0VFQ6_CAVPO,3.0,,1,,1,1,,,,,
M3XZM8,M3XZM8_MUSPF,3.0,,1,1,,1,,,,,
M3WZQ2,M3WZQ2_FELCA,3.0,,1,1,,1,,,,,
H2LE66,H2LE66_ORYLA,3.0,,1,,1,1,,,,,
M0R4X8,M0R4X8_RAT,3.0,,1,1,,1,,,,,
H2V599,H2V599_TAKRU,3.0,,1,,1,1,,,,,
F7FZC2,F7FZC2_ORNAN,3.0,,1,,1,1,,,,,
I3LMI0,I3LMI0_PIG,3.0,,1,,1,1,,,,,
E9QLC6,E9QLC6_MOUSE,3.0,,1,1,1,,,,,,
F7BL66,F7BL66_XENTR,2.0,,1,,,1,,,,,
D3ZTS4,D3ZTS4_RAT,2.0,,1,,1,,,,,,
D3Z5G1,D3Z5G1_MOUSE,2.0,,1,,,,,1,,,
D3YW34,D3YW34_MOUSE,2.0,,1,,,,,1,,,
A7RSW8,A7RSW8_NEMVE,2.0,,,,,1,1,,,,
F1RST7,F1RST7_PIG,2.0,,1,,,1,,,,,
W5PQK9,W5PQK9_SHEEP,2.0,,1,1,,,,,,,
G1Q4N8,G1Q4N8_MYOLU,2.0,,1,,,1,,,,,
H3BW28,H3BW28_TETNG,2.0,,1,,,1,,,,,
U3K1G2,U3K1G2_FICAL,2.0,,1,1,,,,,,,
U3I8B3,U3I8B3_ANAPL,2.0,,1,1,,,,,,,
I3K4E4,I3K4E4_ORENI,2.0,,,,1,1,,,,,
