,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12359,ENSGT00400000022240,NA,TF333294,EOG70S764,NOG27962,HOG000013091,HBG039396,NA,Q9NWW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWW5,CLN6_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q3U466,Q3U466_MOUSE,7.0,1,1,,1,1,,1,1,,1
Q5XJ78,Q5XJ78_DANRE,5.0,1,,,,,1,1,1,,1
D3ZZ46,D3ZZ46_RAT,5.0,1,1,,1,1,,,,,1
B1H0Z0,B1H0Z0_XENTR,5.0,1,1,,1,1,,,1,,
E1BMT3,E1BMT3_BOVIN,4.0,1,1,,1,1,,,,,
H2NNL1,H2NNL1_PONAB,4.0,1,1,,1,1,,,,,
E7F4M8,E7F4M8_DANRE,4.0,1,1,,1,1,,,,,
G3QXV2,G3QXV2_GORGO,4.0,1,1,,1,1,,,,,
Q5JZQ8,CLN6_CANFA,4.0,1,,,,,1,1,1,,
H2L8G4,H2L8G4_ORYLA,4.0,1,1,,1,1,,,,,
G1PCM1,G1PCM1_MYOLU,3.0,,1,,1,1,,,,,
H0ZH37,H0ZH37_TAEGU,3.0,,1,,1,1,,,,,
F1QTM4,F1QTM4_DANRE,3.0,,1,,1,1,,,,,
F1SJH5,F1SJH5_PIG,3.0,,1,,1,1,,,,,
H3B8C7,H3B8C7_LATCH,3.0,1,1,,,1,,,,,
H2V0M4,H2V0M4_TAKRU,3.0,,1,,1,1,,,,,
F7BLE2,F7BLE2_MONDO,3.0,,1,,1,1,,,,,
H2Q9P4,H2Q9P4_PANTR,3.0,,1,,1,1,,,,,
F7DNE3,F7DNE3_ORNAN,3.0,,1,,1,1,,,,,
F7HCC6,F7HCC6_MACMU,3.0,,1,,1,1,,,,,
G1RRX6,G1RRX6_NOMLE,3.0,,1,,1,1,,,,,
H0XAL1,H0XAL1_OTOGA,3.0,,1,,1,1,,,,,
H0V9Q8,H0V9Q8_CAVPO,3.0,,1,,1,1,,,,,
G3VKL4,G3VKL4_SARHA,3.0,,1,,1,1,,,,,
G3UG41,G3UG41_LOXAF,3.0,,1,,1,1,,,,,
G1M654,G1M654_AILME,3.0,,1,,1,1,,,,,
G1NCE7,G1NCE7_MELGA,3.0,,1,,1,1,,,,,
G1TDW6,G1TDW6_RABIT,3.0,,1,,1,1,,,,,
F1PQ57,F1PQ57_CANFA,3.0,,1,,1,1,,,,,
H3CW03,H3CW03_TETNG,3.0,,1,,1,1,,,,,
E1C3M7,E1C3M7_CHICK,3.0,,1,,1,1,,,,,
K7G152,K7G152_PELSI,3.0,,1,,1,1,,,,,
C3ZXJ9,C3ZXJ9_BRAFL,3.0,1,,,,,1,,,,1
F6XXG1,F6XXG1_HORSE,3.0,,1,,1,1,,,,,
M3ZE65,M3ZE65_XIPMA,3.0,1,1,,,1,,,,,
M3WQG7,M3WQG7_FELCA,3.0,1,1,,,1,,,,,
F6XHZ6,F6XHZ6_CALJA,3.0,,1,,1,1,,,,,
I3MPW9,I3MPW9_SPETR,3.0,,1,,1,1,,,,,
H9GG72,H9GG72_ANOCA,3.0,,1,,1,1,,,,,
K7EHE8,K7EHE8_ORNAN,2.0,,1,,,1,,,,,
A0PJN2,A0PJN2_MOUSE,2.0,,,,,,1,,1,,
U3K6C6,U3K6C6_FICAL,2.0,1,1,,,,,,,,
Q4SHI9,Q4SHI9_TETNG,2.0,,,,,,1,,1,,
G3PXR2,G3PXR2_GASAC,2.0,,1,,,1,,,,,
G3PXR6,G3PXR6_GASAC,2.0,,1,,1,,,,,,
I3JE87,I3JE87_ORENI,2.0,,,,1,1,,,,,
H3B8C8,H3B8C8_LATCH,2.0,,1,,1,,,,,,
M3XMG5,M3XMG5_MUSPF,2.0,,1,,,1,,,,,
I3JWS4,I3JWS4_ORENI,2.0,,,,1,1,,,,,
Q1PAG8,Q1PAG8_SHEEP,2.0,1,,,,,,,1,,
D2HF11,D2HF11_AILME,1.0,,,,,,,1,,,
F6XHV3,F6XHV3_CALJA,1.0,,1,,,,,,,,
A9JS93,A9JS93_XENLA,1.0,,,,,,,,1,,
D6RE34,D6RE34_MOUSE,1.0,,1,,,,,,,,
F6SXC2,F6SXC2_MOUSE,1.0,,1,,,,,,,,
A0A096NMG5,A0A096NMG5_PAPAN,1.0,,1,,,,,,,,
A0A096M1A3,A0A096M1A3_POEFO,1.0,,1,,,,,,,,
A0A087Y9J0,A0A087Y9J0_POEFO,1.0,,1,,,,,,,,
W5QAM6,W5QAM6_SHEEP,1.0,,1,,,,,,,,
F6YAC1,F6YAC1_MOUSE,1.0,,1,,,,,,,,
G3PXR8,G3PXR8_GASAC,1.0,,1,,,,,,,,
W5N979,W5N979_LEPOC,1.0,,1,,,,,,,,
W5LLS5,W5LLS5_ASTMX,1.0,,1,,,,,,,,
W5JZR3,W5JZR3_ASTMX,1.0,,1,,,,,,,,
V4A7C5,V4A7C5_LOTGI,1.0,1,,,,,,,,,
U3I5Y5,U3I5Y5_ANAPL,1.0,,1,,,,,,,,
Q8NCG1,Q8NCG1_HUMAN,1.0,,,,,,,,1,,
Q4TBJ4,Q4TBJ4_TETNG,1.0,,,,,,,,1,,
Q4SHI4,Q4SHI4_TETNG,1.0,,,,,,,1,,,
L8INJ1,L8INJ1_9CETA,1.0,1,,,,,,,,,
L5M7Q5,L5M7Q5_MYODS,1.0,1,,,,,,,,,
K7B308,K7B308_PANTR,1.0,1,,,,,,,,,
H3C071,H3C071_TETNG,1.0,,1,,,,,,,,
