,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06980,ENSGT00390000006465,DYHQHRY,TF105983,EOG72JWGJ,COG0354,NA,HBG080951,NA,Q5T440
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T440,CAF17_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8CAK1,CAF17_MOUSE,7.0,1,1,1,1,1,1,,1,,
B8JMH0,CAF17_DANRE,7.0,1,1,1,1,1,1,,,,1
D4ADG2,D4ADG2_RAT,6.0,1,1,1,1,1,,,,,1
Q9VHN4,Q9VHN4_DROME,6.0,1,1,1,,1,1,,,,1
H2Q1A0,H2Q1A0_PANTR,5.0,1,1,1,1,1,,,,,
G3RCS8,G3RCS8_GORGO,5.0,1,1,1,1,1,,,,,
A7S2C9,A7S2C9_NEMVE,5.0,1,,1,,1,1,,,,1
F6TVR1,F6TVR1_MONDO,5.0,1,1,1,1,1,,,,,
F6URQ3,F6URQ3_MACMU,5.0,1,1,1,1,1,,,,,
G3WQR6,G3WQR6_SARHA,5.0,1,1,1,1,1,,,,,
B7P7L3,B7P7L3_IXOSC,5.0,1,,1,,1,1,,,,1
G1RVP5,G1RVP5_NOMLE,5.0,1,1,1,1,1,,,,,
E1BC94,E1BC94_BOVIN,5.0,1,1,1,1,1,,,,,
B4NIZ2,B4NIZ2_DROWI,4.0,1,,1,,1,1,,,,
H0X018,H0X018_OTOGA,4.0,,1,1,1,1,,,,,
H2UG01,H2UG01_TAKRU,4.0,,1,1,1,1,,,,,
H2ZXG7,H2ZXG7_LATCH,4.0,,1,1,1,1,,,,,
H3CST6,H3CST6_TETNG,4.0,,1,1,1,1,,,,,
H2MTD2,H2MTD2_ORYLA,4.0,,1,1,1,1,,,,,
B4M005,B4M005_DROVI,4.0,1,,1,,1,1,,,,
B4JSJ3,B4JSJ3_DROGR,4.0,1,,1,,1,1,,,,
F1S5S1,F1S5S1_PIG,4.0,,1,1,1,1,,,,,
P47158,CAF17_YEAST,4.0,1,1,,,,1,,,,1
B4PT87,B4PT87_DROYA,4.0,1,,1,,1,1,,,,
H0YPP8,H0YPP8_TAEGU,4.0,,1,1,1,1,,,,,
G3T575,G3T575_LOXAF,4.0,,1,1,1,1,,,,,
F6R228,F6R228_CHICK,4.0,1,1,1,,,1,,,,
F7DYG6,F7DYG6_XENTR,4.0,,1,1,1,1,,,,,
G1PC26,G1PC26_MYOLU,4.0,,1,1,1,1,,,,,
G1U487,G1U487_RABIT,4.0,,1,1,1,1,,,,,
F7C4S5,F7C4S5_CALJA,4.0,1,1,1,1,,,,,,
D2I2C7,D2I2C7_AILME,4.0,,1,1,1,1,,,,,
G3PZI0,G3PZI0_GASAC,4.0,,1,1,1,1,,,,,
I3NC76,I3NC76_SPETR,4.0,,1,1,1,1,,,,,
H0VSK2,H0VSK2_CAVPO,4.0,,1,1,1,1,,,,,
C3ZC55,C3ZC55_BRAFL,3.0,1,,,,,1,,,,1
H2XS17,H2XS17_CIOIN,3.0,,1,,1,1,,,,,
C3ZC60,C3ZC60_BRAFL,3.0,1,,,,,1,,,,1
