,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074582,RRQQNNF,TF316850,EOG75MVXG,NOG320117,HOG000285929,HBG052329,NA,Q9NUP9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5F425,LIN7C_CHICK,8.0,,1,1,1,1,1,1,1,,1
Q66IB0,Q66IB0_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q792I0,LIN7C_RAT,8.0,,1,1,1,1,1,1,1,,1
O88952,LIN7C_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9NUP9,LIN7C_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P5F3,LIN7C_BOVIN,7.0,,1,1,1,1,1,1,1,,
A5PEX5,A5PEX5_CAEEL,6.0,,1,1,,1,1,1,,,1
Q9Z252,LIN7B_RAT,6.0,,1,,1,1,1,1,1,,
Q6PC63,Q6PC63_DANRE,6.0,,1,,1,1,1,1,1,,
Q32LM6,LIN7A_BOVIN,6.0,,1,,1,1,1,1,1,,
O14910,LIN7A_HUMAN,6.0,,1,,1,1,1,1,1,,
Q2KIB6,LIN7B_BOVIN,6.0,,1,,1,1,1,1,1,,
O88951,LIN7B_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8JZS0,LIN7A_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9HAP6,LIN7B_HUMAN,6.0,,1,,1,1,1,1,1,,
Q5RAA5,LIN7C_PONAB,5.0,,1,1,1,1,,,1,,
Q7Q6G5,Q7Q6G5_ANOGA,5.0,,,1,,1,1,1,,,1
H9GMN6,H9GMN6_ANOCA,4.0,,1,1,1,1,,,,,
K7F9W6,K7F9W6_PELSI,4.0,,1,1,1,1,,,,,
D2H508,D2H508_AILME,4.0,,1,,1,1,,1,,,
Q0IFH1,Q0IFH1_AEDAE,4.0,,,1,,1,1,1,,,
H0X910,H0X910_OTOGA,4.0,,1,1,1,1,,,,,
H3AV00,H3AV00_LATCH,4.0,,1,1,1,1,,,,,
G3PS63,G3PS63_GASAC,4.0,,1,1,1,1,,,,,
G1M7J7,G1M7J7_AILME,4.0,,1,1,1,1,,,,,
G1NJI3,G1NJI3_MELGA,4.0,,1,1,1,1,,,,,
G1PTF7,G1PTF7_MYOLU,4.0,,1,1,1,1,,,,,
G1S851,G1S851_NOMLE,4.0,,1,1,1,1,,,,,
G1SL07,G1SL07_RABIT,4.0,,1,1,1,1,,,,,
F7DL15,F7DL15_MACMU,4.0,,1,1,1,1,,,,,
F7DG56,F7DG56_CALJA,4.0,,1,1,1,1,,,,,
G3T4X6,G3T4X6_LOXAF,4.0,,1,1,1,1,,,,,
H2Z7P2,H2Z7P2_CIOSA,4.0,,1,1,1,1,,,,,
F7AL97,F7AL97_ORNAN,4.0,,1,1,1,1,,,,,
H0VTH8,H0VTH8_CAVPO,4.0,,1,1,1,1,,,,,
H0Z2T0,H0Z2T0_TAEGU,4.0,,1,1,1,1,,,,,
H2LN04,H2LN04_ORYLA,4.0,,1,1,1,1,,,,,
F6VRM5,F6VRM5_HORSE,4.0,,1,1,1,1,,,,,
H2R0V3,H2R0V3_PANTR,4.0,,1,1,1,1,,,,,
H2V4V1,H2V4V1_TAKRU,4.0,,1,1,1,1,,,,,
F2Z5M5,F2Z5M5_PIG,4.0,,1,1,1,1,,,,,
I3MCL7,I3MCL7_SPETR,4.0,,1,1,1,1,,,,,
B0WLT7,B0WLT7_CULQU,4.0,,,1,,1,1,1,,,
H2QGU0,H2QGU0_PANTR,3.0,,1,,1,1,,,,,
I3J4E7,I3J4E7_ORENI,3.0,,,1,1,1,,,,,
H0WTW8,H0WTW8_OTOGA,3.0,,1,,1,1,,,,,
F1RIN6,F1RIN6_PIG,3.0,,1,,1,1,,,,,
G1KNG7,G1KNG7_ANOCA,3.0,,1,,1,1,,,,,
I3MQE4,I3MQE4_SPETR,3.0,,1,,1,1,,,,,
H0WQA3,H0WQA3_OTOGA,3.0,,1,,1,1,,,,,
I3NDK1,I3NDK1_SPETR,3.0,,1,,1,1,,,,,
F6YJ71,F6YJ71_HORSE,3.0,,1,,1,1,,,,,
H0UYM4,H0UYM4_CAVPO,3.0,,1,,1,1,,,,,
F1PLC3,F1PLC3_CANFA,3.0,,1,,1,1,,,,,
F1NSL3,F1NSL3_CHICK,3.0,,1,,1,1,,,,,
K7E8L1,K7E8L1_ORNAN,3.0,,1,,1,1,,,,,
H0UW23,H0UW23_CAVPO,3.0,,1,,1,1,,,,,
Q9Z250,LIN7A_RAT,3.0,,,,,,1,1,1,,
F6ZGS6,F6ZGS6_MACMU,3.0,,1,,1,1,,,,,
F6X360,F6X360_XENTR,3.0,,1,,1,1,,,,,
H2TQI7,H2TQI7_TAKRU,3.0,,1,,1,1,,,,,
H3D1G4,H3D1G4_TETNG,3.0,,1,,1,1,,,,,
H2MNP4,H2MNP4_ORYLA,3.0,,1,,1,1,,,,,
H2NZL6,H2NZL6_PONAB,3.0,,1,,1,1,,,,,
H2TFY7,H2TFY7_TAKRU,3.0,,1,,1,1,,,,,
F6PZ81,F6PZ81_XENTR,3.0,,1,,1,1,,,,,
B4MCA0,B4MCA0_DROVI,3.0,,,1,,1,1,,,,
H2NI61,H2NI61_PONAB,3.0,,1,,1,1,,,,,
H2MRT8,H2MRT8_ORYLA,3.0,,1,,1,1,,,,,
F6VFD2,F6VFD2_CIOIN,3.0,,1,,1,1,,,,,
F1RYM8,F1RYM8_PIG,3.0,,1,,1,1,,,,,
H0ZBM6,H0ZBM6_TAEGU,3.0,,1,,1,1,,,,,
H3AUE7,H3AUE7_LATCH,3.0,,1,,1,1,,,,,
B0BM80,B0BM80_XENTR,3.0,,1,,,1,,,1,,
H3BEV1,H3BEV1_LATCH,3.0,,1,,1,1,,,,,
H3BW32,H3BW32_TETNG,3.0,,1,,1,1,,,,,
H3CEH8,H3CEH8_TETNG,3.0,,1,,1,1,,,,,
K7FYV4,K7FYV4_PELSI,3.0,,1,,1,1,,,,,
H2Q6J4,H2Q6J4_PANTR,3.0,,1,,1,1,,,,,
G3N5L3,G3N5L3_GASAC,3.0,,1,,1,1,,,,,
G1NVT1,G1NVT1_MYOLU,3.0,,1,,1,1,,,,,
G1QBZ2,G1QBZ2_MYOLU,3.0,,1,,1,1,,,,,
G1QYI7,G1QYI7_NOMLE,3.0,,1,,1,1,,,,,
Q2M5E9,Q2M5E9_DANRE,3.0,,,,,,1,1,1,,
G1QZE0,G1QZE0_NOMLE,3.0,,1,,1,1,,,,,
F7FIW9,F7FIW9_MONDO,3.0,,1,,1,1,,,,,
G1SLA4,G1SLA4_RABIT,3.0,,1,,1,1,,,,,
Q8IMT8,Q8IMT8_DROME,3.0,,1,,,1,,,,,1
F7FZ11,F7FZ11_CALJA,3.0,,1,,1,1,,,,,
G1NF20,G1NF20_MELGA,3.0,,1,,1,1,,,,,
B3SBI5,B3SBI5_TRIAD,3.0,,,,,1,1,1,,,
B7P7Q2,B7P7Q2_IXOSC,3.0,,,,,1,1,,,,1
G1M7C1,G1M7C1_AILME,3.0,,1,,1,1,,,,,
F7FZJ5,F7FZJ5_MONDO,3.0,,1,,1,1,,,,,
M4AV25,M4AV25_XIPMA,3.0,,1,1,,1,,,,,
G3QIA5,G3QIA5_GORGO,3.0,,1,,1,1,,,,,
G3QZ99,G3QZ99_GORGO,3.0,,1,,1,1,,,,,
F7D8S7,F7D8S7_CALJA,3.0,,1,,1,1,,,,,
G3RYG3,G3RYG3_GORGO,3.0,,1,,1,1,,,,,
E2RT69,E2RT69_CANFA,3.0,,1,,1,1,,,,,
M3YIF2,M3YIF2_MUSPF,3.0,,1,1,,1,,,,,
F7HGT6,F7HGT6_MACMU,3.0,,1,,1,1,,,,,
G3TBU6,G3TBU6_LOXAF,3.0,,1,,1,1,,,,,
G1KPW4,G1KPW4_ANOCA,3.0,,1,,1,1,,,,,
G3VIH4,G3VIH4_SARHA,3.0,,1,,1,1,,,,,
B4NIX4,B4NIX4_DROWI,3.0,,,1,,1,1,,,,
M3WYC4,M3WYC4_FELCA,3.0,,1,1,,1,,,,,
F7BTN6,F7BTN6_HORSE,3.0,,1,,1,1,,,,,
B4JYU0,B4JYU0_DROGR,3.0,,,1,,1,1,,,,
U3I7I9,U3I7I9_ANAPL,2.0,,1,1,,,,,,,
F7BCL8,F7BCL8_XENTR,2.0,,1,,1,,,,,,
U3KCS0,U3KCS0_FICAL,2.0,,1,1,,,,,,,
W5KF64,W5KF64_ASTMX,2.0,,1,1,,,,,,,
W5Q0E7,W5Q0E7_SHEEP,2.0,,1,1,,,,,,,
W5LW43,W5LW43_LEPOC,2.0,,1,1,,,,,,,
G3Q966,G3Q966_GASAC,2.0,,1,,,1,,,,,
G3Q967,G3Q967_GASAC,2.0,,1,,1,,,,,,
G3SWB9,G3SWB9_LOXAF,2.0,,1,,,1,,,,,
G3TDV5,G3TDV5_LOXAF,2.0,,1,,1,,,,,,
G3WKZ8,G3WKZ8_SARHA,2.0,,1,,1,,,,,,
G3WKZ7,G3WKZ7_SARHA,2.0,,1,,,1,,,,,
B4K4G9,B4K4G9_DROMO,2.0,,,1,,1,,,,,
F1QBB5,F1QBB5_DANRE,2.0,,1,,,1,,,,,
I3IU04,I3IU04_ORENI,2.0,,,,1,1,,,,,
M4ASX9,M4ASX9_XIPMA,2.0,,1,,,1,,,,,
