,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02176,ENSGT00760000118864,TSLKRWQ,TF350133,EOG789CBZ,NOG240950,HOG000231058,HBG052928,NA,Q96HF1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96HF1,SFRP2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P97299,SFRP2_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q4H2U4,Q4H2U4_CIOIN,8.0,1,1,1,1,1,1,1,1,,
Q3SX29,Q3SX29_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B1WBV2,B1WBV2_RAT,8.0,1,1,1,1,1,1,1,1,,
Q6P8B8,Q6P8B8_XENTR,7.0,1,1,,1,1,1,1,1,,
Q5T4F7,SFRP5_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6GL50,Q6GL50_XENTR,6.0,,1,,1,1,1,1,1,,
A3KNP6,A3KNP6_DANRE,6.0,,1,,1,1,1,1,1,,
Q9XSC1,SFRP5_BOVIN,6.0,,1,,1,1,1,1,1,,
Q4H2U5,Q4H2U5_CIOIN,6.0,,1,,1,1,1,1,1,,
Q8N474,SFRP1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8C4U3,SFRP1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q6F2E8,Q6F2E8_XENTR,5.0,,1,,1,1,,1,1,,
H2PEJ6,H2PEJ6_PONAB,5.0,1,1,1,1,1,,,,,
F7GHD3,F7GHD3_MONDO,5.0,1,1,1,1,1,,,,,
F1RX31,F1RX31_PIG,5.0,1,1,1,1,1,,,,,
F1R238,F1R238_DANRE,5.0,1,1,1,1,1,,,,,
H3ACD0,H3ACD0_LATCH,5.0,1,1,1,1,1,,,,,
F6Q2D0,F6Q2D0_ORNAN,5.0,1,1,1,1,1,,,,,
Q9IA96,SFRP2_CHICK,5.0,1,,,,,1,1,1,,1
G3QH51,G3QH51_GORGO,5.0,1,1,1,1,1,,,,,
Q504J9,Q504J9_DANRE,5.0,,1,,1,1,,1,1,,
G1TC40,G1TC40_RABIT,5.0,1,1,1,1,1,,,,,
Q9WU66,SFRP5_MOUSE,5.0,,,,1,1,1,1,1,,
G1KRK6,G1KRK6_ANOCA,5.0,1,1,1,1,1,,,,,
A7RPS6,A7RPS6_NEMVE,4.0,1,,,,1,1,,,,1
Q3UI35,Q3UI35_MOUSE,4.0,1,1,1,,,,,1,,
G3VWI0,G3VWI0_SARHA,4.0,,1,1,1,1,,,,,
G3U159,G3U159_LOXAF,4.0,,1,1,1,1,,,,,
G1PLE2,G1PLE2_MYOLU,4.0,,1,1,1,1,,,,,
F7C8E8,F7C8E8_MACMU,4.0,,1,1,1,1,,,,,
D2H9Q0,D2H9Q0_AILME,4.0,,1,,1,1,,1,,,
G1R239,G1R239_NOMLE,4.0,,1,1,1,1,,,,,
F6XXR7,F6XXR7_HORSE,4.0,,1,1,1,1,,,,,
H2SXU2,H2SXU2_TAKRU,4.0,,1,1,1,1,,,,,
F7E410,F7E410_CALJA,4.0,1,1,1,1,,,,,,
H2QQB0,H2QQB0_PANTR,4.0,,1,1,1,1,,,,,
M3WQS0,M3WQS0_FELCA,4.0,1,1,1,,1,,,,,
G1MJH2,G1MJH2_AILME,4.0,,1,1,1,1,,,,,
H0X642,H0X642_OTOGA,4.0,,1,1,1,1,,,,,
G1MRC5,G1MRC5_MELGA,4.0,,1,1,1,1,,,,,
H3CNT3,H3CNT3_TETNG,4.0,,1,1,1,1,,,,,
Q9GUF5,Q9GUF5_CAEEL,4.0,,1,,,1,1,1,,,
I3M081,I3M081_SPETR,4.0,,1,1,1,1,,,,,
H0Z445,H0Z445_TAEGU,4.0,,1,1,1,1,,,,,
F1PAV2,F1PAV2_CANFA,4.0,,1,1,1,1,,,,,
F1P5J1,F1P5J1_CHICK,4.0,,1,1,1,1,,,,,
H0VKZ7,H0VKZ7_CAVPO,4.0,,1,1,1,1,,,,,
F1PQL6,F1PQL6_CANFA,3.0,,1,,1,1,,,,,
Q9R168,SFRP1_RAT,3.0,,,,,,1,1,1,,
H2V0H6,H2V0H6_TAKRU,3.0,,1,,1,1,,,,,
F1PTH8,F1PTH8_CANFA,3.0,,1,,1,1,,,,,
G1U539,G1U539_RABIT,3.0,,1,,1,1,,,,,
F6S5A2,F6S5A2_MACMU,3.0,,1,,1,1,,,,,
F1Q8N1,F1Q8N1_DANRE,3.0,,1,,1,1,,,,,
H2R9U6,H2R9U6_PANTR,3.0,,1,,1,1,,,,,
F6S6G9,F6S6G9_HORSE,3.0,,1,,1,1,,,,,
F1QJG6,F1QJG6_DANRE,3.0,,1,,1,1,,,,,
H2SQ70,H2SQ70_TAKRU,3.0,,1,,1,1,,,,,
G3NYG6,G3NYG6_GASAC,3.0,,1,,1,1,,,,,
F1R1X6,F1R1X6_DANRE,3.0,,1,,1,1,,,,,
Q9DEQ4,SFRP1_CHICK,3.0,,,,,,1,1,1,,
Q9BG86,Q9BG86_RABIT,3.0,,,,,,1,1,1,,
Q6GZK1,Q6GZK1_ORYLA,3.0,,,,,,1,1,1,,
H2SI86,H2SI86_TAKRU,3.0,,1,,1,1,,,,,
H2SNQ9,H2SNQ9_TAKRU,3.0,,1,,1,1,,,,,
Q6YNR8,Q6YNR8_DANRE,3.0,,,,,,1,1,1,,
F1S8X3,F1S8X3_PIG,3.0,,1,,1,1,,,,,
Q7T2K9,Q7T2K9_DANRE,3.0,,1,,1,,,,1,,
Q863H1,SFRP2_CANFA,3.0,1,,,,,1,,1,,
G3NIT3,G3NIT3_GASAC,3.0,,1,,1,1,,,,,
H2LYZ3,H2LYZ3_ORYLA,3.0,,1,,1,1,,,,,
F6SGW3,F6SGW3_MACMU,3.0,,1,,1,1,,,,,
G1TPA7,G1TPA7_RABIT,3.0,,1,,1,1,,,,,
H3BB98,H3BB98_LATCH,3.0,,1,,1,1,,,,,
G1N8W5,G1N8W5_MELGA,3.0,,1,,1,1,,,,,
G1N7N4,G1N7N4_MELGA,3.0,,1,,1,1,,,,,
K7FF88,K7FF88_PELSI,3.0,,1,,1,1,,,,,
H3BYC2,H3BYC2_TETNG,3.0,,1,,1,1,,,,,
K7FAD5,K7FAD5_PELSI,3.0,,1,,1,1,,,,,
K7F2X8,K7F2X8_PELSI,3.0,,1,,1,1,,,,,
G1MTR6,G1MTR6_MELGA,3.0,,1,,1,1,,,,,
H3CTE5,H3CTE5_TETNG,3.0,,1,,1,1,,,,,
I3MVV7,I3MVV7_SPETR,3.0,,1,,1,1,,,,,
G1KA44,G1KA44_ANOCA,3.0,,1,,1,1,,,,,
I3MIK5,I3MIK5_SPETR,3.0,,1,,1,1,,,,,
G1KBI3,G1KBI3_ANOCA,3.0,,1,,1,1,,,,,
G1KM43,G1KM43_ANOCA,3.0,,1,,1,1,,,,,
H3DEX2,H3DEX2_TETNG,3.0,,1,,1,1,,,,,
G1M304,G1M304_AILME,3.0,,1,,1,1,,,,,
