,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063629,AEWGPLA,TF315826,NA,COG1696,HOG000112894,HBG052197,NA,Q9HCP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCP6,HHATL_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9HCP6,HHATL_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9D1G3,HHATL_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6P3I5,Q6P3I5_DANRE,7.0,,1,1,1,,1,1,1,,1
Q9D1G3,HHATL_MOUSE,7.0,,1,1,1,,1,1,1,,1
D4A9P9,D4A9P9_RAT,4.0,,1,1,1,,,,,,1
D4A9P9,D4A9P9_RAT,4.0,,1,1,1,,,,,,1
E1C1S6,E1C1S6_CHICK,4.0,,1,1,1,,,,,,1
D2HSV1,D2HSV1_AILME,4.0,,1,1,1,,,1,,,
Q08B95,Q08B95_DANRE,4.0,,,,,,1,1,1,,1
Q5VTY9,HHAT_HUMAN,3.0,,1,,1,,1,,,,
H0X4N6,H0X4N6_OTOGA,3.0,,1,1,1,,,,,,
H0W8D2,H0W8D2_CAVPO,3.0,,1,1,1,,,,,,
G3VYN4,G3VYN4_SARHA,3.0,,1,1,1,,,,,,
H2M8U7,H2M8U7_ORYLA,3.0,,1,1,1,,,,,,
H2PB21,H2PB21_PONAB,3.0,,1,1,1,,,,,,
Q66IG1,Q66IG1_XENTR,3.0,,,,,,1,1,1,,
H2TB89,H2TB89_TAKRU,3.0,,1,1,1,,,,,,
H0YPS0,H0YPS0_TAEGU,3.0,,1,1,1,,,,,,
F6VVX3,F6VVX3_MONDO,3.0,,1,1,1,,,,,,
H3CR61,H3CR61_TETNG,3.0,,1,1,1,,,,,,
E2QVP2,E2QVP2_CANFA,3.0,,1,1,1,,,,,,
F1MK91,F1MK91_BOVIN,3.0,,1,1,1,,,,,,
F1SRF0,F1SRF0_PIG,3.0,,1,1,1,,,,,,
F6Q490,F6Q490_CALJA,3.0,,1,1,1,,,,,,
F6Q975,F6Q975_ORNAN,3.0,,1,1,1,,,,,,
G3QVU8,G3QVU8_GORGO,3.0,,1,1,1,,,,,,
G3PH72,G3PH72_GASAC,3.0,,1,1,1,,,,,,
F6W9J7,F6W9J7_XENTR,3.0,,1,1,1,,,,,,
F7CSR9,F7CSR9_HORSE,3.0,,1,1,1,,,,,,
G1T4U9,G1T4U9_RABIT,3.0,,1,1,1,,,,,,
G1R1L9,G1R1L9_NOMLE,3.0,,1,1,1,,,,,,
F7HRJ3,F7HRJ3_MACMU,3.0,,1,1,1,,,,,,
H3A4F9,H3A4F9_LATCH,3.0,,1,1,1,,,,,,
Q0IIH6,Q0IIH6_BOVIN,3.0,,,,,,1,1,1,,
G1PL57,G1PL57_MYOLU,3.0,,1,1,1,,,,,,
I3M0Q9,I3M0Q9_SPETR,3.0,,1,1,1,,,,,,
