,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04943,ENSGT00500000044784,AQMESYD,TF315015,NA,NOG320393,HOG000124679,HBG052241,NA,Q9H2S1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H2S1,KCNN2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9H2S1,KCNN2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P58390,KCNN2_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q9PTS9,Q9PTS9_CHICK,6.0,1,1,1,1,,,,1,,1
P70604,KCNN2_RAT,6.0,1,1,,1,,1,,1,,1
Q9UGI6,KCNN3_HUMAN,4.0,,1,,1,,1,,1,,
F6VI99,F6VI99_MACMU,4.0,1,1,1,1,,,,,,
F7E0I4,F7E0I4_MONDO,4.0,1,1,1,1,,,,,,
F1PA33,F1PA33_CANFA,4.0,1,1,1,1,,,,,,
Q92952,KCNN1_HUMAN,4.0,,1,,1,,1,,1,,
Q1LY45,Q1LY45_DANRE,4.0,,1,,1,,,1,1,,
H2M0W1,H2M0W1_ORYLA,4.0,1,1,1,1,,,,,,
P58391,KCNN3_MOUSE,4.0,,1,,1,,1,,1,,
H0YSX6,H0YSX6_TAEGU,3.0,,1,1,1,,,,,,
P70606,KCNN1_RAT,3.0,,1,,,,1,,1,,
Q06D01,Q06D01_CAVPO,3.0,,1,,1,,,,1,,
H2TG67,H2TG67_TAKRU,3.0,,1,1,1,,,,,,
Q8WMG4,Q8WMG4_PIG,3.0,,1,,1,,,,1,,
F7A5Q4,F7A5Q4_CALJA,3.0,,1,1,1,,,,,,
G1L1N3,G1L1N3_AILME,3.0,,1,1,1,,,,,,
H0UUD3,H0UUD3_CAVPO,3.0,,1,1,1,,,,,,
H0WZZ6,H0WZZ6_OTOGA,3.0,,1,1,1,,,,,,
Q7KVW5,KCNN_DROME,3.0,,1,,,,1,,,,1
Q7KVW5,KCNN_DROME,3.0,,1,,,,1,,,,1
Q766U7,Q766U7_BOVIN,3.0,1,,,,,1,,1,,
O89109,KCNN4_MOUSE,3.0,,1,,1,,,,1,,
H2QRC1,H2QRC1_PANTR,3.0,,1,1,1,,,,,,
O15554,KCNN4_HUMAN,3.0,,1,,1,,,,1,,
F1MCH1,F1MCH1_BOVIN,3.0,,1,1,1,,,,,,
C3Z6B8,C3Z6B8_BRAFL,3.0,1,,,,,1,,,,1
Q0P4T6,Q0P4T6_XENTR,3.0,1,,,,,1,,1,,
F1RLF9,F1RLF9_PIG,3.0,,1,1,1,,,,,,
G3RHQ7,G3RHQ7_GORGO,3.0,,1,1,1,,,,,,
G1RLY4,G1RLY4_NOMLE,3.0,,1,1,1,,,,,,
H9GD83,H9GD83_ANOCA,3.0,,1,1,1,,,,,,
H3CUP8,H3CUP8_TETNG,3.0,,1,1,1,,,,,,
A1A5N3,A1A5N3_RAT,3.0,,1,,1,,,,1,,
G1NX35,G1NX35_MYOLU,3.0,,1,1,1,,,,,,
U3JIX3,U3JIX3_FICAL,3.0,1,1,1,,,,,,,
G3PYT3,G3PYT3_GASAC,3.0,,1,1,1,,,,,,
H3AAN8,H3AAN8_LATCH,3.0,,1,1,1,,,,,,
G3T695,G3T695_LOXAF,3.0,,1,1,1,,,,,,
H3CJ70,H3CJ70_TETNG,2.0,,1,,1,,,,,,
H3CXI2,H3CXI2_TETNG,2.0,,1,,1,,,,,,
H2QFS3,H2QFS3_PANTR,2.0,,1,,1,,,,,,
H3D0F8,H3D0F8_TETNG,2.0,,1,,1,,,,,,
H3DJK0,H3DJK0_TETNG,2.0,,1,,1,,,,,,
H2PGA6,H2PGA6_PONAB,2.0,,1,,1,,,,,,
H9G9A0,H9G9A0_ANOCA,2.0,,1,,1,,,,,,
F6TPM9,F6TPM9_XENTR,2.0,,1,,1,,,,,,
H2P0L6,H2P0L6_PONAB,2.0,,1,,1,,,,,,
H2QGI3,H2QGI3_PANTR,2.0,,1,,1,,,,,,
H2TMK5,H2TMK5_TAKRU,2.0,,1,,1,,,,,,
H3C974,H3C974_TETNG,2.0,,1,,1,,,,,,
H3B7A2,H3B7A2_LATCH,2.0,,1,,1,,,,,,
H2UNN5,H2UNN5_TAKRU,2.0,,1,,1,,,,,,
H2QZI8,H2QZI8_PANTR,2.0,,1,,1,,,,,,
H3AWP1,H3AWP1_LATCH,2.0,,1,,1,,,,,,
F7AWG9,F7AWG9_HORSE,2.0,,1,,1,,,,,,
H2TC26,H2TC26_TAKRU,2.0,,1,,1,,,,,,
F7ACB9,F7ACB9_CIOIN,2.0,,1,,1,,,,,,
H2YYY7,H2YYY7_CIOSA,2.0,,1,,1,,,,,,
H2TER0,H2TER0_TAKRU,2.0,,1,,1,,,,,,
F6XLS0,F6XLS0_ORNAN,2.0,,1,,1,,,,,,
H2NZ38,H2NZ38_PONAB,2.0,,1,,1,,,,,,
H2TG68,H2TG68_TAKRU,2.0,1,1,,,,,,,,
F6Z4K2,F6Z4K2_HORSE,2.0,,1,,1,,,,,,
H3B720,H3B720_LATCH,2.0,,1,,1,,,,,,
H2LPJ2,H2LPJ2_ORYLA,2.0,,1,,1,,,,,,
H2N5K1,H2N5K1_PONAB,2.0,,1,,1,,,,,,
G3VX00,G3VX00_SARHA,2.0,,1,,1,,,,,,
G3V8S7,G3V8S7_RAT,2.0,,1,,1,,,,,,
G3UME8,G3UME8_LOXAF,2.0,,1,,1,,,,,,
G3TYA7,G3TYA7_LOXAF,2.0,,1,,1,,,,,,
G1NS11,G1NS11_MELGA,2.0,,1,,1,,,,,,
G3TNZ1,G3TNZ1_LOXAF,2.0,,1,,1,,,,,,
G1NXP9,G1NXP9_MYOLU,2.0,,1,,1,,,,,,
G1PAD2,G1PAD2_MYOLU,2.0,,1,,1,,,,,,
G3S7U0,G3S7U0_GORGO,2.0,,1,,1,,,,,,
G3S0J8,G3S0J8_GORGO,2.0,,1,,1,,,,,,
G1QME8,G1QME8_NOMLE,2.0,,1,,1,,,,,,
G3QRW2,G3QRW2_GORGO,2.0,,1,,1,,,,,,
G3PSG1,G3PSG1_GASAC,2.0,,1,,1,,,,,,
G3PDY3,G3PDY3_GASAC,2.0,,1,,1,,,,,,
G3P1R6,G3P1R6_GASAC,2.0,,1,,1,,,,,,
G3NXB2,G3NXB2_GASAC,2.0,,1,,1,,,,,,
G3NGD9,G3NGD9_GASAC,2.0,,1,,1,,,,,,
G1TJZ5,G1TJZ5_RABIT,2.0,,1,,1,,,,,,
G1T862,G1T862_RABIT,2.0,,1,,1,,,,,,
G1SQG9,G1SQG9_RABIT,2.0,,1,,1,,,,,,
G3VW40,G3VW40_SARHA,2.0,,1,,1,,,,,,
G3WPX5,G3WPX5_SARHA,2.0,,1,,1,,,,,,
F7BJ86,F7BJ86_MONDO,2.0,,1,,1,,,,,,
