,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00108,ENSGT00530000063260,MWCLLRG,TF313911,EOG7DFXBR,COG2303,HOG000139600,HBG023639,NA,Q8NE62
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NE62,CHDH_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BJ64,CHDH_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8BJ64,CHDH_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q6UPE0,CHDH_RAT,8.0,1,1,1,1,1,,1,1,,1
Q6UPE0,CHDH_RAT,8.0,1,1,1,1,1,,1,1,,1
D2I1E1,D2I1E1_AILME,6.0,1,1,1,1,1,,1,,,
Q18429,Q18429_CAEEL,6.0,1,1,,,1,1,1,,,1
E1C003,E1C003_CHICK,5.0,1,1,,1,1,,,,,1
F6PXM9,F6PXM9_HORSE,5.0,1,1,1,1,1,,,,,
F6SIV5,F6SIV5_MACMU,5.0,1,1,1,1,1,,,,,
A7SBJ6,A7SBJ6_NEMVE,5.0,1,,,,1,1,1,,,1
G1R6J7,G1R6J7_NOMLE,5.0,1,1,1,1,1,,,,,
H2QMT1,H2QMT1_PANTR,5.0,1,1,1,1,1,,,,,
H2PAH4,H2PAH4_PONAB,5.0,1,1,1,1,1,,,,,
A6VEI3,BETA_PSEA7,4.0,1,,,,,1,1,,,1
F7AXK5,F7AXK5_CIOIN,4.0,1,1,,1,1,,,,,
F1SH89,F1SH89_PIG,4.0,1,1,,1,1,,,,,
A7SBK1,A7SBK1_NEMVE,4.0,,,,,1,1,1,,,1
E7EY13,E7EY13_DANRE,4.0,1,1,,1,1,,,,,
G3QGJ5,G3QGJ5_GORGO,4.0,,1,1,1,1,,,,,
M3W4E5,M3W4E5_FELCA,4.0,1,1,1,,1,,,,,
H3ASQ5,H3ASQ5_LATCH,4.0,1,1,,1,1,,,,,
G3TN63,G3TN63_LOXAF,4.0,,1,1,1,1,,,,,
F6PZX9,F6PZX9_MONDO,4.0,1,1,,1,1,,,,,
C7LU99,C7LU99_DESBD,4.0,1,,1,,,1,1,,,
F7HXW4,F7HXW4_CALJA,4.0,,1,1,1,1,,,,,
Q2YMS7,Q2YMS7_BRUA2,4.0,1,,1,,,1,1,,,
B2SA43,B2SA43_BRUA1,4.0,1,,1,,,1,1,,,
K7F654,K7F654_PELSI,4.0,1,1,,1,1,,,,,
E1BES2,E1BES2_BOVIN,4.0,1,1,,1,1,,,,,
G1SWH6,G1SWH6_RABIT,4.0,1,1,,1,1,,,,,
G1KLE3,G1KLE3_ANOCA,4.0,1,1,,1,1,,,,,
G1PW75,G1PW75_MYOLU,4.0,,1,1,1,1,,,,,
P17444,BETA_ECOLI,4.0,1,,,,,1,1,,,1
P17444,BETA_ECOLI,4.0,1,,,,,1,1,,,1
B7V5R3,BETA_PSEA8,3.0,1,,,,,1,1,,,
A4X5F4,A4X5F4_SALTO,3.0,1,,,,,1,1,,,
Q62CH8,BETA_BURMA,3.0,1,,,,,1,1,,,
Q0SFZ8,Q0SFZ8_RHOJR,3.0,1,,,,,1,1,,,
Q63KK7,BETA_BURPS,3.0,1,,,,,1,1,,,
Q0T7N0,BETA_SHIF8,3.0,1,,,,,1,1,,,
Q0TKW1,BETA_ECOL5,3.0,1,,,,,1,1,,,
B7M2V5,BETA_ECO8A,3.0,1,,,,,1,1,,,
B7L439,BETA_ECO55,3.0,1,,,,,1,1,,,
