,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16342,NA,YPKYFQP,TF325228,EOG7Z0JVQ,NOG300348,HOG000231788,HBG080412,NA,Q3MJ16
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q50L42,PA24E_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q3MJ16,PA24E_HUMAN,8.0,1,,1,1,1,1,1,1,,1
Q68DD2,PA24F_HUMAN,5.0,1,,,1,,1,1,1,,
Q86XP0,PA24D_HUMAN,5.0,1,,,1,,1,1,1,,
Q50L43,PA24D_MOUSE,5.0,1,,,1,,1,1,1,,
Q50L41,PA24F_MOUSE,5.0,1,,,1,,1,1,1,,
B7ZCM8,B7ZCM8_MOUSE,4.0,1,,,1,,,1,1,,
G3VKR4,G3VKR4_SARHA,3.0,,,1,1,1,,,,,
G1MD23,G1MD23_AILME,3.0,,,1,1,1,,,,,
P0C871,PA24B_MOUSE,3.0,1,,,,,,1,1,,
P0C869,PA24B_HUMAN,3.0,1,,,1,,,,1,,
G3SVI5,G3SVI5_LOXAF,3.0,,,1,1,1,,,,,
G1KQK9,G1KQK9_ANOCA,3.0,,,1,1,1,,,,,
E1BD09,E1BD09_BOVIN,3.0,,,1,1,1,,,,,
H0VNR0,H0VNR0_CAVPO,3.0,,,1,1,1,,,,,
F1LPY6,F1LPY6_RAT,3.0,,,1,1,1,,,,,
I3MMD9,I3MMD9_SPETR,3.0,,,1,1,1,,,,,
H0XEL4,H0XEL4_OTOGA,3.0,,,1,1,1,,,,,
F1PGZ7,F1PGZ7_CANFA,3.0,,,1,1,1,,,,,
H0ZL73,H0ZL73_TAEGU,3.0,,,1,1,1,,,,,
F7E3Q7,F7E3Q7_MONDO,3.0,1,,,1,1,,,,,
H2NMY6,H2NMY6_PONAB,3.0,,,1,1,1,,,,,
F6ZRQ8,F6ZRQ8_HORSE,3.0,,,1,1,1,,,,,
G3R844,G3R844_GORGO,3.0,1,,1,1,,,,,,
H2Q988,H2Q988_PANTR,3.0,,,1,1,1,,,,,
G1TFQ6,G1TFQ6_RABIT,3.0,1,,,1,1,,,,,
G1PIV8,G1PIV8_MYOLU,3.0,,,1,1,1,,,,,
Q6IRF5,Q6IRF5_RAT,2.0,1,,,1,,,,,,
A4IFJ5,PA24A_BOVIN,2.0,1,,,1,,,,,,
F1NV21,F1NV21_CHICK,2.0,,,,1,1,,,,,
F1N8Q4,F1N8Q4_CHICK,2.0,,,,1,1,,,,,
F1MNU5,F1MNU5_BOVIN,2.0,1,,,1,,,,,,
F1MG30,F1MG30_BOVIN,2.0,1,,,1,,,,,,
A5PKZ7,A5PKZ7_HUMAN,2.0,1,,,,,,,1,,
E7F735,E7F735_DANRE,2.0,1,,,1,,,,,,
K7GH00,K7GH00_PELSI,2.0,,,,1,1,,,,,
G1T6I8,G1T6I8_RABIT,2.0,1,,,1,,,,,,
F7IDG2,F7IDG2_CALJA,2.0,1,,,1,,,,,,
Q7SA89,Q7SA89_NEUCR,2.0,1,,,,,,,,,1
E1BC49,E1BC49_BOVIN,2.0,1,,,1,,,,,,
K7FGT1,K7FGT1_PELSI,2.0,1,,,1,,,,,,
A2RRC4,A2RRC4_HUMAN,2.0,,,,,,,1,1,,
F7HAE1,F7HAE1_MACMU,2.0,1,,,1,,,,,,
F1QMB2,F1QMB2_DANRE,2.0,,,,1,1,,,,,
H0ZL67,H0ZL67_TAEGU,2.0,,,,1,1,,,,,
H0ZL87,H0ZL87_TAEGU,2.0,,,,1,1,,,,,
F1SSW8,F1SSW8_PIG,2.0,1,,,1,,,,,,
H9G5X3,H9G5X3_ANOCA,2.0,1,,,1,,,,,,
G1S8S8,G1S8S8_NOMLE,2.0,1,,,1,,,,,,
F6PR02,F6PR02_HORSE,2.0,1,,,1,,,,,,
F6QDY0,F6QDY0_ORNAN,2.0,1,,,1,,,,,,
F6S266,F6S266_HORSE,2.0,1,,,1,,,,,,
H2N4D0,H2N4D0_PONAB,2.0,1,,,1,,,,,,
A0FIP9,A0FIP9_RAT,2.0,,,,,,1,1,,,
F6UQ33,F6UQ33_CANFA,2.0,1,,,1,,,,,,
F7AAM3,F7AAM3_XENTR,2.0,,,,1,1,,,,,
G1QV72,G1QV72_NOMLE,2.0,,,1,,1,,,,,
F6YUI7,F6YUI7_ORNAN,2.0,,,,1,1,,,,,
K7FPP6,K7FPP6_PELSI,2.0,1,,,1,,,,,,
G1T7T8,G1T7T8_RABIT,2.0,1,,,1,,,,,,
K7GIH6,K7GIH6_PELSI,2.0,,,,1,1,,,,,
G1KQL9,G1KQL9_ANOCA,2.0,,,,1,1,,,,,
Q64GA5,Q64GA5_MOUSE,2.0,1,,,1,,,,,,
B3KV15,B3KV15_HUMAN,2.0,,,,,,,1,1,,
G1NFT4,G1NFT4_MELGA,2.0,,,,1,1,,,,,
G1NFU9,G1NFU9_MELGA,2.0,,,,1,1,,,,,
Q9UP65,PA24C_HUMAN,2.0,1,,,1,,,,,,
B7ZCM9,B7ZCM9_MOUSE,2.0,,,,,,,1,1,,
B7ZCN0,B7ZCN0_MOUSE,2.0,,,,,,,1,1,,
Q0U447,Q0U447_PHANO,2.0,1,,,,,,,,,1
Q06G06,Q06G06_MOUSE,2.0,1,,,,,,,1,,
G1MAR8,G1MAR8_AILME,2.0,1,,,1,,,,,,
P47713,PA24A_MOUSE,2.0,1,,,1,,,,,,
P47712,PA24A_HUMAN,2.0,1,,,1,,,,,,
G1QV83,G1QV83_NOMLE,2.0,1,,,1,,,,,,
G1KQI1,G1KQI1_ANOCA,2.0,,,,1,1,,,,,
D3ZQH6,D3ZQH6_RAT,2.0,1,,,1,,,,,,
M3W7K6,M3W7K6_FELCA,2.0,,,1,,1,,,,,
M3YDR6,M3YDR6_MUSPF,2.0,,,1,,1,,,,,
H2Q0T0,H2Q0T0_PANTR,2.0,1,,,1,,,,,,
G1NFN6,G1NFN6_MELGA,1.0,,,,1,,,,,,
G1MRF4,G1MRF4_MELGA,1.0,,,,1,,,,,,
G0RLB0,G0RLB0_HYPJQ,1.0,1,,,,,,,,,
F7AHA3,F7AHA3_CIOIN,1.0,,,,1,,,,,,
G1MDR0,G1MDR0_AILME,1.0,,,,1,,,,,,
F9XKY1,F9XKY1_ZYMTI,1.0,1,,,,,,,,,
F7BST5,F7BST5_MACMU,1.0,,,,1,,,,,,
G1KQ98,G1KQ98_ANOCA,1.0,,,,1,,,,,,
F8MJC4,F8MJC4_NEUT8,1.0,1,,,,,,,,,
F7C002,F7C002_HORSE,1.0,,,,1,,,,,,
G1KQC1,G1KQC1_ANOCA,1.0,,,,1,,,,,,
G1NFX7,G1NFX7_MELGA,1.0,,,,1,,,,,,
F7CBU9,F7CBU9_MONDO,1.0,,,,1,,,,,,
F7I9C0,F7I9C0_CALJA,1.0,,,1,,,,,,,
G1NTQ9,G1NTQ9_MYOLU,1.0,,,,1,,,,,,
F7VNG4,F7VNG4_SORMK,1.0,1,,,,,,,,,
F7IBQ0,F7IBQ0_CALJA,1.0,,,,1,,,,,,
G1QV43,G1QV43_NOMLE,1.0,,,,1,,,,,,
F7IT42,F7IT42_CALJA,1.0,,,,1,,,,,,
F7E3S7,F7E3S7_MONDO,1.0,,,,1,,,,,,
G1MD18,G1MD18_AILME,1.0,,,,1,,,,,,
F7EEZ1,F7EEZ1_MACMU,1.0,,,,1,,,,,,
G1MCX9,G1MCX9_AILME,1.0,,,,1,,,,,,
F7HAF3,F7HAF3_MACMU,1.0,,,,1,,,,,,
G0S571,G0S571_CHATD,1.0,1,,,,,,,,,
F7I740,F7I740_CALJA,1.0,,,,1,,,,,,
G1NTR9,G1NTR9_MYOLU,1.0,,,,1,,,,,,
G1P9S1,G1P9S1_MYOLU,1.0,,,,1,,,,,,
G1KQS0,G1KQS0_ANOCA,1.0,,,,1,,,,,,
F7I743,F7I743_CALJA,1.0,,,,,1,,,,,
G1PRZ2,G1PRZ2_MYOLU,1.0,,,,1,,,,,,
X1WH93,X1WH93_DANRE,1.0,1,,,,,,,,,
F6VHL0,F6VHL0_MACMU,1.0,,,,1,,,,,,
F6V411,F6V411_XENTR,1.0,,,,1,,,,,,
D2GW77,D2GW77_AILME,1.0,,,,,,,1,,,
D2GW76,D2GW76_AILME,1.0,,,,,,,1,,,
C9S5A5,C9S5A5_VERA1,1.0,1,,,,,,,,,
C7ZPK7,C7ZPK7_NECH7,1.0,1,,,,,,,,,
C7Z317,C7Z317_NECH7,1.0,1,,,,,,,,,
C5PBZ7,C5PBZ7_COCP7,1.0,1,,,,,,,,,
C4JXD3,C4JXD3_UNCRE,1.0,1,,,,,,,,,
C3ZWS4,C3ZWS4_BRAFL,1.0,1,,,,,,,,,
B8NGE3,B8NGE3_ASPFN,1.0,1,,,,,,,,,
B7ZNT9,B7ZNT9_MOUSE,1.0,,,,,,,,1,,
B6HHB2,B6HHB2_PENCW,1.0,1,,,,,,,,,
B4E2P5,B4E2P5_HUMAN,1.0,,,,,,,,1,,
B3DFL0,B3DFL0_DANRE,1.0,1,,,,,,,,,
B2RWZ7,B2RWZ7_MOUSE,1.0,,,,,,,,1,,
B2RQF4,B2RQF4_MOUSE,1.0,,,,,,,,1,,
B2AZK9,B2AZK9_PODAN,1.0,1,,,,,,,,,
B1WAZ6,PA24A_XENTR,1.0,1,,,,,,,,,
A8PXS1,A8PXS1_MALGO,1.0,1,,,,,,,,,
A7TFP6,A7TFP6_VANPO,1.0,,,,,,1,,,,
A7RMR9,A7RMR9_NEMVE,1.0,1,,,,,,,,,
A7F6W4,A7F6W4_SCLS1,1.0,1,,,,,,,,,
A6R2Q4,A6R2Q4_AJECN,1.0,1,,,,,,,,,
A6H8K5,A6H8K5_HUMAN,1.0,,,,,,,,1,,
A2QCM0,A2QCM0_ASPNC,1.0,1,,,,,,,,,
A1DHA3,A1DHA3_NEOFI,1.0,1,,,,,,,,,
A1C6N3,A1C6N3_ASPCL,1.0,1,,,,,,,,,
A0A061HBJ1,A0A061HBJ1_9BASI,1.0,1,,,,,,,,,
D2GW78,D2GW78_AILME,1.0,,,,,,,1,,,
D2GW80,D2GW80_AILME,1.0,,,,,,,1,,,
D3Z9B7,D3Z9B7_RAT,1.0,,,,1,,,,,,
F1QD56,F1QD56_DANRE,1.0,,,,1,,,,,,
F6TFZ5,F6TFZ5_XENTR,1.0,,,,1,,,,,,
F6TDV3,F6TDV3_ORNAN,1.0,,,,1,,,,,,
F6T946,F6T946_HORSE,1.0,,,,1,,,,,,
F6SBG6,F6SBG6_XENTR,1.0,,,,1,,,,,,
F6QJR3,F6QJR3_ORNAN,1.0,,,,1,,,,,,
F4R357,F4R357_MELLP,1.0,1,,,,,,,,,
F1SSX2,F1SSX2_PIG,1.0,,,,1,,,,,,
F1SFK4,F1SFK4_PIG,1.0,,,,1,,,,,,
F1RBG7,F1RBG7_DANRE,1.0,,,,1,,,,,,
F1QWF8,F1QWF8_DANRE,1.0,,,,1,,,,,,
F1QTP9,F1QTP9_DANRE,1.0,,,,1,,,,,,
F1QDG7,F1QDG7_DANRE,1.0,,,,1,,,,,,
G1QV76,G1QV76_NOMLE,1.0,,,,1,,,,,,
D4A1I6,D4A1I6_RAT,1.0,1,,,,,,,,,
F1PGZ4,F1PGZ4_CANFA,1.0,,,,1,,,,,,
F1PC31,F1PC31_CANFA,1.0,1,,,,,,,,,
F1LY61,F1LY61_RAT,1.0,,,,1,,,,,,
E9EMM7,E9EMM7_METRA,1.0,1,,,,,,,,,
E9EA85,E9EA85_METAQ,1.0,1,,,,,,,,,
E7F5C9,E7F5C9_DANRE,1.0,,,,1,,,,,,
E3S146,E3S146_PYRTT,1.0,1,,,,,,,,,
E2RL35,E2RL35_CANFA,1.0,,,,1,,,,,,
E1BWG9,E1BWG9_CHICK,1.0,,,,1,,,,,,
D5GCG1,D5GCG1_TUBMM,1.0,1,,,,,,,,,
D4DD95,D4DD95_TRIVH,1.0,1,,,,,,,,,
D4AWS2,D4AWS2_ARTBC,1.0,1,,,,,,,,,
F1Q5L4,F1Q5L4_DANRE,1.0,,,,1,,,,,,
G3S630,G3S630_GORGO,1.0,,,,1,,,,,,
G1QVL0,G1QVL0_NOMLE,1.0,,,,1,,,,,,
N1Q5V7,N1Q5V7_PSEFD,1.0,1,,,,,,,,,
M2Z9Z9,M2Z9Z9_PSEFD,1.0,1,,,,,,,,,
M2SJ40,M2SJ40_COCSN,1.0,1,,,,,,,,,
M2NNP7,M2NNP7_BAUCO,1.0,1,,,,,,,,,
L8I8A2,L8I8A2_9CETA,1.0,1,,,,,,,,,
L8I4B8,L8I4B8_9CETA,1.0,1,,,,,,,,,
L1JYA8,L1JYA8_GUITH,1.0,1,,,,,,,,,
K7G9A9,K7G9A9_PELSI,1.0,,,,1,,,,,,
K7FRN6,K7FRN6_PELSI,1.0,,,,1,,,,,,
K7FJH5,K7FJH5_PELSI,1.0,,,,1,,,,,,
K7FEN1,K7FEN1_PELSI,1.0,,,,1,,,,,,
K7FED6,K7FED6_PELSI,1.0,,,,,1,,,,,
K7FD15,K7FD15_PELSI,1.0,,,,1,,,,,,
K7F8V1,K7F8V1_PELSI,1.0,,,,1,,,,,,
K7F494,K7F494_PELSI,1.0,,,,1,,,,,,
K7F489,K7F489_PELSI,1.0,1,,,,,,,,,
K7F3X9,K7F3X9_PELSI,1.0,,,,1,,,,,,
K7ECF4,K7ECF4_ORNAN,1.0,,,,1,,,,,,
K5V542,K5V542_PHACS,1.0,1,,,,,,,,,
K3VR04,K3VR04_FUSPC,1.0,1,,,,,,,,,
K3UFZ1,K3UFZ1_FUSPC,1.0,1,,,,,,,,,
K1X0H0,K1X0H0_MARBU,1.0,1,,,,,,,,,
J9P7J6,J9P7J6_CANFA,1.0,,,,1,,,,,,
J3KFH8,J3KFH8_COCIM,1.0,1,,,,,,,,,
I3MMS2,I3MMS2_SPETR,1.0,,,,1,,,,,,
I3MMR8,I3MMR8_SPETR,1.0,,,,1,,,,,,
I3LY44,I3LY44_SPETR,1.0,,,,1,,,,,,
I3LX52,I3LX52_SPETR,1.0,,,,1,,,,,,
I3LLM3,I3LLM3_PIG,1.0,,,,1,,,,,,
I3LJB3,I3LJB3_PIG,1.0,,,,,1,,,,,
M7SWC2,M7SWC2_EUTLA,1.0,1,,,,,,,,,
O77793,PA24A_HORSE,1.0,1,,,,,,,,,
G1T0Q4,G1T0Q4_RABIT,1.0,,,,1,,,,,,
P49147,PA24A_CHICK,1.0,1,,,,,,,,,
W6Y2D4,W6Y2D4_COCCA,1.0,1,,,,,,,,,
W5QGY6,W5QGY6_SHEEP,1.0,,,1,,,,,,,
W5QGU7,W5QGU7_SHEEP,1.0,1,,,,,,,,,
W5PDL0,W5PDL0_SHEEP,1.0,1,,,,,,,,,
V9KLQ4,V9KLQ4_CALMI,1.0,1,,,,,,,,,
V9K9Z2,V9K9Z2_CALMI,1.0,1,,,,,,,,,
V6DGW8,V6DGW8_9DELT,1.0,1,,,,,,,,,
V4B243,V4B243_LOTGI,1.0,1,,,,,,,,,
U3JTQ9,U3JTQ9_FICAL,1.0,1,,,,,,,,,
U3JTL6,U3JTL6_FICAL,1.0,1,,,,,,,,,
S7P1Q4,S7P1Q4_MYOBR,1.0,1,,,,,,,,,
R8BWY4,R8BWY4_TOGMI,1.0,1,,,,,,,,,
R7T2I2,R7T2I2_DICSQ,1.0,1,,,,,,,,,
R4GDL8,R4GDL8_ANOCA,1.0,1,,,,,,,,,
R4GBQ7,R4GBQ7_ANOCA,1.0,1,,,,,,,,,
R1GDW7,R1GDW7_BOTPV,1.0,1,,,,,,,,,
Q9TT38,PA24A_RABIT,1.0,1,,,,,,,,,
Q9DBX5,Q9DBX5_MOUSE,1.0,1,,,,,,,,,
Q8IUP3,Q8IUP3_HUMAN,1.0,,,,,,,,1,,
Q7T0T9,PA24A_XENLA,1.0,1,,,,,,,,,
Q5R8A5,PA24A_PONAB,1.0,1,,,,,,,,,
Q5AZR9,Q5AZR9_EMENI,1.0,1,,,,,,,,,
Q4X0X4,Q4X0X4_ASPFU,1.0,1,,,,,,,,,
Q3UMQ1,Q3UMQ1_MOUSE,1.0,1,,,,,,,,,
Q14DK8,Q14DK8_MOUSE,1.0,,,,,,,,1,,
Q14CI2,Q14CI2_MOUSE,1.0,,,,,,,,1,,
Q08EC7,Q08EC7_MOUSE,1.0,1,,,,,,,,,
Q06EY0,Q06EY0_MOUSE,1.0,,,,,,,,1,,
P50392,PA24A_DANRE,1.0,1,,,,,,,,,
I3LAK1,I3LAK1_PIG,1.0,,,,1,,,,,,
I3JUN8,I3JUN8_ORENI,1.0,,,,1,,,,,,
I3JGB4,I3JGB4_ORENI,1.0,,,,1,,,,,,
I3JGB0,I3JGB0_ORENI,1.0,,,,1,,,,,,
H0VT58,H0VT58_CAVPO,1.0,,,,1,,,,,,
H0V7K6,H0V7K6_CAVPO,1.0,,,,1,,,,,,
H0V7K4,H0V7K4_CAVPO,1.0,,,,1,,,,,,
H0V1R0,H0V1R0_CAVPO,1.0,,,,1,,,,,,
G5C6B8,G5C6B8_HETGA,1.0,1,,,,,,,,,
G4MTD9,G4MTD9_MAGO7,1.0,1,,,,,,,,,
G3WVW6,G3WVW6_SARHA,1.0,,,,1,,,,,,
G3VWJ9,G3VWJ9_SARHA,1.0,,,,1,,,,,,
G3VQR7,G3VQR7_SARHA,1.0,,,,1,,,,,,
G3VNT3,G3VNT3_SARHA,1.0,,,,1,,,,,,
