,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055644,TDSSACK,TF325896,NA,NOG293056,HOG000007858,HBG094132,NA,Q9NUQ7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NUQ7,UFSP2_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q5XIB4,UFSP2_RAT,7.0,,1,1,1,,1,1,1,,1
Q99K23,UFSP2_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q5XIB4,UFSP2_RAT,7.0,,1,1,1,,1,1,1,,1
B8JIG4,B8JIG4_DANRE,6.0,,1,1,1,,,1,1,,1
Q5ZIF3,UFSP2_CHICK,4.0,,,,,,1,1,1,,1
F7IFA8,F7IFA8_CALJA,3.0,,1,1,1,,,,,,
G1LFA7,G1LFA7_AILME,3.0,,1,1,1,,,,,,
G1N351,G1N351_MELGA,3.0,,1,1,1,,,,,,
G1P666,G1P666_MYOLU,3.0,,1,1,1,,,,,,
G1RK63,G1RK63_NOMLE,3.0,,1,1,1,,,,,,
G1T362,G1T362_RABIT,3.0,,1,1,1,,,,,,
F1NUY9,F1NUY9_CHICK,3.0,,1,1,1,,,,,,
G3QQ94,G3QQ94_GORGO,3.0,,1,1,1,,,,,,
G3SSW8,G3SSW8_LOXAF,3.0,,1,1,1,,,,,,
H0VG74,H0VG74_CAVPO,3.0,,1,1,1,,,,,,
H0XBN8,H0XBN8_OTOGA,3.0,,1,1,1,,,,,,
K7G6X5,K7G6X5_PELSI,3.0,,1,1,1,,,,,,
H2PEW3,H2PEW3_PONAB,3.0,,1,1,1,,,,,,
I3MK93,I3MK93_SPETR,3.0,,1,1,1,,,,,,
H2QQI9,H2QQI9_PANTR,3.0,,1,1,1,,,,,,
H2V7D3,H2V7D3_TAKRU,3.0,,1,1,1,,,,,,
G3Q0S8,G3Q0S8_GASAC,3.0,,1,1,1,,,,,,
H3A1E9,H3A1E9_LATCH,3.0,,1,1,1,,,,,,
F1Q4J8,F1Q4J8_CANFA,3.0,,1,1,1,,,,,,
E1BK69,E1BK69_BOVIN,3.0,,1,1,1,,,,,,
F1RZQ3,F1RZQ3_PIG,3.0,,1,1,1,,,,,,
A7SLQ6,A7SLQ6_NEMVE,3.0,,,,,,1,1,,,1
