,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05450,ENSGT00390000005171,DCVCRGN,TF332130,EOG7VB2FN,NOG74970,HOG000185996,HBG057324,NA,Q9NRA1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRA1,PDGFC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EQX6,PDGFC_RAT,8.0,1,1,1,1,1,1,,1,,1
Q8CI19,PDGFC_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9I946,PDGFC_CHICK,8.0,1,1,1,1,1,1,,1,,1
F7DYB8,F7DYB8_HORSE,5.0,1,1,1,1,1,,,,,
F6WES5,F6WES5_MACMU,5.0,1,1,1,1,1,,,,,
Q5RA73,PDGFD_PONAB,5.0,1,1,,1,1,,,1,,
F6XG94,F6XG94_MONDO,5.0,1,1,1,1,1,,,,,
K7FSG6,K7FSG6_PELSI,5.0,1,1,1,1,1,,,,,
Q925I7,PDGFD_MOUSE,5.0,1,1,,1,1,,,1,,
G1M6R7,G1M6R7_AILME,5.0,1,1,1,1,1,,,,,
G1R379,G1R379_NOMLE,5.0,1,1,1,1,1,,,,,
H2QQC3,H2QQC3_PANTR,5.0,1,1,1,1,1,,,,,
G1TDA1,G1TDA1_RABIT,5.0,1,1,1,1,1,,,,,
H0Z4V8,H0Z4V8_TAEGU,5.0,1,1,1,1,1,,,,,
G3VAF1,G3VAF1_SARHA,5.0,1,1,1,1,1,,,,,
F7HUW5,F7HUW5_CALJA,5.0,1,1,1,1,1,,,,,
G3QZW6,G3QZW6_GORGO,5.0,1,1,1,1,1,,,,,
A4IFC0,A4IFC0_BOVIN,5.0,1,1,,1,1,,,1,,
E7FB33,E7FB33_DANRE,5.0,1,1,1,1,1,,,,,
Q9GZP0,PDGFD_HUMAN,5.0,1,1,,1,1,,,1,,
Q9EQT1,PDGFD_RAT,4.0,1,1,,,1,,,1,,
G1MS78,G1MS78_MELGA,4.0,,1,1,1,1,,,,,
J9P8M6,J9P8M6_CANFA,4.0,1,1,,1,1,,,,,
G1KT70,G1KT70_ANOCA,4.0,1,1,,1,1,,,,,
I3LYZ7,I3LYZ7_SPETR,4.0,,1,1,1,1,,,,,
I3LL31,I3LL31_PIG,4.0,,1,1,1,1,,,,,
H3D673,H3D673_TETNG,4.0,,1,1,1,1,,,,,
G1P0J5,G1P0J5_MYOLU,4.0,,1,1,1,1,,,,,
F7I9M6,F7I9M6_CALJA,4.0,1,1,,1,1,,,,,
G1R6F0,G1R6F0_NOMLE,4.0,1,1,,1,1,,,,,
E1BJY4,E1BJY4_BOVIN,4.0,,1,1,1,1,,,,,
H2Q4N6,H2Q4N6_PANTR,4.0,1,1,,1,1,,,,,
G3PW69,G3PW69_GASAC,4.0,,1,1,1,1,,,,,
H0X885,H0X885_OTOGA,4.0,,1,1,1,1,,,,,
H0VLK3,H0VLK3_CAVPO,4.0,,1,1,1,1,,,,,
G3TAJ6,G3TAJ6_LOXAF,4.0,,1,1,1,1,,,,,
G1KLM4,G1KLM4_ANOCA,4.0,1,1,,1,1,,,,,
H2PEL4,H2PEL4_PONAB,4.0,,1,1,1,1,,,,,
G3QI67,G3QI67_GORGO,4.0,1,1,,1,1,,,,,
M3VWY4,M3VWY4_FELCA,4.0,1,1,1,,1,,,,,
K7G4P7,K7G4P7_PELSI,4.0,1,1,,1,1,,,,,
F7GEA7,F7GEA7_MACMU,4.0,1,1,,1,1,,,,,
F6RKF0,F6RKF0_ORNAN,4.0,1,1,,1,1,,,,,
F1PGJ9,F1PGJ9_CANFA,4.0,,1,1,1,1,,,,,
F7CBF7,F7CBF7_XENTR,4.0,,1,1,1,1,,,,,
F7FSV9,F7FSV9_ORNAN,4.0,,1,1,1,1,,,,,
F7F7V7,F7F7V7_MONDO,4.0,1,1,,1,1,,,,,
F1SV50,F1SV50_PIG,3.0,,1,,1,1,,,,,
D2HZ88,D2HZ88_AILME,3.0,,1,,1,1,,,,,
G3NZH9,G3NZH9_GASAC,3.0,,1,,1,1,,,,,
F6X0L4,F6X0L4_XENTR,3.0,,1,,1,1,,,,,
H0X1P0,H0X1P0_OTOGA,3.0,,1,,1,1,,,,,
H0V5U2,H0V5U2_CAVPO,3.0,,1,,1,1,,,,,
G3W7E0,G3W7E0_SARHA,3.0,,1,,1,1,,,,,
F6SI90,F6SI90_HORSE,3.0,,1,,1,1,,,,,
G3STW1,G3STW1_LOXAF,3.0,,1,,1,1,,,,,
H0ZR26,H0ZR26_TAEGU,3.0,,1,,1,1,,,,,
G1T961,G1T961_RABIT,3.0,,1,,1,1,,,,,
F1NPV1,F1NPV1_CHICK,3.0,,1,,1,1,,,,,
H2SAR7,H2SAR7_TAKRU,3.0,,1,,1,1,,,,,
M3ZJ42,M3ZJ42_XIPMA,3.0,,1,1,,1,,,,,
E7F2Z0,E7F2Z0_DANRE,3.0,,1,,1,1,,,,,
G1PH77,G1PH77_MYOLU,3.0,,1,,1,1,,,,,
G1NQI9,G1NQI9_MELGA,3.0,,1,,1,1,,,,,
H2UUK3,H2UUK3_TAKRU,3.0,,1,1,1,,,,,,
H3CI46,H3CI46_TETNG,3.0,,1,,1,1,,,,,
M3Y2Z9,M3Y2Z9_MUSPF,3.0,,1,1,,1,,,,,
M3XL19,M3XL19_LATCH,3.0,,1,1,,1,,,,,
U3JKC5,U3JKC5_FICAL,3.0,1,1,1,,,,,,,
M3XHL3,M3XHL3_LATCH,3.0,1,1,,,1,,,,,
I3M3U8,I3M3U8_SPETR,3.0,,1,,1,1,,,,,
I3IY05,I3IY05_ORENI,3.0,,,1,1,1,,,,,
D6RGS6,D6RGS6_MOUSE,2.0,,1,,,,,1,,,
W5P9E3,W5P9E3_SHEEP,2.0,,1,1,,,,,,,
M3WUD8,M3WUD8_FELCA,2.0,,1,,,1,,,,,
W5NZA8,W5NZA8_SHEEP,2.0,1,1,,,,,,,,
U3IYF0,U3IYF0_ANAPL,2.0,,1,1,,,,,,,
U3JCC3,U3JCC3_FICAL,2.0,1,1,,,,,,,,
W5L8H1,W5L8H1_ASTMX,2.0,,1,1,,,,,,,
H2UUK1,H2UUK1_TAKRU,2.0,,1,,,1,,,,,
Q4S3Z5,Q4S3Z5_TETNG,2.0,,,,,,1,,1,,
I3JC15,I3JC15_ORENI,2.0,,,,1,1,,,,,
M3ZDD5,M3ZDD5_XIPMA,2.0,,1,,,1,,,,,
M3Y4V9,M3Y4V9_MUSPF,2.0,,1,,,1,,,,,
W5MNK0,W5MNK0_LEPOC,2.0,,1,1,,,,,,,
H0Y9N2,H0Y9N2_HUMAN,1.0,,1,,,,,,,,
W5K868,W5K868_ASTMX,1.0,,1,,,,,,,,
W5MJD4,W5MJD4_LEPOC,1.0,,1,,,,,,,,
B2R9K6,B2R9K6_HUMAN,1.0,,,,,,,,1,,
C3XWJ2,C3XWJ2_BRAFL,1.0,,,,,,,,,,1
S4RAH6,S4RAH6_PETMA,1.0,,1,,,,,,,,
A8WCC4,PDGFC_GECJA,1.0,,,,,,,,1,,
A7RN76,A7RN76_NEMVE,1.0,,,,,,,,,,1
W5MNL6,W5MNL6_LEPOC,1.0,,1,,,,,,,,
A0A096NQR2,A0A096NQR2_PAPAN,1.0,,1,,,,,,,,
A0A096MZD8,A0A096MZD8_PAPAN,1.0,,1,,,,,,,,
A0A096MJ33,A0A096MJ33_RAT,1.0,,1,,,,,,,,
A0A096M012,A0A096M012_POEFO,1.0,,1,,,,,,,,
A0A087YLQ5,A0A087YLQ5_POEFO,1.0,,1,,,,,,,,
U3EU18,U3EU18_CALJA,1.0,1,,,,,,,,,
Q5UFR6,Q5UFR6_HYDHA,1.0,,,,,,,,1,,
R0LQH8,R0LQH8_ANAPL,1.0,,1,,,,,,,,
Q7QFM8,Q7QFM8_ANOGA,1.0,,,,,,,,,,1
H2SAR8,H2SAR8_TAKRU,1.0,,1,,,,,,,,
H2SAR9,H2SAR9_TAKRU,1.0,,1,,,,,,,,
H2SAS0,H2SAS0_TAKRU,1.0,,1,,,,,,,,
H2SAS1,H2SAS1_TAKRU,1.0,,1,,,,,,,,
H2UUK2,H2UUK2_TAKRU,1.0,,1,,,,,,,,
H3CI45,H3CI45_TETNG,1.0,,1,,,,,,,,
J3KN71,J3KN71_HUMAN,1.0,,1,,,,,,,,
J9P964,J9P964_CANFA,1.0,,1,,,,,,,,
F7IA29,F7IA29_CALJA,1.0,,1,,,,,,,,
K7BHL3,K7BHL3_PANTR,1.0,1,,,,,,,,,
M3X6M6,M3X6M6_FELCA,1.0,,1,,,,,,,,
Q4T0F8,Q4T0F8_TETNG,1.0,,,,,,,,1,,
Q4T0F9,Q4T0F9_TETNG,1.0,,,,,,,,1,,
H0YD37,H0YD37_HUMAN,1.0,,1,,,,,,,,
Q6V9H4,PDGFD_RABIT,1.0,,,,,,,,1,,
A0A087XJU4,A0A087XJU4_POEFO,1.0,,1,,,,,,,,
