,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047949,CKAGGRA,TF323321,EOG7WMCM9,NOG279279,NA,HBG107354,NA,Q8NFU3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFU3,TSTD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8NFU3,TSTD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
F1S179,F1S179_PIG,4.0,,1,1,1,1,,,,,
K7FNG4,K7FNG4_PELSI,4.0,,1,1,1,1,,,,,
F7BCX2,F7BCX2_CALJA,4.0,,1,1,1,1,,,,,
H0XMJ9,H0XMJ9_OTOGA,4.0,,1,1,1,1,,,,,
G1TTI3,G1TTI3_RABIT,4.0,,1,1,1,1,,,,,
H0VUA9,H0VUA9_CAVPO,4.0,,1,1,1,1,,,,,
H2RCS2,H2RCS2_PANTR,4.0,,1,1,1,1,,,,,
Q9VG33,Q9VG33_DROME,4.0,,1,1,,1,,,,,1
F7D448,F7D448_HORSE,4.0,,1,1,1,1,,,,,
Q4S546,Q4S546_TETNG,4.0,,1,,1,1,,,1,,
F1MW03,F1MW03_BOVIN,4.0,,1,1,1,1,,,,,
E2RCN0,E2RCN0_CANFA,4.0,,1,1,1,1,,,,,
I3NB25,I3NB25_SPETR,4.0,,1,1,1,1,,,,,
G3QMV7,G3QMV7_GORGO,4.0,,1,1,1,1,,,,,
G1RUI3,G1RUI3_NOMLE,4.0,,1,1,1,1,,,,,
G3WIF1,G3WIF1_SARHA,3.0,,1,,1,1,,,,,
P22978,HS6B_DROME,3.0,,1,,,1,,,,,1
G3WU84,G3WU84_SARHA,3.0,,1,,1,1,,,,,
G3V8W9,G3V8W9_RAT,3.0,,1,,1,1,,,,,
H0VZI0,H0VZI0_CAVPO,3.0,,1,,1,1,,,,,
H0XIF6,H0XIF6_OTOGA,3.0,,1,,1,1,,,,,
G3RZ71,G3RZ71_GORGO,3.0,,1,,1,1,,,,,
G3NMR7,G3NMR7_GASAC,3.0,,1,,1,1,,,,,
M4A5N2,M4A5N2_XIPMA,3.0,,1,1,,1,,,,,
P22978,HS6B_DROME,3.0,,1,,,1,,,,,1
