,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16739,ENSGT00390000000111,HTTYFDK,TF325693,EOG74R1R5,NOG240815,HOG000280681,HBG082010,NA,Q9GZM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZM8,NDEL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9GZM8,NDEL1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q803Q2,NDL1B_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9ERR1,NDEL1_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q78PB6,NDEL1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q78PB6,NDEL1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5ZKH4,NDEL1_CHICK,7.0,1,1,1,,,1,1,1,,1
Q9ES39,NDE1_RAT,6.0,,1,,1,1,1,1,1,,
A6QLS4,A6QLS4_BOVIN,6.0,,1,,1,1,1,1,1,,
Q9CZA6,NDE1_MOUSE,6.0,,1,,1,1,1,1,1,,
A7SPT5,A7SPT5_NEMVE,6.0,1,,1,,1,1,1,,,1
Q66JL0,NDE1_XENTR,6.0,,1,,1,1,1,1,1,,
Q7SXI6,NDL1A_DANRE,5.0,1,,,,,1,1,1,,1
K7GHN0,K7GHN0_PELSI,5.0,1,1,1,1,1,,,,,
F6T2M7,F6T2M7_HORSE,5.0,1,1,1,1,1,,,,,
Q5R8T7,NDEL1_PONAB,5.0,1,1,1,1,,,,1,,
I3LFP0,I3LFP0_PIG,5.0,1,1,1,1,1,,,,,
Q5ZMC9,NDE1_CHICK,5.0,,1,,,1,1,1,1,,
Q9NXR1,NDE1_HUMAN,5.0,,,,1,1,1,1,1,,
F7CL14,F7CL14_MONDO,5.0,1,1,1,1,1,,,,,
M3W274,M3W274_FELCA,4.0,1,1,1,,1,,,,,
Q28CJ6,NDEL1_XENTR,4.0,1,,,,,1,1,1,,
J9P9W5,J9P9W5_CANFA,4.0,1,1,1,1,,,,,,
H2TTF1,H2TTF1_TAKRU,4.0,1,1,,1,1,,,,,
F6PKH5,F6PKH5_XENTR,4.0,,1,1,1,1,,,,,
F6UAF4,F6UAF4_MACMU,4.0,,1,1,1,1,,,,,
H3CYJ9,H3CYJ9_TETNG,4.0,,1,1,1,1,,,,,
H3AJU2,H3AJU2_LATCH,4.0,1,1,1,1,,,,,,
H2QC83,H2QC83_PANTR,4.0,,1,1,1,1,,,,,
H2LSV3,H2LSV3_ORYLA,4.0,,1,1,1,1,,,,,
H0Z5H5,H0Z5H5_TAEGU,4.0,,1,1,1,1,,,,,
H0X175,H0X175_OTOGA,4.0,,1,1,1,1,,,,,
H0VMG3,H0VMG3_CAVPO,4.0,,1,1,1,1,,,,,
G3W7T6,G3W7T6_SARHA,4.0,,1,1,1,1,,,,,
G3SWY9,G3SWY9_LOXAF,4.0,,1,1,1,1,,,,,
G3N184,G3N184_BOVIN,4.0,,1,1,1,1,,,,,
G1NX98,G1NX98_MYOLU,4.0,,1,1,1,1,,,,,
I3N1C4,I3N1C4_SPETR,4.0,,1,1,1,1,,,,,
G1KU53,G1KU53_ANOCA,4.0,1,1,,1,1,,,,,
A5JEM4,A5JEM4_DANRE,4.0,,1,,1,1,,,1,,
H9GVN1,H9GVN1_ANOCA,3.0,,1,,1,1,,,,,
I3L7V2,I3L7V2_PIG,3.0,,1,,1,1,,,,,
K7EVG9,K7EVG9_PONAB,3.0,1,1,,,1,,,,,
G3TE08,G3TE08_LOXAF,3.0,,1,,1,1,,,,,
G3W2T9,G3W2T9_SARHA,3.0,,1,,1,1,,,,,
H0W4Z7,H0W4Z7_CAVPO,3.0,,1,,1,1,,,,,
H0WN99,H0WN99_OTOGA,3.0,,1,,1,1,,,,,
H0XQ21,H0XQ21_OTOGA,3.0,,1,,1,1,,,,,
H0Z4N1,H0Z4N1_TAEGU,3.0,,1,,1,1,,,,,
H2L5A6,H2L5A6_ORYLA,3.0,,1,,1,1,,,,,
H2MB37,H2MB37_ORYLA,3.0,,1,,1,1,,,,,
H2MEI5,H2MEI5_ORYLA,3.0,,1,,1,1,,,,,
H2NQ82,H2NQ82_PONAB,3.0,,1,,1,1,,,,,
I3MRV7,I3MRV7_SPETR,3.0,,1,,1,1,,,,,
I3L8G0,I3L8G0_PIG,3.0,,1,,1,1,,,,,
F1R114,F1R114_DANRE,3.0,,1,,1,1,,,,,
Q7Q189,Q7Q189_ANOGA,3.0,,,1,,,1,,,,1
H2S1X2,H2S1X2_TAKRU,3.0,,1,,1,1,,,,,
F6XCB6,F6XCB6_ORNAN,3.0,,1,,1,1,,,,,
H2TPJ2,H2TPJ2_TAKRU,3.0,,1,,1,1,,,,,
F6R0G6,F6R0G6_MACMU,3.0,,1,,1,1,,,,,
F6SVX1,F6SVX1_MONDO,3.0,,1,,1,1,,,,,
U3J6R5,U3J6R5_ANAPL,3.0,1,1,1,,,,,,,
H2TQH6,H2TQH6_TAKRU,3.0,,1,,1,1,,,,,
H2ZKZ3,H2ZKZ3_CIOSA,3.0,,1,,1,1,,,,,
F6WM97,F6WM97_HORSE,3.0,,1,,1,1,,,,,
H3ACY7,H3ACY7_LATCH,3.0,,1,,1,1,,,,,
H3AJU1,H3AJU1_LATCH,3.0,1,1,,,1,,,,,
H3CFL4,H3CFL4_TETNG,3.0,,1,,1,1,,,,,
H3D3H0,H3D3H0_TETNG,3.0,,1,,1,1,,,,,
H3D2Q5,H3D2Q5_TETNG,3.0,,1,,1,1,,,,,
A6NIZ0,A6NIZ0_HUMAN,3.0,,1,,,,,1,1,,
K7F7K8,K7F7K8_PELSI,3.0,,1,,1,1,,,,,
H3D139,H3D139_TETNG,3.0,,1,,1,1,,,,,
G3P9M0,G3P9M0_GASAC,3.0,,1,1,1,,,,,,
G1QGS8,G1QGS8_NOMLE,3.0,,1,,1,1,,,,,
G1RG26,G1RG26_NOMLE,3.0,1,1,,,1,,,,,
G1SD04,G1SD04_RABIT,3.0,,1,,1,1,,,,,
F7HZW8,F7HZW8_CALJA,3.0,1,1,,1,,,,,,
G3REG7,G3REG7_GORGO,3.0,,1,,1,1,,,,,
G1P2A3,G1P2A3_MYOLU,3.0,,1,,1,1,,,,,
G1N592,G1N592_MELGA,3.0,,1,,1,1,,,,,
G3NJ91,G3NJ91_GASAC,3.0,,1,,1,1,,,,,
Q4V8W6,Q4V8W6_DANRE,3.0,,,,,,1,1,1,,
G1MU68,G1MU68_MELGA,3.0,,1,,1,1,,,,,
G1MKJ0,G1MKJ0_AILME,3.0,,1,,1,1,,,,,
F7B4T0,F7B4T0_CIOIN,3.0,,1,,1,1,,,,,
M4AEJ5,M4AEJ5_XIPMA,3.0,,1,1,,1,,,,,
G1LSL7,G1LSL7_AILME,3.0,,1,,1,1,,,,,
G3Q635,G3Q635_GASAC,3.0,,1,,1,1,,,,,
M3Y977,M3Y977_MUSPF,3.0,,1,1,,1,,,,,
G1L6N9,G1L6N9_AILME,3.0,,1,1,,1,,,,,
G3RDB5,G3RDB5_GORGO,3.0,,1,1,1,,,,,,
B3RN32,B3RN32_TRIAD,3.0,,,,,1,1,1,,,
G1QDN6,G1QDN6_MYOLU,2.0,,1,,,1,,,,,
G1Q4T7,G1Q4T7_MYOLU,2.0,,1,,1,,,,,,
G1L6P4,G1L6P4_AILME,2.0,,1,,1,,,,,,
G3S5K6,G3S5K6_GORGO,2.0,,1,,,1,,,,,
F7HZV9,F7HZV9_CALJA,2.0,,1,,,1,,,,,
H2RDR6,H2RDR6_PANTR,2.0,,1,,1,,,,,,
W5N6J7,W5N6J7_LEPOC,2.0,,1,1,,,,,,,
H2QAM7,H2QAM7_PANTR,2.0,,1,,,1,,,,,
G3P9L9,G3P9L9_GASAC,2.0,,1,,,1,,,,,
G3PQ60,G3PQ60_GASAC,2.0,,1,,,1,,,,,
G3PQ65,G3PQ65_GASAC,2.0,,1,,1,,,,,,
F6YTY6,F6YTY6_CALJA,2.0,,1,,,1,,,,,
F7AU88,F7AU88_CALJA,2.0,,1,,1,,,,,,
W5NT77,W5NT77_SHEEP,2.0,,1,1,,,,,,,
Q66IZ7,NDL1B_XENLA,2.0,1,,,,,,,1,,
F1P3Q0,F1P3Q0_CHICK,2.0,,1,,,1,,,,,
E2R5A9,E2R5A9_CANFA,2.0,,1,,1,,,,,,
M3YS77,M3YS77_MUSPF,2.0,,1,,,1,,,,,
M4AK58,M4AK58_XIPMA,2.0,,1,,,1,,,,,
M3WIG8,M3WIG8_FELCA,2.0,,1,,,1,,,,,
Q76P38,Q76P38_DICDI,2.0,,,,,,1,,,,1
O13335,NDE1_NEUCR,2.0,,,,,,1,,,,1
O46480,NDEL1_RABIT,2.0,1,,,,,,,1,,
Q0VFU4,Q0VFU4_XENTR,2.0,,1,,,,,,1,,
C3Z6R3,C3Z6R3_BRAFL,2.0,,,,,,1,,,,1
A8JNQ1,A8JNQ1_DROME,2.0,,1,,,,,,,,1
B4DS41,B4DS41_HUMAN,2.0,,,,,,,1,1,,
Q4P0N6,NDE1_USTMA,2.0,,,,,,1,,,,1
Q4S7M9,Q4S7M9_TETNG,2.0,,,,,,1,,1,,
M4AEX5,M4AEX5_XIPMA,2.0,,1,,,1,,,,,
E1BDZ5,E1BDZ5_BOVIN,2.0,1,1,,,,,,,,
B2GRS6,B2GRS6_DANRE,2.0,1,,1,,,,,,,
F7I4N9,F7I4N9_CALJA,2.0,1,1,,,,,,,,
Q6DK98,NDL1A_XENLA,2.0,1,,,,,,,1,,
U3K3J4,U3K3J4_FICAL,2.0,,1,1,,,,,,,
I3JSY1,I3JSY1_ORENI,2.0,,,,1,1,,,,,
Q6C3S1,NDE1_YARLI,2.0,,,,,,1,,,,1
I3KP58,I3KP58_ORENI,2.0,,,,1,1,,,,,
I3KRL3,I3KRL3_ORENI,2.0,,,,1,1,,,,,
A9VCS8,A9VCS8_MONBE,2.0,,,,,,1,,,,1
A7EM00,A7EM00_SCLS1,2.0,,,,,,1,,,,1
Q9VT70,NDE1_DROME,2.0,,1,,,,1,,,,
F1PTN3,F1PTN3_CANFA,2.0,,1,,,1,,,,,
Q4T442,Q4T442_TETNG,2.0,,,,,,1,,1,,
M3ZS41,M3ZS41_XIPMA,2.0,,1,,,1,,,,,
B0XCM2,B0XCM2_CULQU,1.0,,,,,,1,,,,
B4J2T8,B4J2T8_DROGR,1.0,,,,,,1,,,,
A0A087XZV3,A0A087XZV3_POEFO,1.0,,1,,,,,,,,
B4LGM1,B4LGM1_DROVI,1.0,,,,,,1,,,,
B4MLX6,B4MLX6_DROWI,1.0,,,,,,1,,,,
B4PDY4,B4PDY4_DROYA,1.0,,,,,,1,,,,
B2GPL0,B2GPL0_DANRE,1.0,1,,,,,,,,,
B3M579,B3M579_DROAN,1.0,,,,,,1,,,,
A9UR98,A9UR98_MONBE,1.0,,,,,,,,,,1
B6H275,B6H275_PENCW,1.0,,,,,,1,,,,
B7PSD9,B7PSD9_IXOSC,1.0,,,,,,,,,,1
F6UAG5,F6UAG5_MACMU,1.0,,1,,,,,,,,
F6X6L7,F6X6L7_CANFA,1.0,,1,,,,,,,,
