,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063753,NA,NA,NA,NOG28373,NA,HBG080761,NA,Q5UE93
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3U6Q4,PI3R6_MOUSE,4.0,,1,,,,1,,1,,1
Q5UE93,PI3R6_HUMAN,4.0,,1,,,,1,,1,,1
Q3U6Q4,PI3R6_MOUSE,4.0,,1,,,,1,,1,,1
A7MBD5,A7MBD5_BOVIN,3.0,,1,,,,1,,1,,
Q0IHV3,Q0IHV3_XENTR,2.0,,,,,,1,,1,,
A2TJT9,A2TJT9_RAT,2.0,,,,,,1,,1,,
G1L5R6,G1L5R6_AILME,1.0,,1,,,,,,,,
G1RGA1,G1RGA1_NOMLE,1.0,,1,,,,,,,,
G1RG83,G1RG83_NOMLE,1.0,,1,,,,,,,,
G1PBP8,G1PBP8_MYOLU,1.0,,1,,,,,,,,
G1NVY4,G1NVY4_MYOLU,1.0,,1,,,,,,,,
X6R3K3,X6R3K3_HUMAN,1.0,,1,,,,,,,,
G1L5N0,G1L5N0_AILME,1.0,,1,,,,,,,,
G1KUA5,G1KUA5_ANOCA,1.0,,1,,,,,,,,
F7H2M9,F7H2M9_CALJA,1.0,,1,,,,,,,,
F7GVJ8,F7GVJ8_CALJA,1.0,,1,,,,,,,,
F7DHD5,F7DHD5_MONDO,1.0,,1,,,,,,,,
F7D186,F7D186_ORNAN,1.0,,1,,,,,,,,
F7APB4,F7APB4_XENTR,1.0,,1,,,,,,,,
G1KUB1,G1KUB1_ANOCA,1.0,,1,,,,,,,,
G1SKZ5,G1SKZ5_RABIT,1.0,,1,,,,,,,,
F6ZWT6,F6ZWT6_CALJA,1.0,,1,,,,,,,,
G1TZJ0,G1TZJ0_RABIT,1.0,,1,,,,,,,,
G3MYA0,G3MYA0_BOVIN,1.0,,1,,,,,,,,
G3N1G6,G3N1G6_BOVIN,1.0,,1,,,,,,,,
G3NUQ6,G3NUQ6_GASAC,1.0,,1,,,,,,,,
G3NUS1,G3NUS1_GASAC,1.0,,1,,,,,,,,
G3NUS6,G3NUS6_GASAC,1.0,,1,,,,,,,,
G3Q6U0,G3Q6U0_GASAC,1.0,,1,,,,,,,,
G3Q6U1,G3Q6U1_GASAC,1.0,,1,,,,,,,,
G3Q6U4,G3Q6U4_GASAC,1.0,,1,,,,,,,,
G3QJY2,G3QJY2_GORGO,1.0,,1,,,,,,,,
G3RHG3,G3RHG3_GORGO,1.0,,1,,,,,,,,
G3RPZ8,G3RPZ8_GORGO,1.0,,1,,,,,,,,
G3SYG3,G3SYG3_LOXAF,1.0,,1,,,,,,,,
F7AHZ1,F7AHZ1_HORSE,1.0,,1,,,,,,,,
F6UB42,F6UB42_MACMU,1.0,,1,,,,,,,,
F6XFX4,F6XFX4_ORNAN,1.0,,1,,,,,,,,
F1LNJ8,F1LNJ8_RAT,1.0,,1,,,,,,,,
A0A087X8B5,A0A087X8B5_POEFO,1.0,,1,,,,,,,,
A0A087X902,A0A087X902_POEFO,1.0,,1,,,,,,,,
A0A087XJ84,A0A087XJ84_POEFO,1.0,,1,,,,,,,,
A0A096P2V9,A0A096P2V9_PAPAN,1.0,,1,,,,,,,,
A0A096P2W0,A0A096P2W0_PAPAN,1.0,,1,,,,,,,,
A4FVB8,A4FVB8_HUMAN,1.0,,,,,,,,1,,
