,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17351,NA,NA,NA,NA,NOG271540,HOG000133009,HBG030259,NA,Q9H1Z9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1Z9,TSN10_HUMAN,5.0,1,,,,,1,1,1,,1
Q9H1Z9,TSN10_HUMAN,5.0,1,,,,,1,1,1,,1
Q8VCF5,TSN10_MOUSE,4.0,1,,,,,1,1,1,,
Q6PJ65,Q6PJ65_HUMAN,2.0,1,,,,,,,1,,
Q3UGA5,Q3UGA5_MOUSE,2.0,1,,,,,,,1,,
Q3UG29,Q3UG29_MOUSE,2.0,,,,,,,1,1,,
Q3UFS7,Q3UFS7_MOUSE,2.0,1,,,,,,,1,,
Q3UFN9,Q3UFN9_MOUSE,2.0,,,,,,,1,1,,
E1BSH0,E1BSH0_CHICK,2.0,1,,,,,,,,,1
E7F2G5,E7F2G5_DANRE,1.0,1,,,,,,,,,
A0A087X235,A0A087X235_HUMAN,1.0,1,,,,,,,,,
C3YFU9,C3YFU9_BRAFL,1.0,,,,,,,,,,1
D2GVG4,D2GVG4_AILME,1.0,,,,,,,1,,,
F7GV64,F7GV64_MACMU,1.0,1,,,,,,,,,
F1T0E7,F1T0E7_HUMAN,1.0,1,,,,,,,,,
F1T0E8,F1T0E8_HUMAN,1.0,1,,,,,,,,,
F7CY37,F7CY37_MONDO,1.0,1,,,,,,,,,
H2NV17,H2NV17_PONAB,1.0,1,,,,,,,,,
L9KZS8,L9KZS8_TUPCH,1.0,1,,,,,,,,,
A0A087WWT4,A0A087WWT4_HUMAN,1.0,1,,,,,,,,,
