,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16503,ENSGT00650000093370,NA,TF336601,EOG7WMCHT,NOG277505,HOG000060182,HBG106392,NA,Q6ZTQ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZTQ4,CDHR3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q6ZTQ4,CDHR3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q8BL00,CDHR3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8BL00,CDHR3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
H0WL27,H0WL27_OTOGA,3.0,,1,,1,1,,,,,
G1N4Q7,G1N4Q7_MELGA,3.0,,1,,1,1,,,,,
F6Y2S4,F6Y2S4_HORSE,3.0,,1,,1,1,,,,,
F6ZJ96,F6ZJ96_XENTR,3.0,,1,,1,1,,,,,
H0YXT6,H0YXT6_TAEGU,3.0,,1,,1,1,,,,,
G3SQV0,G3SQV0_LOXAF,3.0,,1,,1,1,,,,,
F7G729,F7G729_ORNAN,3.0,,1,,1,1,,,,,
F7I7E8,F7I7E8_CALJA,3.0,,1,,1,1,,,,,
H2PPB8,H2PPB8_PONAB,3.0,,1,,1,1,,,,,
H2QV76,H2QV76_PANTR,3.0,,1,,1,1,,,,,
G1KQ37,G1KQ37_ANOCA,3.0,,1,,1,1,,,,,
G1PGH4,G1PGH4_MYOLU,3.0,,1,,1,1,,,,,
G1M3X5,G1M3X5_AILME,3.0,,1,,1,1,,,,,
G3SKS5,G3SKS5_GORGO,3.0,,1,,1,1,,,,,
F6SL45,F6SL45_MONDO,3.0,,1,,1,1,,,,,
F6Q4W2,F6Q4W2_MONDO,3.0,1,1,,1,,,,,,
F1SB34,F1SB34_PIG,3.0,,1,,1,1,,,,,
F1P6H9,F1P6H9_CANFA,3.0,,1,,1,1,,,,,
B7Z8X2,B7Z8X2_HUMAN,3.0,1,,,,,,1,1,,
E1BZR7,E1BZR7_CHICK,3.0,,1,,1,1,,,,,
G1RCA3,G1RCA3_NOMLE,3.0,,1,,1,1,,,,,
F1MVQ2,F1MVQ2_BOVIN,3.0,,1,,1,1,,,,,
G3WEZ6,G3WEZ6_SARHA,3.0,,1,,1,1,,,,,
E7EQG5,E7EQG5_HUMAN,2.0,1,1,,,,,,,,
G1TJ49,G1TJ49_RABIT,2.0,1,1,,,,,,,,
D3Z1Y0,D3Z1Y0_MOUSE,2.0,,1,,1,,,,,,
G1QCV4,G1QCV4_MYOLU,2.0,,1,,1,,,,,,
F7H0I8,F7H0I8_MACMU,2.0,,1,,1,,,,,,
F7GYM2,F7GYM2_MACMU,2.0,,1,,,1,,,,,
G3W9W4,G3W9W4_SARHA,2.0,,1,,1,,,,,,
H0W0Q2,H0W0Q2_CAVPO,2.0,,1,,1,,,,,,
I3MPX4,I3MPX4_SPETR,2.0,,1,,1,,,,,,
I3MUP8,I3MUP8_SPETR,2.0,,1,,,1,,,,,
H0XT23,H0XT23_OTOGA,2.0,,1,,1,,,,,,
M0RBV0,M0RBV0_RAT,2.0,,1,,,1,,,,,
M3WKN1,M3WKN1_FELCA,2.0,,1,,,1,,,,,
M3Z3H9,M3Z3H9_MUSPF,2.0,,1,,,1,,,,,
H3A511,H3A511_LATCH,2.0,,1,,1,,,,,,
G1Q9J6,G1Q9J6_MYOLU,1.0,,1,,,,,,,,
G1R5D8,G1R5D8_NOMLE,1.0,,1,,,,,,,,
G1SWP6,G1SWP6_RABIT,1.0,,1,,,,,,,,
G1PYD5,G1PYD5_MYOLU,1.0,,1,,,,,,,,
G3R917,G3R917_GORGO,1.0,,1,,,,,,,,
W5PPD8,W5PPD8_SHEEP,1.0,,1,,,,,,,,
G1MW36,G1MW36_MELGA,1.0,,1,,,,,,,,
F6RKW9,F6RKW9_MONDO,1.0,,1,,,,,,,,
A6H8M9,CDHR4_HUMAN,1.0,,1,,,,,,,,
B3KYA0,B3KYA0_HUMAN,1.0,,,,,,,,1,,
D2GX91,D2GX91_AILME,1.0,,,,,,,1,,,
E9PEI5,E9PEI5_HUMAN,1.0,,1,,,,,,,,
E9PFE8,E9PFE8_HUMAN,1.0,,1,,,,,,,,
F1N1M6,F1N1M6_BOVIN,1.0,,1,,,,,,,,
F1SPR2,F1SPR2_PIG,1.0,,1,,,,,,,,
F6VCF9,F6VCF9_HORSE,1.0,,1,,,,,,,,
G1M0S9,G1M0S9_AILME,1.0,,1,,,,,,,,
F7BDS1,F7BDS1_XENTR,1.0,,1,,,,,,,,
F7C7I8,F7C7I8_CALJA,1.0,,1,,,,,,,,
F7HSX8,F7HSX8_MACMU,1.0,,1,,,,,,,,
F7I560,F7I560_CALJA,1.0,,1,,,,,,,,
F7I7H4,F7I7H4_CALJA,1.0,,1,,,,,,,,
F8WF00,F8WF00_HUMAN,1.0,,1,,,,,,,,
G1KGD7,G1KGD7_ANOCA,1.0,,1,,,,,,,,
F7EUF5,F7EUF5_ORNAN,1.0,,1,,,,,,,,
H0XP63,H0XP63_OTOGA,1.0,,1,,,,,,,,
G3TWH9,G3TWH9_LOXAF,1.0,,1,,,,,,,,
R4GFT8,R4GFT8_CHICK,1.0,,1,,,,,,,,
J9NYR4,J9NYR4_CANFA,1.0,,1,,,,,,,,
K7EGL5,K7EGL5_ORNAN,1.0,,1,,,,,,,,
K7F9Z5,K7F9Z5_PELSI,1.0,,1,,,,,,,,
M3X857,M3X857_FELCA,1.0,,1,,,,,,,,
M3YPN0,M3YPN0_MUSPF,1.0,,1,,,,,,,,
Q7PPB2,Q7PPB2_ANOGA,1.0,,,,,,,,,,1
Q7QAQ8,Q7QAQ8_ANOGA,1.0,,,,,,,,,,1
Q9VVG0,Q9VVG0_DROME,1.0,,,,,,,,,,1
Q9VVG0,Q9VVG0_DROME,1.0,,,,,,,,,,1
S4RG52,S4RG52_PETMA,1.0,,1,,,,,,,,
I3N5G7,I3N5G7_SPETR,1.0,,1,,,,,,,,
S4RG57,S4RG57_PETMA,1.0,,1,,,,,,,,
S4RSG6,S4RSG6_PETMA,1.0,,1,,,,,,,,
U3IE29,U3IE29_ANAPL,1.0,,1,,,,,,,,
U3K312,U3K312_FICAL,1.0,,1,,,,,,,,
U3K6T5,U3K6T5_FICAL,1.0,,1,,,,,,,,
U3KM27,U3KM27_RABIT,1.0,,1,,,,,,,,
W5MY01,W5MY01_LEPOC,1.0,,1,,,,,,,,
W5NA36,W5NA36_LEPOC,1.0,,1,,,,,,,,
W5NFU1,W5NFU1_LEPOC,1.0,,1,,,,,,,,
J9NRX3,J9NRX3_CANFA,1.0,,1,,,,,,,,
I3LET8,I3LET8_PIG,1.0,,1,,,,,,,,
G3VDF7,G3VDF7_SARHA,1.0,,1,,,,,,,,
H3BJ93,H3BJ93_MOUSE,1.0,,1,,,,,,,,
G3VDF8,G3VDF8_SARHA,1.0,,1,,,,,,,,
H0VXN3,H0VXN3_CAVPO,1.0,,1,,,,,,,,
W5P1T9,W5P1T9_SHEEP,1.0,,1,,,,,,,,
H0YXT7,H0YXT7_TAEGU,1.0,,1,,,,,,,,
H2PAQ7,H2PAQ7_PONAB,1.0,,1,,,,,,,,
H2RER8,H2RER8_PANTR,1.0,,1,,,,,,,,
H3A1L5,H3A1L5_LATCH,1.0,,1,,,,,,,,
H3BGE1,H3BGE1_LATCH,1.0,,1,,,,,,,,
H3BGE2,H3BGE2_LATCH,1.0,,1,,,,,,,,
H3BJI8,H3BJI8_MOUSE,1.0,,1,,,,,,,,
I3L7M9,I3L7M9_PIG,1.0,,1,,,,,,,,
H3BJZ2,H3BJZ2_MOUSE,1.0,,1,,,,,,,,
H3BK05,H3BK05_MOUSE,1.0,,1,,,,,,,,
H3BKC1,H3BKC1_MOUSE,1.0,,1,,,,,,,,
H3BKF2,H3BKF2_MOUSE,1.0,,1,,,,,,,,
