,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008046,MECNEAT,TF337208,EOG71ZP2K,NOG26978,HOG000231392,NA,NA,Q9BXU2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BXU2,TX13B_HUMAN,7.0,,1,1,1,1,1,1,,,1
A2AFS9,A2AFS9_MOUSE,5.0,,1,,1,1,1,1,,,
Q9BXU3,TX13A_HUMAN,5.0,,1,,1,1,1,1,,,
H9KX49,H9KX49_CALJA,4.0,,1,1,1,1,,,,,
G3S1W7,G3S1W7_GORGO,4.0,,1,1,1,1,,,,,
H2QYZ6,H2QYZ6_PANTR,4.0,,1,1,1,1,,,,,
H2PWF7,H2PWF7_PONAB,4.0,,1,1,1,1,,,,,
Q99MW5,Q99MW5_MOUSE,4.0,,1,,1,1,1,,,,
G1RUP4,G1RUP4_NOMLE,4.0,,1,1,1,1,,,,,
H2R4M1,H2R4M1_PANTR,3.0,,1,,1,1,,,,,
H2PWD8,H2PWD8_PONAB,3.0,,1,,1,1,,,,,
H0XX55,H0XX55_OTOGA,3.0,,1,,1,1,,,,,
F6WM33,F6WM33_HORSE,3.0,,1,,1,1,,,,,
H0WD16,H0WD16_CAVPO,3.0,,1,,1,1,,,,,
F7H1W2,F7H1W2_MACMU,3.0,,1,,1,1,,,,,
G3TXT0,G3TXT0_LOXAF,3.0,,1,,1,1,,,,,
G3QMH3,G3QMH3_GORGO,3.0,,1,,1,1,,,,,
G3N0X9,G3N0X9_BOVIN,3.0,,1,,1,1,,,,,
I3L6Y2,I3L6Y2_PIG,3.0,,1,,1,1,,,,,
G1ST50,G1ST50_RABIT,3.0,,1,,1,1,,,,,
G1RTF5,G1RTF5_NOMLE,3.0,,1,,1,1,,,,,
G1QD62,G1QD62_MYOLU,3.0,,1,,1,1,,,,,
G1LYV6,G1LYV6_AILME,3.0,,1,,1,1,,,,,
G1L7Z4,G1L7Z4_AILME,3.0,,1,,1,1,,,,,
G3MY94,G3MY94_BOVIN,3.0,,1,,1,1,,,,,
H0XVG0,H0XVG0_OTOGA,3.0,,1,,1,1,,,,,
F6WLH3,F6WLH3_MACMU,3.0,,1,,1,1,,,,,
I3NHK9,I3NHK9_SPETR,3.0,,1,,1,1,,,,,
D3ZP85,D3ZP85_RAT,3.0,,1,,1,1,,,,,
F1RYA7,F1RYA7_PIG,3.0,,1,,1,1,,,,,
M3WGA7,M3WGA7_FELCA,3.0,,1,1,,1,,,,,
J9P9U2,J9P9U2_CANFA,3.0,,1,,1,1,,,,,
F1PY79,F1PY79_CANFA,3.0,,1,,1,1,,,,,
F1RXI9,F1RXI9_PIG,3.0,,1,,1,1,,,,,
I3N3Q7,I3N3Q7_SPETR,3.0,,1,,1,1,,,,,
G1L011,G1L011_AILME,2.0,,1,,1,,,,,,
G3N0H5,G3N0H5_BOVIN,2.0,,1,,1,,,,,,
G1M1Y7,G1M1Y7_AILME,2.0,,1,,1,,,,,,
G1MB56,G1MB56_AILME,2.0,,1,,1,,,,,,
G1Q2T7,G1Q2T7_MYOLU,2.0,,1,,1,,,,,,
D3YU32,D3YU32_MOUSE,2.0,,1,,1,,,,,,
F7H5D6,F7H5D6_CALJA,2.0,,1,,,1,,,,,
Q810P0,Q810P0_MOUSE,2.0,,1,,1,,,,,,
G1S9P9,G1S9P9_NOMLE,2.0,,1,,1,,,,,,
G1TNF6,G1TNF6_RABIT,2.0,,1,,1,,,,,,
G1U2K4,G1U2K4_RABIT,2.0,,1,,1,,,,,,
G1U3Y1,G1U3Y1_RABIT,2.0,,1,,1,,,,,,
J9NRW5,J9NRW5_CANFA,2.0,,1,,1,,,,,,
F1M1K8,F1M1K8_RAT,2.0,,1,,,1,,,,,
M3XCF5,M3XCF5_FELCA,2.0,,1,,,1,,,,,
F7GUW0,F7GUW0_CALJA,2.0,,1,,1,,,,,,
J9NZS3,J9NZS3_CANFA,2.0,,1,,1,,,,,,
H0WCD4,H0WCD4_CAVPO,2.0,,1,,,1,,,,,
H0VXY0,H0VXY0_CAVPO,2.0,,1,,1,,,,,,
I3NDD0,I3NDD0_SPETR,2.0,,1,,1,,,,,,
H0VSW7,H0VSW7_CAVPO,2.0,,1,,,1,,,,,
G3UNH3,G3UNH3_LOXAF,2.0,,1,,1,,,,,,
G3U4D7,G3U4D7_LOXAF,2.0,,1,,1,,,,,,
H0Y0U1,H0Y0U1_OTOGA,2.0,,1,,1,,,,,,
G3S501,G3S501_GORGO,2.0,,1,,1,,,,,,
F7IL77,F7IL77_CALJA,2.0,,1,,1,,,,,,
E1BE54,E1BE54_BOVIN,1.0,,1,,,,,,,,
F7IL76,F7IL76_CALJA,1.0,,1,,,,,,,,
F7EVP9,F7EVP9_MACMU,1.0,,1,,,,,,,,
A1A5Q8,A1A5Q8_RAT,1.0,,1,,,,,,,,
A0A096NBD2,A0A096NBD2_PAPAN,1.0,,1,,,,,,,,
W5QB26,W5QB26_SHEEP,1.0,,1,,,,,,,,
G1L4Q3,G1L4Q3_AILME,1.0,,1,,,,,,,,
M3WYL1,M3WYL1_FELCA,1.0,,1,,,,,,,,
W5PXC1,W5PXC1_SHEEP,1.0,,1,,,,,,,,
W5PUD0,W5PUD0_SHEEP,1.0,,1,,,,,,,,
W5PIU6,W5PIU6_SHEEP,1.0,,1,,,,,,,,
W5NRA1,W5NRA1_SHEEP,1.0,,1,,,,,,,,
