,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00560000076605,GQMRSQV,TF333496,NA,COG0666,HOG000033957,NA,NA,A6NC57
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NC57,ANR62_HUMAN,6.0,,1,1,1,,1,1,,,1
A6NC57,ANR62_HUMAN,6.0,,1,1,1,,1,1,,,1
Q9UPS8,ANR26_HUMAN,3.0,,1,,1,,1,,,,
G1RHT5,G1RHT5_NOMLE,3.0,,1,1,1,,,,,,
Q8IVF6,AN18A_HUMAN,3.0,,1,,1,,1,,,,
A6QL64,AN36A_HUMAN,3.0,,1,,1,,1,,,,
Q5JPF3,AN36C_HUMAN,3.0,,1,,1,,1,,,,
Q9BXX3,AN30A_HUMAN,3.0,,1,,1,,1,,,,
D3Z482,D3Z482_MOUSE,3.0,,1,,1,,,1,,,
H2QE98,H2QE98_PANTR,3.0,,1,1,1,,,,,,
Q5SQ80,A20A2_HUMAN,3.0,,1,,1,,1,,,,
A5H0M4,A5H0M4_MOUSE,3.0,,1,,,,1,,,,1
Q5VUR7,A20A3_HUMAN,3.0,,1,,1,,1,,,,
A2A2Z9,AN18B_HUMAN,3.0,,1,,1,,1,,,,
Q5TYW2,A20A1_HUMAN,3.0,,1,,1,,1,,,,
Q9D504,ANKR7_MOUSE,2.0,,1,,,,1,,,,
F1PWM1,F1PWM1_CANFA,2.0,,1,,1,,,,,,
I3LD58,I3LD58_PIG,2.0,,1,,1,,,,,,
F7ERD4,F7ERD4_MACMU,2.0,,1,,1,,,,,,
H9KYD8,H9KYD8_CALJA,2.0,,1,,1,,,,,,
H9KYG0,H9KYG0_CALJA,2.0,,1,,1,,,,,,
F7E213,F7E213_HORSE,2.0,,1,,1,,,,,,
Q7S064,Q7S064_NEUCR,2.0,,,,,,1,,,,1
F7FYX0,F7FYX0_MACMU,2.0,,1,,1,,,,,,
I3MUZ9,I3MUZ9_SPETR,2.0,,1,1,,,,,,,
I3N9N1,I3N9N1_SPETR,2.0,,1,,1,,,,,,
Q9C7A2,Y3236_ARATH,2.0,,,,,,1,,,,1
K7GG02,K7GG02_PELSI,2.0,,1,,1,,,,,,
F7CA56,F7CA56_XENTR,2.0,,1,,1,,,,,,
F7BNW6,F7BNW6_MACMU,2.0,,1,,1,,,,,,
Q9BXX2,AN30B_HUMAN,2.0,,1,,1,,,,,,
A2F102,A2F102_TRIVA,2.0,,,,,,1,,,,1
A2ASY2,A2ASY2_MOUSE,2.0,,1,,,,1,,,,
H9KVQ5,H9KVQ5_CALJA,2.0,,1,,1,,,,,,
F7H127,F7H127_CALJA,2.0,,1,,1,,,,,,
H2R7R0,H2R7R0_PANTR,2.0,,1,,1,,,,,,
A2F2P4,A2F2P4_TRIVA,2.0,,,,,,1,,,,1
H2UXK5,H2UXK5_TAKRU,2.0,,1,,1,,,,,,
F7HQI6,F7HQI6_CALJA,2.0,,1,,1,,,,,,
Q9LVG7,Q9LVG7_ARATH,2.0,,,,,,1,,,,1
F7HNY6,F7HNY6_CALJA,2.0,,1,,1,,,,,,
H3AQ81,H3AQ81_LATCH,2.0,,1,,1,,,,,,
A2E4T6,A2E4T6_TRIVA,2.0,,,,,,1,,,,1
H3CSS1,H3CSS1_TETNG,2.0,,1,,1,,,,,,
H9GWQ7,H9GWQ7_CANFA,2.0,,1,,1,,,,,,
A2AJ40,A2AJ40_MOUSE,2.0,,1,,,,1,,,,
A5A3E0,POTEF_HUMAN,2.0,,1,,,,1,,,,
F6ZTU5,F6ZTU5_MONDO,2.0,,1,,1,,,,,,
Q6AWW5,Y5262_ARATH,2.0,,,,,,1,,,,1
H9H7J4,H9H7J4_MONDO,2.0,,1,,1,,,,,,
F7A0S8,F7A0S8_MACMU,2.0,,1,,1,,,,,,
Q5APP0,Q5APP0_CANAL,2.0,,,,,,1,,,,1
F6ZB91,F6ZB91_CALJA,2.0,,1,,1,,,,,,
F1PYJ5,F1PYJ5_CANFA,2.0,,1,,1,,,,,,
F1N6K9,F1N6K9_BOVIN,2.0,,1,,1,,,,,,
A2EQV7,A2EQV7_TRIVA,2.0,,,,,,1,,,,1
Q86YR6,POTED_HUMAN,2.0,,1,,,,1,,,,
E7FAP4,E7FAP4_DANRE,2.0,,1,,1,,,,,,
A9V617,A9V617_MONBE,2.0,,,,,,1,,,,1
E2RQU1,E2RQU1_CANFA,2.0,,1,,1,,,,,,
A7EA71,A7EA71_SCLS1,2.0,,,,,,1,,,,1
E1BZ82,E1BZ82_CHICK,2.0,,1,,1,,,,,,
E1BPJ3,E1BPJ3_BOVIN,2.0,,1,,1,,,,,,
E1BLC3,E1BLC3_BOVIN,2.0,,1,,1,,,,,,
