,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111168,RTEKTHL,TF331372,EOG74FF0G,NOG121178,HOG000154268,HBG098335,NA,Q96NL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CJ99,SCLT1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q96NL6,SCLT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96NL6,SCLT1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0X2I5,H0X2I5_OTOGA,4.0,,1,1,1,1,,,,,
G1LVK2,G1LVK2_AILME,4.0,,1,1,1,1,,,,,
F7I9Q8,F7I9Q8_CALJA,4.0,,1,1,1,1,,,,,
F6ZYW1,F6ZYW1_MONDO,4.0,,1,1,1,1,,,,,
G3RQH3,G3RQH3_GORGO,4.0,,1,1,1,1,,,,,
G5E861,SCLT1_MOUSE,4.0,,1,1,1,1,,,,,
E1BM95,E1BM95_BOVIN,4.0,,1,1,1,1,,,,,
G1PBC2,G1PBC2_MYOLU,4.0,,1,1,1,1,,,,,
G3WPJ8,G3WPJ8_SARHA,3.0,,1,,1,1,,,,,
I3MHT4,I3MHT4_SPETR,3.0,,1,,1,1,,,,,
H2XSP6,H2XSP6_CIOIN,3.0,,1,,1,1,,,,,
G3SMT4,G3SMT4_LOXAF,3.0,,1,,1,1,,,,,
G3Q377,G3Q377_GASAC,3.0,,1,,1,1,,,,,
H2UDU0,H2UDU0_TAKRU,3.0,,1,,1,1,,,,,
H9GB83,H9GB83_ANOCA,3.0,,1,,1,1,,,,,
H2QQ60,H2QQ60_PANTR,3.0,,1,,1,1,,,,,
G1T8P8,G1T8P8_RABIT,3.0,,1,,1,1,,,,,
H2MGZ2,H2MGZ2_ORYLA,3.0,,1,,1,1,,,,,
M3W0D2,M3W0D2_FELCA,3.0,,1,1,,1,,,,,
K7FU95,K7FU95_PELSI,3.0,,1,,1,1,,,,,
M3Z0Y6,M3Z0Y6_MUSPF,3.0,,1,1,,1,,,,,
F7F7X4,F7F7X4_ORNAN,3.0,,1,,1,1,,,,,
F6X4D8,F6X4D8_HORSE,3.0,,1,,1,1,,,,,
F6UGI1,F6UGI1_MACMU,3.0,,1,,1,1,,,,,
F6U6R6,F6U6R6_XENTR,3.0,,1,,1,1,,,,,
F1PD61,F1PD61_CANFA,3.0,,1,1,1,,,,,,
E7EZ46,E7EZ46_DANRE,3.0,,1,,1,1,,,,,
E1C4K5,E1C4K5_CHICK,3.0,,1,,1,1,,,,,
H0YV60,H0YV60_TAEGU,3.0,,1,,1,1,,,,,
G1MYX5,G1MYX5_MELGA,2.0,,1,,,1,,,,,
G1MYT7,G1MYT7_MELGA,2.0,,1,,,1,,,,,
G1RUL5,G1RUL5_NOMLE,2.0,,1,,1,,,,,,
F1RRC3,F1RRC3_PIG,2.0,,1,,,1,,,,,
H0UY49,H0UY49_CAVPO,2.0,,1,,,1,,,,,
B3RXC0,B3RXC0_TRIAD,2.0,,,,,1,1,,,,
W5PZQ8,W5PZQ8_SHEEP,2.0,,1,1,,,,,,,
H2PEB3,H2PEB3_PONAB,2.0,,1,,1,,,,,,
I3J6A0,I3J6A0_ORENI,2.0,,,,1,1,,,,,
M3ZBC2,M3ZBC2_NOMLE,2.0,,1,,,1,,,,,
M3XKT4,M3XKT4_LATCH,2.0,,1,,,1,,,,,
K7EUC2,K7EUC2_PONAB,2.0,,1,,,1,,,,,
J9P435,J9P435_CANFA,2.0,,1,,,1,,,,,
I3L8V5,I3L8V5_PIG,2.0,,1,,,1,,,,,
M3ZTV3,M3ZTV3_XIPMA,2.0,,1,,,1,,,,,
H3B0W2,H3B0W2_LATCH,2.0,,1,,1,,,,,,
H2YFT5,H2YFT5_CIOSA,2.0,,1,,,1,,,,,
B7PSQ3,B7PSQ3_IXOSC,1.0,,,,,1,,,,,
D6RBP0,D6RBP0_HUMAN,1.0,,1,,,,,,,,
D6RDM2,D6RDM2_HUMAN,1.0,,1,,,,,,,,
D3ZGS5,D3ZGS5_RAT,1.0,,,,,,,,,,1
D2HSJ9,D2HSJ9_AILME,1.0,,,,,,,1,,,
B8C2P1,B8C2P1_THAPS,1.0,,,,,,,,,,1
D6REI8,D6REI8_MOUSE,1.0,,1,,,,,,,,
D6RBA6,D6RBA6_HUMAN,1.0,,1,,,,,,,,
A2ERA0,A2ERA0_TRIVA,1.0,,,,,,,,,,1
W5K703,W5K703_ASTMX,1.0,,1,,,,,,,,
A2FKT9,A2FKT9_TRIVA,1.0,,,,,,,,,,1
U3J559,U3J559_ANAPL,1.0,,1,,,,,,,,
A2EKF6,A2EKF6_TRIVA,1.0,,,,,,,,,,1
A2DM43,A2DM43_TRIVA,1.0,,,,,,,,,,1
A0A096N0D8,A0A096N0D8_PAPAN,1.0,,1,,,,,,,,
A0A096MR50,A0A096MR50_PAPAN,1.0,,1,,,,,,,,
A0A096M0I9,A0A096M0I9_POEFO,1.0,,1,,,,,,,,
U3K063,U3K063_FICAL,1.0,,1,,,,,,,,
Q9X0R4,Q9X0R4_THEMA,1.0,,,,,,,,,,1
S4RA20,S4RA20_PETMA,1.0,,1,,,,,,,,
F7ATV0,F7ATV0_CIOIN,1.0,,1,,,,,,,,
H2UDU2,H2UDU2_TAKRU,1.0,,1,,,,,,,,
W5MXC1,W5MXC1_LEPOC,1.0,,1,,,,,,,,
