,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018598,NA,TF329002,NA,NOG67646,HOG000290178,HBG076872,NA,Q2TAA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TAA8,TXIP1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q99P25,TXIP1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q2TAA8,TXIP1_HUMAN,6.0,,1,,1,,1,1,1,,1
A5WVR3,A5WVR3_DANRE,4.0,,1,,1,,1,1,,,
B4DXD0,B4DXD0_HUMAN,3.0,,1,,,,,1,1,,
D3ZU07,D3ZU07_RAT,3.0,,1,,1,,,,,,1
F7IEN2,F7IEN2_CALJA,2.0,,1,,1,,,,,,
F6Z6F7,F6Z6F7_HORSE,2.0,,1,,1,,,,,,
F7E536,F7E536_MONDO,2.0,,1,,1,,,,,,
H2QBC6,H2QBC6_PANTR,2.0,,1,,1,,,,,,
H2NR90,H2NR90_PONAB,2.0,,1,,1,,,,,,
H0XDI5,H0XDI5_OTOGA,2.0,,1,,1,,,,,,
H0VYZ1,H0VYZ1_CAVPO,2.0,,1,,1,,,,,,
G3VPV0,G3VPV0_SARHA,2.0,,1,,1,,,,,,
I3M180,I3M180_SPETR,2.0,,1,,1,,,,,,
G3SYD2,G3SYD2_LOXAF,2.0,,1,,1,,,,,,
G3QGH9,G3QGH9_GORGO,2.0,,1,,1,,,,,,
G1SQQ7,G1SQQ7_RABIT,2.0,,1,,1,,,,,,
G1QYC2,G1QYC2_NOMLE,2.0,,1,,1,,,,,,
G1P5N6,G1P5N6_MYOLU,2.0,,1,,1,,,,,,
G1MUW5,G1MUW5_MELGA,2.0,,1,,1,,,,,,
F6RNA5,F6RNA5_MACMU,2.0,,1,,1,,,,,,
F1S2K6,F1S2K6_PIG,2.0,,1,,1,,,,,,
E1BLA2,E1BLA2_BOVIN,2.0,,1,,1,,,,,,
F1NPH1,F1NPH1_CHICK,2.0,,1,,1,,,,,,
A7T2G2,A7T2G2_NEMVE,2.0,,,,,,1,,,,1
B4E1H3,B4E1H3_HUMAN,2.0,,,,,,,1,1,,
C3ZBK7,C3ZBK7_BRAFL,2.0,,,,,,1,,,,1
K7FM04,K7FM04_PELSI,2.0,,1,,1,,,,,,
G1MGN7,G1MGN7_AILME,2.0,,1,,1,,,,,,
F1P9G8,F1P9G8_CANFA,2.0,,1,,1,,,,,,
F7CPE8,F7CPE8_ORNAN,1.0,,1,,,,,,,,
E7ENJ7,E7ENJ7_HUMAN,1.0,,1,,,,,,,,
F7CGC4,F7CGC4_CALJA,1.0,,1,,,,,,,,
F7IER7,F7IER7_CALJA,1.0,,1,,,,,,,,
D2H9F6,D2H9F6_AILME,1.0,,,,,,,1,,,
F6UJ07,F6UJ07_CIOIN,1.0,,1,,,,,,,,
B3RJ37,B3RJ37_TRIAD,1.0,,,,,,1,,,,
A9UT94,A9UT94_MONBE,1.0,,,,,,1,,,,
F6S1E3,F6S1E3_ORNAN,1.0,,1,,,,,,,,
A4I2M0,A4I2M0_LEIIN,1.0,,,,,,1,,,,
A2EIL9,A2EIL9_TRIVA,1.0,,,,,,1,,,,
F6RMS2,F6RMS2_MACMU,1.0,,1,,,,,,,,
W5NYY6,W5NYY6_SHEEP,1.0,,1,,,,,,,,
W5NYY5,W5NYY5_SHEEP,1.0,,1,,,,,,,,
H2ZA84,H2ZA84_CIOSA,1.0,,1,,,,,,,,
W5MIE2,W5MIE2_LEPOC,1.0,,1,,,,,,,,
W5LMS8,W5LMS8_ASTMX,1.0,,1,,,,,,,,
U3IM68,U3IM68_ANAPL,1.0,,1,,,,,,,,
S4RT75,S4RT75_PETMA,1.0,,1,,,,,,,,
Q5DF92,Q5DF92_SCHJA,1.0,,,,,,1,,,,
Q5BSW4,Q5BSW4_SCHJA,1.0,,,,,,1,,,,
Q497Q4,Q497Q4_MOUSE,1.0,,,,,,,,1,,
Q387F7,Q387F7_TRYB2,1.0,,,,,,1,,,,
M3Y5A6,M3Y5A6_MUSPF,1.0,,1,,,,,,,,
M3XH25,M3XH25_LATCH,1.0,,1,,,,,,,,
M3WHQ8,M3WHQ8_FELCA,1.0,,1,,,,,,,,
K7FM23,K7FM23_PELSI,1.0,,1,,,,,,,,
J9P9F0,J9P9F0_CANFA,1.0,,1,,,,,,,,
J3QSH8,J3QSH8_HUMAN,1.0,,1,,,,,,,,
J3QS50,J3QS50_HUMAN,1.0,,1,,,,,,,,
J3QQL6,J3QQL6_HUMAN,1.0,,1,,,,,,,,
J3KQF4,J3KQF4_HUMAN,1.0,,1,,,,,,,,
I3L1M2,I3L1M2_HUMAN,1.0,,1,,,,,,,,
H9G564,H9G564_ANOCA,1.0,,1,,,,,,,,
H3BQ72,H3BQ72_HUMAN,1.0,,1,,,,,,,,
H3BNU6,H3BNU6_HUMAN,1.0,,1,,,,,,,,
H3BNS9,H3BNS9_HUMAN,1.0,,1,,,,,,,,
H3B8E0,H3B8E0_LATCH,1.0,,1,,,,,,,,
A0A096N5X4,A0A096N5X4_PAPAN,1.0,,1,,,,,,,,
