,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014819,NA,TF337362,NA,NOG47673,HOG000112107,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N9S7,CHDC2_HUMAN,4.0,,1,,1,,1,1,,,
G3N2F5,G3N2F5_BOVIN,2.0,,1,,1,,,,,,
H2PV93,H2PV93_PONAB,2.0,,1,,1,,,,,,
H0WSP9,H0WSP9_OTOGA,2.0,,1,,1,,,,,,
E2QT92,E2QT92_CANFA,2.0,,1,,1,,,,,,
F6PJ08,F6PJ08_MACMU,2.0,,1,,1,,,,,,
K7GM09,K7GM09_PIG,2.0,,1,,1,,,,,,
G1QHM5,G1QHM5_NOMLE,2.0,,1,,1,,,,,,
F7ECM0,F7ECM0_CALJA,2.0,,1,,1,,,,,,
G1LIG1,G1LIG1_AILME,2.0,,1,,1,,,,,,
J3QP97,J3QP97_MOUSE,2.0,,1,,1,,,,,,
I3M404,I3M404_SPETR,2.0,,1,,1,,,,,,
G1PW52,G1PW52_MYOLU,1.0,,1,,,,,,,,
G1NP62,G1NP62_MELGA,1.0,,1,,,,,,,,
W5QBX1,W5QBX1_SHEEP,1.0,,1,,,,,,,,
F6QXJ5,F6QXJ5_MONDO,1.0,,1,,,,,,,,
D2HKG7,D2HKG7_AILME,1.0,,,,,,,1,,,
A7STZ5,A7STZ5_NEMVE,1.0,,,,,,1,,,,
F6U2T3,F6U2T3_MONDO,1.0,,1,,,,,,,,
H0Z915,H0Z915_TAEGU,1.0,,1,,,,,,,,
G3WJQ0,G3WJQ0_SARHA,1.0,,1,,,,,,,,
U3JFY3,U3JFY3_FICAL,1.0,,1,,,,,,,,
K7DZ54,K7DZ54_MONDO,1.0,,1,,,,,,,,
K7EA91,K7EA91_ORNAN,1.0,,1,,,,,,,,
K7G642,K7G642_PELSI,1.0,,1,,,,,,,,
M3WRZ5,M3WRZ5_FELCA,1.0,,1,,,,,,,,
M3ZAJ3,M3ZAJ3_NOMLE,1.0,,1,,,,,,,,
M3ZC28,M3ZC28_NOMLE,1.0,,1,,,,,,,,
S4R5N1,S4R5N1_PETMA,1.0,,1,,,,,,,,
U3IKV9,U3IKV9_ANAPL,1.0,,1,,,,,,,,
A0A096N4X7,A0A096N4X7_PAPAN,1.0,,1,,,,,,,,
