,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13348,ENSGT00530000063005,WRRTGRM,TF324392,NA,NOG305159,HOG000039675,NA,NA,Q567V2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q567V2,M17L2_HUMAN,7.0,1,1,1,1,,1,1,,,1
Q6DGV7,M17L2_DANRE,6.0,1,1,,1,,1,1,,,1
Q8VIK2,M17L2_MOUSE,6.0,1,1,,1,,1,1,,,1
A5D787,M17L2_BOVIN,6.0,1,1,1,1,,1,1,,,
A0NGK4,A0NGK4_ANOGA,5.0,1,,1,,,1,1,,,1
Q6DIY8,M17L2_XENTR,5.0,1,1,,1,,1,1,,,
Q9VZM6,Q9VZM6_DROME,4.0,1,1,,,,1,,,,1
A7UVN3,A7UVN3_ANOGA,4.0,1,,,,,1,1,,,1
C3XY21,C3XY21_BRAFL,4.0,1,,1,,,1,,,,1
D4A9N8,D4A9N8_RAT,4.0,1,1,,1,,,,,,1
F6VFY1,F6VFY1_MONDO,4.0,1,1,1,1,,,,,,
B0X3N8,B0X3N8_CULQU,4.0,1,,1,,,1,1,,,
H2SSD7,H2SSD7_TAKRU,3.0,,1,1,1,,,,,,
H2QFS8,H2QFS8_PANTR,3.0,1,1,,1,,,,,,
B0W8N5,B0W8N5_CULQU,3.0,1,,,,,1,1,,,
B0WFR5,B0WFR5_CULQU,3.0,1,,,,,1,1,,,
Q17NN6,Q17NN6_AEDAE,3.0,1,,,,,1,1,,,
P19258,MPV17_MOUSE,3.0,1,1,,,,,1,,,
Q17CG5,Q17CG5_AEDAE,3.0,1,,,,,1,1,,,
G3UNH6,G3UNH6_LOXAF,3.0,,1,1,1,,,,,,
H3AZW8,H3AZW8_LATCH,3.0,1,1,,1,,,,,,
P39210,MPV17_HUMAN,3.0,1,1,,,,,1,,,
Q9VTQ1,Q9VTQ1_DROME,3.0,1,1,,,,,,,,1
Q9VYD6,Q9VYD6_DROME,3.0,1,1,,,,,,,,1
B7Q1A6,B7Q1A6_IXOSC,3.0,1,,,,,1,,,,1
Q9VYD6,Q9VYD6_DROME,3.0,1,1,,,,,,,,1
H2NY27,H2NY27_PONAB,3.0,1,1,,1,,,,,,
F6UWZ7,F6UWZ7_HORSE,3.0,,1,1,1,,,,,,
B7PWB8,B7PWB8_IXOSC,3.0,1,,,,,1,,,,1
Q06563,SYM1_YEAST,3.0,1,1,,,,,1,,,
Q8IRC8,Q8IRC8_DROME,3.0,1,1,,,,,,,,1
H0YRY7,H0YRY7_TAEGU,3.0,,1,1,1,,,,,,
F7FWR9,F7FWR9_ORNAN,3.0,1,1,,1,,,,,,
Q5TZ51,MPV17_DANRE,3.0,1,1,,,,,1,,,
F7ASV7,F7ASV7_MACMU,3.0,1,1,1,,,,,,,
K7F2A1,K7F2A1_PELSI,3.0,,1,1,1,,,,,,
G1LX47,G1LX47_AILME,3.0,,1,1,1,,,,,,
F6X2A6,F6X2A6_CALJA,3.0,1,1,,1,,,,,,
Q2KIN6,MPV17_BOVIN,3.0,1,1,,,,,1,,,
H2P6N9,H2P6N9_PONAB,2.0,1,1,,,,,,,,
H2SR57,H2SR57_TAKRU,2.0,,1,,1,,,,,,
B4PFR9,B4PFR9_DROYA,2.0,1,,,,,1,,,,
B5MC53,B5MC53_HUMAN,2.0,,1,,,,,1,,,
H2QHM5,H2QHM5_PANTR,2.0,1,1,,,,,,,,
B3MXN7,B3MXN7_DROAN,2.0,1,,,,,1,,,,
B3M808,B3M808_DROAN,2.0,1,,,,,1,,,,
B4J3B2,B4J3B2_DROGR,2.0,1,,,,,1,,,,
B4LF63,B4LF63_DROVI,2.0,1,,,,,1,,,,
Q2TXA2,SYM1_ASPOR,2.0,1,,,,,,1,,,
B4MEI2,B4MEI2_DROVI,2.0,1,,,,,1,,,,
B4N3Z2,B4N3Z2_DROWI,2.0,1,,,,,1,,,,
P0CQ39,SYM1_CRYNB,2.0,1,,,,,,1,,,
B4N587,B4N587_DROWI,2.0,1,,,,,1,,,,
B0WWR6,B0WWR6_CULQU,2.0,1,,,,,,1,,,
Q4P9K6,SYM1_USTMA,2.0,1,,,,,,1,,,
Q4WDZ0,SYM1_ASPFU,2.0,1,,,,,,1,,,
B5MCF8,B5MCF8_HUMAN,2.0,,1,,,,,1,,,
H2LWJ1,H2LWJ1_ORYLA,2.0,,1,,1,,,,,,
B3M4L5,B3M4L5_DROAN,2.0,1,,,,,1,,,,
B4LDG8,B4LDG8_DROVI,2.0,1,,,,,1,,,,
Q5B7R8,Q5B7R8_EMENI,2.0,1,,,,,,1,,,
B4JLQ1,B4JLQ1_DROGR,2.0,1,,,,,1,,,,
B4Q2B3,B4Q2B3_DROYA,2.0,1,,,,,1,,,,
Q7PY71,Q7PY71_ANOGA,2.0,1,,,,,,1,,,
Q7RCH7,Q7RCH7_PLAYO,2.0,1,,,,,1,,,,
Q7SCY7,SYM1_NEUCR,2.0,1,,,,,,1,,,
Q6FXJ3,SYM1_CANGA,2.0,1,,,,,,1,,,
Q7YWV6,MPV17_CAEEL,2.0,1,1,,,,,,,,
H9GS41,H9GS41_ANOCA,2.0,,1,,1,,,,,,
D3YWI4,D3YWI4_MOUSE,2.0,,1,,,,,1,,,
Q17NN7,Q17NN7_AEDAE,2.0,1,,,,,,1,,,
Q6CIY7,SYM1_KLULA,2.0,1,,,,,,1,,,
Q5BK62,MPV17_RAT,2.0,1,,,,,,1,,,
H3CXV8,H3CXV8_TETNG,2.0,,1,,1,,,,,,
Q178F4,Q178F4_AEDAE,2.0,1,,,,,,1,,,
D6RI47,D6RI47_MOUSE,2.0,,1,,,,,1,,,
Q6BMY0,SYM1_DEBHA,2.0,1,,,,,,1,,,
H2YN68,H2YN68_CIOSA,2.0,,1,,1,,,,,,
Q9V492,MPV17_DROME,2.0,1,1,,,,,,,,
D7TBN0,D7TBN0_VITVI,2.0,1,,,,,,1,,,
B4PH60,B4PH60_DROYA,2.0,1,,,,,1,,,,
B4IZW0,B4IZW0_DROGR,2.0,1,,,,,1,,,,
A0A024R7K6,A0A024R7K6_HUMAN,2.0,1,,1,,,,,,,
I3K4G0,I3K4G0_ORENI,2.0,,,1,1,,,,,,
Q4WAI9,Q4WAI9_ASPFU,2.0,1,,,,,,1,,,
C4R2B6,C4R2B6_PICPG,2.0,1,,,,,,1,,,
G1QSP4,G1QSP4_NOMLE,2.0,1,1,,,,,,,,
F6XUJ6,F6XUJ6_MACMU,2.0,1,1,,,,,,,,
J9P9X6,J9P9X6_CANFA,2.0,1,1,,,,,,,,
F7EHQ7,F7EHQ7_MONDO,2.0,1,1,,,,,,,,
B9ILN1,B9ILN1_POPTR,2.0,1,,,,,,1,,,
G3UVW1,G3UVW1_MOUSE,2.0,1,1,,,,,,,,
B9IKN3,B9IKN3_POPTR,2.0,1,,,,,,1,,,
A3LW00,A3LW00_PICST,2.0,1,,,,,,1,,,
B8BUR3,B8BUR3_THAPS,2.0,1,,,,,,1,,,
A2QTL3,A2QTL3_ASPNC,2.0,1,,,,,,1,,,
E9Q1I6,E9Q1I6_MOUSE,2.0,1,1,,,,,,,,
A1D925,A1D925_NEOFI,2.0,1,,,,,,1,,,
A1D0K2,A1D0K2_NEOFI,2.0,1,,,,,,1,,,
A1CG94,A1CG94_ASPCL,2.0,1,,,,,,1,,,
A1C5N0,A1C5N0_ASPCL,2.0,1,,,,,,1,,,
A0JQ86,A0JQ86_ARATH,2.0,1,,,,,1,,,,
C5E3A3,C5E3A3_LACTC,2.0,1,,,,,,1,,,
B8NW53,B8NW53_ASPFN,2.0,1,,,,,,1,,,
F6T4V7,F6T4V7_HORSE,2.0,1,1,,,,,,,,
G3NZP5,G3NZP5_GASAC,2.0,,1,,1,,,,,,
C5XJP9,C5XJP9_SORBI,2.0,1,,,,,,1,,,
F1S919,F1S919_PIG,2.0,,1,,1,,,,,,
I3N036,I3N036_SPETR,2.0,,1,,1,,,,,,
B9WBT9,B9WBT9_CANDC,2.0,1,,,,,,1,,,
B4NEH2,B4NEH2_DROWI,2.0,1,,,,,1,,,,
B7G8P1,B7G8P1_PHATC,2.0,1,,,,,,1,,,
H0V5R0,H0V5R0_CAVPO,2.0,,1,,1,,,,,,
E2RIA2,E2RIA2_CANFA,2.0,,1,,1,,,,,,
D0MTS2,D0MTS2_PHYIT,2.0,1,,,,,,1,,,
G9KB79,G9KB79_MUSPF,2.0,,1,1,,,,,,,
A8MPV4,A8MPV4_HUMAN,2.0,,1,,,,,1,,,
G1Q457,G1Q457_MYOLU,2.0,,1,,1,,,,,,
W5PUP1,W5PUP1_SHEEP,2.0,1,1,,,,,,,,
B8NXE4,B8NXE4_ASPFN,2.0,1,,,,,,1,,,
