,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16633,ENSGT00510000049471,TGHSLMS,TF341929,EOG725DKG,NOG82358,HOG000137920,HBG055829,NA,Q8TAA1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GAL9,Q5GAL9_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8TAA1,RNS11_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5GAL9,Q5GAL9_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5GAM9,RNS11_MOUSE,8.0,1,,1,1,1,1,1,1,,1
Q5GAM9,RNS11_MOUSE,8.0,1,,1,1,1,1,1,1,,1
F6TU58,F6TU58_HORSE,5.0,1,1,1,1,1,,,,,
H2NKI2,H2NKI2_PONAB,5.0,1,1,1,1,1,,,,,
G2HGP5,G2HGP5_PANTR,5.0,1,1,1,1,1,,,,,
G1TDF7,G1TDF7_RABIT,5.0,1,1,1,1,1,,,,,
G1RJH9,G1RJH9_NOMLE,5.0,1,1,1,1,1,,,,,
G3QMJ8,G3QMJ8_GORGO,5.0,1,1,1,1,1,,,,,
F6TCT5,F6TCT5_MACMU,5.0,1,1,1,1,1,,,,,
G3TB65,G3TB65_LOXAF,4.0,,1,1,1,1,,,,,
M3X7R0,M3X7R0_FELCA,4.0,1,1,1,,1,,,,,
I3MWV4,I3MWV4_SPETR,4.0,,1,1,1,1,,,,,
H0X8X0,H0X8X0_OTOGA,4.0,,1,1,1,1,,,,,
G3MZ45,G3MZ45_BOVIN,4.0,,1,1,1,1,,,,,
Q5GAN5,Q5GAN5_HUMAN,3.0,1,,1,,,,,1,,
M3Z3V7,M3Z3V7_MUSPF,3.0,,1,1,,1,,,,,
W0UVF9,W0UVF9_MOUSE,3.0,1,1,1,,,,,,,
W5PU86,W5PU86_SHEEP,3.0,1,1,1,,,,,,,
C9JYR4,C9JYR4_HUMAN,2.0,,1,,,,,1,,,
C9JHH6,C9JHH6_HUMAN,2.0,,1,,,,,1,,,
H0W9H3,H0W9H3_CAVPO,2.0,,1,,,1,,,,,
G3V3W8,G3V3W8_HUMAN,1.0,,1,,,,,,,,
G3R9T5,G3R9T5_GORGO,1.0,1,,,,,,,,,
G3V5L6,G3V5L6_HUMAN,1.0,,1,,,,,,,,
G7P9L6,G7P9L6_MACFA,1.0,1,,,,,,,,,
L8I6V3,L8I6V3_9CETA,1.0,1,,,,,,,,,
L8YA50,L8YA50_TUPCH,1.0,1,,,,,,,,,
G1SB36,G1SB36_NOMLE,1.0,1,,,,,,,,,
P27043,ANGI_CHICK,1.0,,,,,,,,,,1
Q5GAL6,Q5GAL6_CHICK,1.0,,,,,,,,,,1
V9GYQ6,V9GYQ6_HUMAN,1.0,,1,,,,,,,,
D2I2U3,D2I2U3_AILME,1.0,1,,,,,,,,,
W0UVA8,W0UVA8_PTEVA,1.0,,,1,,,,,,,
W0UVC0,W0UVC0_MICMU,1.0,,,1,,,,,,,
A5HAK1,A5HAK1_DANRE,1.0,,,,,,,,,,1
A0A096N016,A0A096N016_PAPAN,1.0,,1,,,,,,,,
A0A096LNG9,A0A096LNG9_HUMAN,1.0,,1,,,,,,,,
