,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03024,ENSGT00390000002422,FPPLEFH,TF103052,EOG71CFN9,NOG77071,HOG000293249,HBG054922,NA,Q9BT43
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BT43,RPC7L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R0C0,RPC7L_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B4F7D3,B4F7D3_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BT43,RPC7L_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1RMR0,RPC7L_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q6NXY9,RPC7_MOUSE,7.0,1,1,,1,1,1,1,1,,
B0R0T5,B0R0T5_DANRE,7.0,1,1,,1,1,1,1,1,,
O15318,RPC7_HUMAN,6.0,1,1,,1,,1,1,1,,
Q1LWT2,Q1LWT2_DANRE,6.0,,1,,1,1,1,1,1,,
D2HQ52,D2HQ52_AILME,6.0,1,1,1,1,1,,1,,,
F1SDF5,F1SDF5_PIG,5.0,1,1,1,1,1,,,,,
Q5XJJ2,Q5XJJ2_DANRE,5.0,1,,,,,1,1,1,,1
F6V5W7,F6V5W7_MACMU,5.0,1,1,1,1,1,,,,,
K7FV14,K7FV14_PELSI,5.0,1,1,1,1,1,,,,,
J9PAH4,J9PAH4_CANFA,5.0,1,1,1,1,1,,,,,
H2PZT5,H2PZT5_PANTR,5.0,1,1,1,1,1,,,,,
F7EJW7,F7EJW7_CALJA,5.0,1,1,1,1,1,,,,,
F7B4F4,F7B4F4_CIOIN,5.0,1,1,1,1,1,,,,,
H3CB82,H3CB82_TETNG,4.0,,1,1,1,1,,,,,
M3W407,M3W407_FELCA,4.0,1,1,1,,1,,,,,
B7Q632,B7Q632_IXOSC,4.0,1,,1,,1,1,,,,
K7FYP3,K7FYP3_PELSI,4.0,1,1,,1,1,,,,,
I3MLX5,I3MLX5_SPETR,4.0,,1,1,1,1,,,,,
H2QR79,H2QR79_PANTR,4.0,1,1,,1,1,,,,,
H3AZE7,H3AZE7_LATCH,4.0,,1,1,1,1,,,,,
F1NIV3,F1NIV3_CHICK,4.0,1,1,,1,1,,,,,
F7EER1,F7EER1_MONDO,4.0,,1,1,1,1,,,,,
F6UDC2,F6UDC2_HORSE,4.0,,1,1,1,1,,,,,
G1PVQ5,G1PVQ5_MYOLU,4.0,,1,1,1,1,,,,,
G1R1F5,G1R1F5_NOMLE,4.0,1,1,1,1,,,,,,
G1RTV4,G1RTV4_NOMLE,4.0,1,1,,1,1,,,,,
G1SQJ6,G1SQJ6_RABIT,4.0,1,1,,1,1,,,,,
G3QDE7,G3QDE7_GORGO,4.0,1,1,,1,1,,,,,
H3AD50,H3AD50_LATCH,4.0,1,1,,1,1,,,,,
E1BNG5,E1BNG5_BOVIN,4.0,1,1,,1,1,,,,,
G3X2W9,G3X2W9_SARHA,4.0,,1,1,1,1,,,,,
D4A1K1,D4A1K1_RAT,4.0,1,1,,1,1,,,,,
H0VNT5,H0VNT5_CAVPO,4.0,,1,1,1,1,,,,,
H0WFX9,H0WFX9_OTOGA,4.0,,1,1,1,1,,,,,
H2PG27,H2PG27_PONAB,4.0,1,1,,1,1,,,,,
B3RSC8,B3RSC8_TRIAD,4.0,1,,,,1,1,1,,,
G3SHQ3,G3SHQ3_GORGO,4.0,1,1,1,,1,,,,,
A8E5V4,A8E5V4_XENTR,4.0,1,1,,,,,1,1,,
A6NGX6,A6NGX6_HUMAN,3.0,,1,,,,,1,1,,
H0WSB2,H0WSB2_OTOGA,3.0,,1,,1,1,,,,,
F1R2W0,F1R2W0_DANRE,3.0,,1,,1,1,,,,,
I3NFC8,I3NFC8_SPETR,3.0,,1,,1,1,,,,,
M3XP06,M3XP06_MUSPF,3.0,,1,1,,1,,,,,
G3TGN1,G3TGN1_LOXAF,3.0,,1,,1,1,,,,,
G3U7V1,G3U7V1_LOXAF,3.0,,1,,1,1,,,,,
G3VWU6,G3VWU6_SARHA,3.0,,1,,1,1,,,,,
H0VAZ1,H0VAZ1_CAVPO,3.0,,1,,1,1,,,,,
D3YXS1,D3YXS1_MOUSE,3.0,1,1,,,,,1,,,
M4A2H1,M4A2H1_XIPMA,3.0,,1,1,,1,,,,,
H2M418,H2M418_ORYLA,3.0,,1,,1,1,,,,,
H2RQ80,H2RQ80_TAKRU,3.0,,1,,1,1,,,,,
K7ET10,K7ET10_PONAB,3.0,,1,,1,1,,,,,
H3CX01,H3CX01_TETNG,3.0,,1,,1,1,,,,,
I3IYZ4,I3IYZ4_ORENI,3.0,,,1,1,1,,,,,
I3LL06,I3LL06_PIG,3.0,,1,,1,1,,,,,
I3MC22,I3MC22_SPETR,3.0,,1,,1,1,,,,,
M3ZCR1,M3ZCR1_XIPMA,3.0,1,1,,,1,,,,,
G3P8Q0,G3P8Q0_GASAC,3.0,,1,,1,1,,,,,
A7SIQ8,A7SIQ8_NEMVE,3.0,1,,,,1,1,,,,
F7FK81,F7FK81_ORNAN,3.0,,1,,1,1,,,,,
G1N7Z9,G1N7Z9_MELGA,3.0,,1,,1,1,,,,,
G1M3N3,G1M3N3_AILME,3.0,,1,,1,1,,,,,
F7BFJ0,F7BFJ0_XENTR,3.0,,1,,1,1,,,,,
Q7Q0F1,Q7Q0F1_ANOGA,3.0,1,,,,,1,1,,,
Q16WK0,Q16WK0_AEDAE,3.0,1,,,,,1,1,,,
G1PR72,G1PR72_MYOLU,3.0,,1,,1,1,,,,,
F6Y5L0,F6Y5L0_MACMU,3.0,,1,,1,1,,,,,
B0WIU9,B0WIU9_CULQU,3.0,1,,,,,1,1,,,
F7FXJ6,F7FXJ6_MONDO,3.0,,1,,1,1,,,,,
F7CNE9,F7CNE9_CALJA,2.0,1,1,,,,,,,,
I3K165,I3K165_ORENI,2.0,,,,1,1,,,,,
D2GX78,D2GX78_AILME,2.0,1,,,,,,1,,,
W5QHI6,W5QHI6_SHEEP,2.0,,1,1,,,,,,,
I3LJE5,I3LJE5_PIG,2.0,1,1,,,,,,,,
F7CNH6,F7CNH6_CALJA,2.0,,1,,,1,,,,,
W5K2M1,W5K2M1_ASTMX,2.0,,1,1,,,,,,,
H2R8S9,H2R8S9_PANTR,2.0,1,1,,,,,,,,
T1F4I8,T1F4I8_HELRO,2.0,1,,1,,,,,,,
F6XAL6,F6XAL6_CANFA,2.0,1,1,,,,,,,,
D6R921,D6R921_HUMAN,2.0,,1,,,,,1,,,
D6R9U7,D6R9U7_HUMAN,2.0,,1,,,,,1,,,
W5MNJ0,W5MNJ0_LEPOC,2.0,,1,1,,,,,,,
F6QZP9,F6QZP9_HORSE,2.0,,1,,,1,,,,,
G3R856,G3R856_GORGO,2.0,,1,,1,,,,,,
F6QYU3,F6QYU3_HORSE,2.0,,1,,1,,,,,,
W5Q454,W5Q454_SHEEP,2.0,1,1,,,,,,,,
B3M6C6,B3M6C6_DROAN,2.0,1,,,,,1,,,,
M3Y940,M3Y940_MUSPF,2.0,,1,,,1,,,,,
M3WUR0,M3WUR0_FELCA,2.0,,1,,,1,,,,,
B4PJV8,B4PJV8_DROYA,2.0,1,,,,,1,,,,
B4MXG0,B4MXG0_DROWI,2.0,1,,,,,1,,,,
B4LE91,B4LE91_DROVI,2.0,1,,,,,1,,,,
Q86BI8,Q86BI8_DROME,2.0,1,,,,,1,,,,
K7EI01,K7EI01_ORNAN,2.0,,1,,,1,,,,,
B4J250,B4J250_DROGR,2.0,1,,,,,1,,,,
B4IRS4,B4IRS4_DROPE,2.0,1,,,,1,,,,,
M3Z9M4,M3Z9M4_NOMLE,2.0,,1,,,1,,,,,
J9P567,J9P567_CANFA,2.0,,1,,1,,,,,,
F6YUR8,F6YUR8_CALJA,2.0,,1,,1,,,,,,
B4GSD1,B4GSD1_DROPE,2.0,1,,,,1,,,,,
B4GSD0,B4GSD0_DROPE,2.0,1,,,,1,,,,,
Q5BIY6,Q5BIY6_XENLA,2.0,1,,,,,,,1,,
E6R5P1,E6R5P1_CRYGW,1.0,1,,,,,,,,,
A0A087YAE7,A0A087YAE7_POEFO,1.0,,1,,,,,,,,
E0VPD7,E0VPD7_PEDHC,1.0,1,,,,,,,,,
E9ES01,E9ES01_METRA,1.0,1,,,,,,,,,
E9EE62,E9EE62_METAQ,1.0,1,,,,,,,,,
A0A096MDU3,A0A096MDU3_POEFO,1.0,,1,,,,,,,,
E5RZR1,E5RZR1_TRISP,1.0,1,,,,,,,,,
E3RFK8,E3RFK8_PYRTT,1.0,1,,,,,,,,,
E3K0Q1,E3K0Q1_PUCGT,1.0,1,,,,,,,,,
A0A087XNY3,A0A087XNY3_POEFO,1.0,,1,,,,,,,,
A0A096LXM7,A0A096LXM7_POEFO,1.0,,1,,,,,,,,
C5M437,C5M437_CANTT,1.0,1,,,,,,,,,
A0A061H8C1,A0A061H8C1_9BASI,1.0,1,,,,,,,,,
B4QNU6,B4QNU6_DROSI,1.0,1,,,,,,,,,
A0A087WTV7,A0A087WTV7_HUMAN,1.0,,1,,,,,,,,
A0A067EKV1,A0A067EKV1_CITSI,1.0,1,,,,,,,,,
A9S0S2,A9S0S2_PHYPA,1.0,1,,,,,,,,,
B5DFW4,B5DFW4_SALSA,1.0,,,,,,,,1,,
F4JG25,F4JG25_ARATH,1.0,1,,,,,,,,,
F4RME8,F4RME8_MELLP,1.0,1,,,,,,,,,
B0DB90,B0DB90_LACBS,1.0,1,,,,,,,,,
F6TCP9,F6TCP9_ORNAN,1.0,,,,,1,,,,,
A0A061DG27,A0A061DG27_THECC,1.0,1,,,,,,,,,
