,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11130,ENSGT00390000012563,KYSRERI,TF300211,EOG79CZ2H,COG2260,HOG000159681,HBG080280,NA,Q9NPE3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NPE3,NOP10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9CQS2,NOP10_MOUSE,8.0,1,1,1,1,1,1,1,1,,
B5FXS5,B5FXS5_TAEGU,8.0,1,1,1,1,1,1,1,1,,
Q6DRH5,NOP10_DANRE,8.0,1,1,1,1,1,,1,1,,1
Q3ZBF2,Q3ZBF2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A4IHX9,A4IHX9_XENTR,7.0,1,1,,1,1,1,1,1,,
Q9XVR8,NOP10_CAEEL,6.0,,1,1,,1,1,1,,,1
Q4T7I8,Q4T7I8_TETNG,6.0,,1,1,1,1,1,,1,,
D3ZMP6,D3ZMP6_RAT,6.0,1,1,1,1,1,,,,,1
Q7Q9M8,Q7Q9M8_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S3U4,A7S3U4_NEMVE,6.0,1,,1,,1,1,1,,,1
Q6Q547,NOP10_YEAST,6.0,1,1,1,,,1,1,,,1
Q9V5P6,NOP10_DROME,6.0,1,1,1,,1,1,,,,1
B0WW14,B0WW14_CULQU,5.0,1,,1,,1,1,1,,,
B3RW33,B3RW33_TRIAD,5.0,1,,1,,1,1,1,,,
G3QFH4,G3QFH4_GORGO,5.0,1,1,1,1,1,,,,,
Q9P7M5,NOP10_SCHPO,5.0,1,,1,,,1,1,,,1
D2I545,D2I545_AILME,5.0,1,1,1,1,1,,,,,
F7GPI1,F7GPI1_CALJA,5.0,1,1,1,1,1,,,,,
K7GG68,K7GG68_PELSI,5.0,1,1,1,1,1,,,,,
F1SCM0,F1SCM0_PIG,5.0,1,1,1,1,1,,,,,
H2NMQ8,H2NMQ8_PONAB,5.0,1,1,1,1,1,,,,,
F6PRC7,F6PRC7_HORSE,5.0,1,1,1,1,1,,,,,
H2Q939,H2Q939_PANTR,5.0,1,1,1,1,1,,,,,
H2SGL9,H2SGL9_TAKRU,5.0,1,1,1,1,1,,,,,
J9NXX9,J9NXX9_CANFA,5.0,1,1,1,1,1,,,,,
Q0IF00,Q0IF00_AEDAE,5.0,1,,1,,1,1,1,,,
H9GQQ6,H9GQQ6_ANOCA,5.0,1,1,1,1,1,,,,,
G3VNZ3,G3VNZ3_SARHA,5.0,1,1,1,1,1,,,,,
F7DQA8,F7DQA8_MONDO,5.0,1,1,1,1,1,,,,,
G1RJU0,G1RJU0_NOMLE,5.0,1,1,1,1,1,,,,,
Q93XX8,NOP10_ARATH,5.0,1,,1,,,1,1,,,1
B7PQ58,B7PQ58_IXOSC,5.0,1,,1,,1,1,,,,1
H3A0F6,H3A0F6_LATCH,5.0,1,1,1,1,1,,,,,
Q6CSZ0,NOP10_KLULA,4.0,1,,1,,,1,1,,,
Q54J26,NOP10_DICDI,4.0,1,,1,,,1,,,,1
Q5KIT8,Q5KIT8_CRYNJ,4.0,1,,1,,,,1,,,1
