,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00430000030848,RTQMWDK,TF314123,EOG74BJT2,NOG323830,HOG000160228,HBG105357,NA,Q7Z7H5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R1V4,TMED4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7Z7H5,TMED4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7Z7H5,TMED4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99KF1,TMED9_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BVK6,TMED9_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9D2R4,TMD11_MOUSE,6.0,,1,,1,1,1,1,1,,
Q3T133,TMED9_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5I0E7,TMED9_RAT,6.0,,1,,1,1,1,1,1,,
A4F319,A4F319_CAEEL,5.0,,1,,,1,1,1,,,1
P27869,TMD11_CANFA,5.0,,1,,1,1,1,,1,,
A7SK51,A7SK51_NEMVE,5.0,,,1,,1,1,1,,,1
Q9U1Z4,Q9U1Z4_CAEEL,5.0,,1,,,1,1,1,,,1
G3R8N7,G3R8N7_GORGO,4.0,,1,1,1,1,,,,,
G1MH92,G1MH92_AILME,4.0,,1,1,1,1,,,,,
F7HUB9,F7HUB9_CALJA,4.0,,1,1,1,1,,,,,
H3B824,H3B824_LATCH,4.0,,1,1,1,1,,,,,
Q86BA5,Q86BA5_DROME,4.0,,1,,,1,1,,,,1
H0X1N9,H0X1N9_OTOGA,4.0,,1,1,1,1,,,,,
Q86BA5,Q86BA5_DROME,4.0,,1,,,1,1,,,,1
G3V6N2,G3V6N2_RAT,4.0,,1,1,1,1,,,,,
G3TKC0,G3TKC0_LOXAF,4.0,,1,1,1,1,,,,,
H2QUI6,H2QUI6_PANTR,4.0,,1,1,1,1,,,,,
H2L9U9,H2L9U9_ORYLA,4.0,,1,1,1,1,,,,,
G1P0C2,G1P0C2_MYOLU,4.0,,1,1,1,1,,,,,
Q561X2,Q561X2_DANRE,4.0,,1,,,1,,1,1,,
Q5TT51,Q5TT51_ANOGA,4.0,,,,,1,1,1,,,1
G1QUX1,G1QUX1_NOMLE,4.0,,1,1,1,1,,,,,
G1SKT1,G1SKT1_RABIT,4.0,,1,1,1,1,,,,,
Q6IQH9,Q6IQH9_DANRE,4.0,,,,,,1,1,1,,1
Q05359,ERP1_YEAST,4.0,,1,,,,1,1,,,1
H2PM77,H2PM77_PONAB,4.0,,1,1,1,1,,,,,
G3PIL7,G3PIL7_GASAC,4.0,,1,1,1,1,,,,,
F7H512,F7H512_MACMU,4.0,,1,1,1,1,,,,,
H0V6N0,H0V6N0_CAVPO,4.0,,1,1,1,1,,,,,
J9P872,J9P872_CANFA,4.0,,1,1,1,1,,,,,
F1N6C2,F1N6C2_BOVIN,4.0,,1,1,1,1,,,,,
F7DSB2,F7DSB2_MONDO,4.0,,1,1,1,1,,,,,
F1R3P1,F1R3P1_DANRE,4.0,,1,1,1,1,,,,,
I3MNC1,I3MNC1_SPETR,4.0,,1,1,1,1,,,,,
Q9I7K5,TMEDE_DROME,4.0,,1,,,1,1,,,,1
Q499A0,Q499A0_DANRE,4.0,,1,,,,1,1,1,,
H3CCW9,H3CCW9_TETNG,4.0,,1,1,1,1,,,,,
F6YWV8,F6YWV8_HORSE,4.0,,1,1,1,1,,,,,
F1SSH7,F1SSH7_PIG,4.0,,1,1,1,1,,,,,
H0ZK92,H0ZK92_TAEGU,3.0,,1,,1,1,,,,,
O14324,YB79_SCHPO,3.0,,,,,,1,1,,,1
H1A100,H1A100_TAEGU,3.0,,1,,1,1,,,,,
M3WCZ0,M3WCZ0_FELCA,3.0,,1,1,,1,,,,,
