,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10408,NA,PEPINLQ,TF316836,EOG7BW0HH,COG5245,NA,HBG107830,NA,Q9P2D7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P2D7,DYH1_HUMAN,7.0,1,,1,1,1,1,,1,,1
Q8TD57,DYH3_HUMAN,5.0,1,,,1,1,1,,1,,
Q8WXX0,DYH7_HUMAN,5.0,1,,,1,1,1,,1,,
H2QMR3,H2QMR3_PANTR,4.0,1,,1,1,1,,,,,
B3SBZ0,B3SBZ0_TRIAD,4.0,1,,1,,1,1,,,,
F6XWP3,F6XWP3_MONDO,4.0,1,,1,1,1,,,,,
Q8BW94,DYH3_MOUSE,4.0,,,,1,1,1,,1,,
C3YFZ1,C3YFZ1_BRAFL,4.0,1,,1,,,1,,,,1
Q63164,DYH1_RAT,4.0,1,,,,,1,,1,,1
A9UTK4,A9UTK4_MONBE,4.0,1,,1,,,1,,,,1
E9Q8T7,E9Q8T7_MOUSE,4.0,1,,1,1,1,,,,,
B4LSU7,B4LSU7_DROVI,3.0,1,,,,1,1,,,,
Q9P225,DYH2_HUMAN,3.0,1,,,1,,1,,,,
A7RRR2,A7RRR2_NEMVE,3.0,1,,,,1,1,,,,
B4JC91,B4JC91_DROGR,3.0,1,,,,1,1,,,,
B4MG10,B4MG10_DROVI,3.0,1,,,,1,1,,,,
Q7KVA7,Q7KVA7_DROME,3.0,1,,,,1,1,,,,
Q7Q1Z0,Q7Q1Z0_ANOGA,3.0,1,,,,1,1,,,,
Q7Q319,Q7Q319_ANOGA,3.0,1,,,,1,1,,,,
I3LNF2,I3LNF2_PIG,3.0,,,1,1,1,,,,,
H3BFH9,H3BFH9_LATCH,3.0,,,1,1,1,,,,,
B4K0R0,B4K0R0_DROGR,3.0,1,,,,1,1,,,,
Q9NYC9,DYH9_HUMAN,3.0,1,,,1,,1,,,,
Q96JB1,DYH8_HUMAN,3.0,1,,,1,,1,,,,
F6X9T3,F6X9T3_MONDO,3.0,1,,,1,1,,,,,
F6WY10,F6WY10_HORSE,3.0,,,1,1,1,,,,,
Q8IVF4,DYH10_HUMAN,3.0,1,,,1,,1,,,,
B4IYN2,B4IYN2_DROGR,3.0,1,,,,1,1,,,,
Q8TE73,DYH5_HUMAN,3.0,1,,,1,,1,,,,
Q8VHE6,DYH5_MOUSE,3.0,1,,,1,,1,,,,
Q91XQ0,DYH8_MOUSE,3.0,1,,,1,,1,,,,
Q96DT5,DYH11_HUMAN,3.0,1,,,1,,1,,,,
B4IZ59,B4IZ59_DROGR,3.0,1,,,,1,1,,,,
I3KWX1,I3KWX1_ORENI,3.0,,,1,1,1,,,,,
F7AZV1,F7AZV1_MACMU,3.0,,,1,1,1,,,,,
B4MMW6,B4MMW6_DROWI,3.0,1,,,,1,1,,,,
Q16GP5,Q16GP5_AEDAE,3.0,1,,,,1,1,,,,
Q17PI3,Q17PI3_AEDAE,3.0,1,,,,1,1,,,,
G1MWR4,G1MWR4_MELGA,3.0,,,1,1,1,,,,,
B0W746,B0W746_CULQU,3.0,1,,,,1,1,,,,
B0WC22,B0WC22_CULQU,3.0,1,,,,1,1,,,,
B0WXN6,B0WXN6_CULQU,3.0,1,,,,1,1,,,,
Q380R4,Q380R4_ANOGA,3.0,1,,,,1,1,,,,
B1AR51,B1AR51_MOUSE,3.0,1,,,1,,1,,,,
G1PS12,G1PS12_MYOLU,3.0,,,1,1,1,,,,,
G1LQW6,G1LQW6_AILME,3.0,,,1,1,1,,,,,
B3M7A9,B3M7A9_DROAN,3.0,1,,,,1,1,,,,
B3M9L2,B3M9L2_DROAN,3.0,1,,,,1,1,,,,
B3MMG9,B3MMG9_DROAN,3.0,1,,,,1,1,,,,
D3ZRN8,D3ZRN8_RAT,3.0,,,1,1,1,,,,,
G1SU35,G1SU35_RABIT,3.0,,,1,1,1,,,,,
G1SY78,G1SY78_RABIT,3.0,1,,,1,1,,,,,
B3RN07,B3RN07_TRIAD,3.0,1,,,,1,1,,,,
B3RXX9,B3RXX9_TRIAD,3.0,1,,,,1,1,,,,
B3S748,B3S748_TRIAD,3.0,1,,,,1,1,,,,
B3S865,B3S865_TRIAD,3.0,1,,,,1,1,,,,
G3N1C8,G3N1C8_BOVIN,3.0,,,1,1,1,,,,,
A7SNG1,A7SNG1_NEMVE,3.0,1,,,,1,1,,,,
G3RIJ3,G3RIJ3_GORGO,3.0,,,1,1,1,,,,,
G3RQK0,G3RQK0_GORGO,3.0,1,,,1,1,,,,,
A7S0X9,A7S0X9_NEMVE,3.0,1,,,,1,1,,,,
B4MGM9,B4MGM9_DROVI,3.0,1,,,,1,1,,,,
Q16ZV8,Q16ZV8_AEDAE,3.0,1,,,,1,1,,,,
F1NZ92,F1NZ92_CHICK,3.0,1,,,1,1,,,,,
E9Q0T8,E9Q0T8_MOUSE,3.0,1,,,1,1,,,,,
H2PAK0,H2PAK0_PONAB,3.0,,,1,1,1,,,,,
H0X626,H0X626_OTOGA,3.0,,,1,1,1,,,,,
F1NWW4,F1NWW4_CHICK,3.0,,,1,1,1,,,,,
A2DIT0,A2DIT0_TRIVA,3.0,1,,,,,1,,,,1
B4P8Q5,B4P8Q5_DROYA,3.0,1,,,,1,1,,,,
F1N5R7,F1N5R7_BOVIN,3.0,1,,,1,1,,,,,
H0Z771,H0Z771_TAEGU,3.0,,,1,1,1,,,,,
H0V0D2,H0V0D2_CAVPO,3.0,,,1,1,1,,,,,
F1NLA9,F1NLA9_CHICK,3.0,1,,,1,1,,,,,
H2QJ64,H2QJ64_PANTR,3.0,1,,,1,1,,,,,
F6PIN6,F6PIN6_XENTR,3.0,,,1,1,1,,,,,
F1PDQ9,F1PDQ9_CANFA,3.0,,,1,1,1,,,,,
B4PIC5,B4PIC5_DROYA,3.0,1,,,,1,1,,,,
B4N3U6,B4N3U6_DROWI,3.0,1,,,,1,1,,,,
B4PDT6,B4PDT6_DROYA,3.0,1,,,,1,1,,,,
B4MYV7,B4MYV7_DROWI,3.0,1,,,,1,1,,,,
C3ZNR4,C3ZNR4_BRAFL,2.0,1,,,,,1,,,,
G1RNY5,G1RNY5_NOMLE,2.0,,,,1,1,,,,,
B3RUD9,B3RUD9_TRIAD,2.0,1,,,,,1,,,,
C3ZEM2,C3ZEM2_BRAFL,2.0,1,,,,,1,,,,
C3ZEM3,C3ZEM3_BRAFL,2.0,1,,,,,1,,,,
B3RPT9,B3RPT9_TRIAD,2.0,1,,,,,1,,,,
B3RI91,B3RI91_TRIAD,2.0,1,,,,,1,,,,
H2P865,H2P865_PONAB,2.0,,,,1,1,,,,,
H2NQB9,H2NQB9_PONAB,2.0,,,,1,1,,,,,
C3ZNR3,C3ZNR3_BRAFL,2.0,1,,,,,1,,,,
G1SRN0,G1SRN0_RABIT,2.0,,,,1,1,,,,,
B3RL91,B3RL91_TRIAD,2.0,1,,,,,1,,,,
G1SRT4,G1SRT4_RABIT,2.0,,,,1,1,,,,,
C3XV31,C3XV31_BRAFL,2.0,1,,,,,1,,,,
C3YA58,C3YA58_BRAFL,2.0,1,,,,,1,,,,
