,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15432,ENSGT00390000007488,NLKPPEA,TF332084,EOG7M3J1X,NOG42951,HOG000034099,HBG080774,NA,Q9BVC5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BVC5,ASHWN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BVC5,ASHWN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q32LR5,ASHWN_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q5RJT0,ASHWN_RAT,8.0,1,1,,1,1,1,1,1,,1
A2VDP0,ASHWN_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q922M7,ASHWN_MOUSE,7.0,1,1,,1,1,1,1,1,,
F6V435,F6V435_MACMU,5.0,1,1,1,1,1,,,,,
G1SU59,G1SU59_RABIT,5.0,1,1,1,1,1,,,,,
F7CHE4,F7CHE4_HORSE,5.0,1,1,1,1,1,,,,,
H3AWY4,H3AWY4_LATCH,5.0,1,1,1,1,1,,,,,
F7B9F9,F7B9F9_MONDO,5.0,1,1,1,1,1,,,,,
H0ZHI9,H0ZHI9_TAEGU,5.0,1,1,1,1,1,,,,,
F7IQH0,F7IQH0_CALJA,5.0,1,1,1,1,1,,,,,
Q5ZK74,ASHWN_CHICK,5.0,1,,,,,1,1,1,,1
G3X218,G3X218_SARHA,5.0,1,1,1,1,1,,,,,
H2P5B0,H2P5B0_PONAB,5.0,1,1,1,1,1,,,,,
E2RKZ7,E2RKZ7_CANFA,5.0,1,1,1,1,1,,,,,
G3S591,G3S591_GORGO,5.0,1,1,1,1,1,,,,,
G1M3T1,G1M3T1_AILME,5.0,1,1,1,1,1,,,,,
I3MCH5,I3MCH5_SPETR,4.0,,1,1,1,1,,,,,
H2QIH5,H2QIH5_PANTR,4.0,,1,1,1,1,,,,,
G1QGD7,G1QGD7_MYOLU,4.0,,1,1,1,1,,,,,
G1NPN9,G1NPN9_MELGA,4.0,1,1,,1,1,,,,,
M3WUU5,M3WUU5_FELCA,4.0,1,1,1,,1,,,,,
G1KK26,G1KK26_ANOCA,4.0,1,1,,1,1,,,,,
G1RI34,G1RI34_NOMLE,4.0,1,1,1,1,,,,,,
F7BDK7,F7BDK7_XENTR,4.0,,1,1,1,1,,,,,
M4AAW8,M4AAW8_XIPMA,4.0,1,1,1,,1,,,,,
G3T397,G3T397_LOXAF,4.0,,1,1,1,1,,,,,
H0WVY6,H0WVY6_OTOGA,4.0,,1,1,1,1,,,,,
G9L4T9,G9L4T9_MUSPF,3.0,,1,1,,1,,,,,
H0VK21,H0VK21_CAVPO,3.0,,1,,1,1,,,,,
H2MAP4,H2MAP4_ORYLA,3.0,,1,,1,1,,,,,
H2UD45,H2UD45_TAKRU,3.0,,1,,1,1,,,,,
F7BYQ8,F7BYQ8_ORNAN,3.0,,1,,1,1,,,,,
F6QAS0,F6QAS0_MONDO,3.0,,1,,1,1,,,,,
F1P4R4,F1P4R4_CHICK,3.0,,1,,1,1,,,,,
C9J4K0,C9J4K0_HUMAN,3.0,1,1,,,,,1,,,
G3NF24,G3NF24_GASAC,3.0,,1,,1,1,,,,,
G1RI32,G1RI32_NOMLE,2.0,,1,,,1,,,,,
W5PTU6,W5PTU6_SHEEP,2.0,,1,1,,,,,,,
I3K9T2,I3K9T2_ORENI,2.0,,,,1,1,,,,,
I3LBI6,I3LBI6_PIG,2.0,,1,,,1,,,,,
W5KCG1,W5KCG1_ASTMX,2.0,,1,1,,,,,,,
K7GA54,K7GA54_PELSI,2.0,,1,,,1,,,,,
W5MQJ4,W5MQJ4_LEPOC,2.0,,1,1,,,,,,,
Q9I8G4,ASHWN_XENLA,2.0,1,,,,,,,1,,
U3J1I4,U3J1I4_ANAPL,2.0,,1,1,,,,,,,
G5CB78,G5CB78_HETGA,1.0,1,,,,,,,,,
E0VD90,E0VD90_PEDHC,1.0,1,,,,,,,,,
A0A096LTK5,A0A096LTK5_POEFO,1.0,,1,,,,,,,,
A0A096N2J3,A0A096N2J3_PAPAN,1.0,,1,,,,,,,,
A7SC65,A7SC65_NEMVE,1.0,1,,,,,,,,,
C3XVZ4,C3XVZ4_BRAFL,1.0,1,,,,,,,,,
V3ZPC0,V3ZPC0_LOTGI,1.0,1,,,,,,,,,
D2GWY5,D2GWY5_AILME,1.0,,,,,,,1,,,
Q4S0M9,Q4S0M9_TETNG,1.0,,,,,,,,1,,
U3JLX6,U3JLX6_FICAL,1.0,,1,,,,,,,,
L8HXI6,L8HXI6_9CETA,1.0,1,,,,,,,,,
L5M535,L5M535_MYODS,1.0,1,,,,,,,,,
L5K0D1,L5K0D1_PTEAL,1.0,1,,,,,,,,,
K7CD88,K7CD88_PANTR,1.0,1,,,,,,,,,
F7IST7,F7IST7_CALJA,1.0,,1,,,,,,,,
K4FU12,K4FU12_CALMI,1.0,1,,,,,,,,,
J9NZF1,J9NZF1_CANFA,1.0,,1,,,,,,,,
A0A087YBF5,A0A087YBF5_POEFO,1.0,,1,,,,,,,,
