,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013711,GCGYMPV,TF332785,EOG7GXPC8,NOG306536,HOG000286033,HBG079911,NA,Q9Y3P4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3P4,RHBD3_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q642B3,RHBD3_RAT,8.0,,1,1,1,1,1,1,1,,1
Q642B3,RHBD3_RAT,8.0,,1,1,1,1,1,1,1,,1
A6H705,A6H705_BOVIN,6.0,,1,1,1,1,,1,1,,
Q8BP97,RHBD3_MOUSE,6.0,,1,1,1,1,1,,1,,
A5PMS4,A5PMS4_DANRE,5.0,,1,,1,1,1,1,,,
G3R928,G3R928_GORGO,4.0,,1,1,1,1,,,,,
G3TPE8,G3TPE8_LOXAF,4.0,,1,1,1,1,,,,,
G1TM90,G1TM90_RABIT,4.0,,1,1,1,1,,,,,
G1PJP2,G1PJP2_MYOLU,4.0,,1,1,1,1,,,,,
G1LP49,G1LP49_AILME,4.0,,1,1,1,1,,,,,
F6VHH2,F6VHH2_CALJA,4.0,,1,1,1,1,,,,,
F7FI16,F7FI16_MACMU,4.0,,1,1,1,1,,,,,
F7AZF6,F7AZF6_XENTR,4.0,,1,1,1,1,,,,,
H3ALL8,H3ALL8_LATCH,4.0,,1,1,1,1,,,,,
F6UQN5,F6UQN5_HORSE,4.0,,1,1,1,1,,,,,
F1RFI9,F1RFI9_PIG,4.0,,1,1,1,1,,,,,
B7ZNJ8,B7ZNJ8_MOUSE,4.0,,,1,,,,1,1,,1
H0X714,H0X714_OTOGA,4.0,,1,1,1,1,,,,,
B7ZNJ8,B7ZNJ8_MOUSE,4.0,,,1,,,,1,1,,1
H9GUF6,H9GUF6_ANOCA,4.0,,1,1,1,1,,,,,
I3LYP2,I3LYP2_SPETR,4.0,,1,1,1,1,,,,,
M3YPT2,M3YPT2_MUSPF,3.0,,1,1,,1,,,,,
M3W1U2,M3W1U2_FELCA,3.0,,1,1,,1,,,,,
B0QYJ1,B0QYJ1_HUMAN,3.0,,1,,,,,1,1,,
E2RRD3,E2RRD3_CANFA,3.0,,1,1,1,,,,,,
F6V8M3,F6V8M3_MONDO,3.0,,1,1,,1,,,,,
G1QQG1,G1QQG1_NOMLE,3.0,,1,,1,1,,,,,
H2P3Y6,H2P3Y6_PONAB,3.0,,1,,1,1,,,,,
G3VKZ7,G3VKZ7_SARHA,3.0,,1,,1,1,,,,,
A1L4Z6,A1L4Z6_BOVIN,3.0,,,,,,1,1,1,,
H2R1Q5,H2R1Q5_PANTR,3.0,,1,,1,1,,,,,
W5P019,W5P019_SHEEP,2.0,,1,1,,,,,,,
J9P8S2,J9P8S2_CANFA,2.0,,1,,,1,,,,,
M3YSH5,M3YSH5_MUSPF,2.0,,1,,,1,,,,,
M4AU37,M4AU37_XIPMA,2.0,,1,,,1,,,,,
Q28FJ5,Q28FJ5_XENTR,2.0,,,,,,1,1,,,
Q5SUT8,Q5SUT8_MOUSE,2.0,,1,,,,,1,,,
K7EBN3,K7EBN3_ORNAN,2.0,,1,,,1,,,,,
H2LQU4,H2LQU4_ORYLA,2.0,,1,,,1,,,,,
F6PH35,F6PH35_MONDO,2.0,,1,,1,,,,,,
B0QYJ2,B0QYJ2_HUMAN,1.0,,1,,,,,,,,
A0A087XPD9,A0A087XPD9_POEFO,1.0,,1,,,,,,,,
A0A096MGW9,A0A096MGW9_POEFO,1.0,,1,,,,,,,,
A0A096LUN9,A0A096LUN9_POEFO,1.0,,1,,,,,,,,
A0A096M882,A0A096M882_POEFO,1.0,,1,,,,,,,,
A0A096MWV9,A0A096MWV9_PAPAN,1.0,,1,,,,,,,,
Z4YMS1,Z4YMS1_MOUSE,1.0,,1,,,,,,,,
D2H239,D2H239_AILME,1.0,,,,,,,1,,,
F8WFA9,F8WFA9_HUMAN,1.0,,1,,,,,,,,
G3P1B3,G3P1B3_GASAC,1.0,,1,,,,,,,,
H2LQT8,H2LQT8_ORYLA,1.0,,1,,,,,,,,
H3DEJ7,H3DEJ7_TETNG,1.0,,1,,,,,,,,
Q5SUT9,Q5SUT9_MOUSE,1.0,,1,,,,,,,,
Q5SUU0,Q5SUU0_MOUSE,1.0,,1,,,,,,,,
W5K685,W5K685_ASTMX,1.0,,1,,,,,,,,
W5MND0,W5MND0_LEPOC,1.0,,1,,,,,,,,
A0A024R1J2,A0A024R1J2_HUMAN,1.0,,,1,,,,,,,
