,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111096,PPCVVVE,TF106264,EOG786H2Z,NOG289028,NA,HBG079184,NA,Q12872
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q12872,SFSWA_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q12872,SFSWA_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q3USH5,SFSWA_MOUSE,6.0,,1,1,1,1,,,1,,1
D3ZTQ1,SFSWA_RAT,6.0,,1,1,1,1,,,1,,1
H0XFZ8,H0XFZ8_OTOGA,4.0,,1,1,1,1,,,,,
K7ET41,K7ET41_PONAB,4.0,,1,1,1,1,,,,,
I3LXB5,I3LXB5_SPETR,4.0,,1,1,1,1,,,,,
F6W019,F6W019_HORSE,4.0,,1,1,1,1,,,,,
H3BH86,H3BH86_LATCH,4.0,,1,1,1,1,,,,,
H2Q776,H2Q776_PANTR,4.0,,1,1,1,1,,,,,
H2M5P4,H2M5P4_ORYLA,4.0,,1,1,1,1,,,,,
E1BKB9,E1BKB9_BOVIN,4.0,,1,1,1,1,,,,,
G3WMS4,G3WMS4_SARHA,4.0,,1,1,1,1,,,,,
F1P586,F1P586_CHICK,4.0,,1,1,1,1,,,,,
G3TDB0,G3TDB0_LOXAF,4.0,,1,1,1,1,,,,,
F1Q5L3,F1Q5L3_DANRE,4.0,,1,1,1,1,,,,,
G3RFY9,G3RFY9_GORGO,4.0,,1,1,1,1,,,,,
G1PHY3,G1PHY3_MYOLU,4.0,,1,1,1,1,,,,,
G1MTM2,G1MTM2_MELGA,4.0,,1,1,1,1,,,,,
G1M5H3,G1M5H3_AILME,4.0,,1,1,1,1,,,,,
F1RFQ9,F1RFQ9_PIG,4.0,,1,1,1,1,,,,,
F7EK81,F7EK81_XENTR,4.0,,1,1,1,1,,,,,
H0V533,H0V533_CAVPO,4.0,,1,1,1,1,,,,,
F6W9M1,F6W9M1_MACMU,4.0,,1,1,1,1,,,,,
G1RAN6,G1RAN6_NOMLE,3.0,,1,,1,1,,,,,
K7GII2,K7GII2_PELSI,3.0,,1,,1,1,,,,,
F7FG22,F7FG22_ORNAN,3.0,,1,,1,1,,,,,
F6ZV51,F6ZV51_MONDO,3.0,,1,,1,1,,,,,
H0Z2J3,H0Z2J3_TAEGU,3.0,,1,,1,1,,,,,
E2QUE5,E2QUE5_CANFA,3.0,,1,1,1,,,,,,
I3J786,I3J786_ORENI,3.0,,,1,1,1,,,,,
B7QG31,B7QG31_IXOSC,3.0,,,,,1,1,,,,1
F7DXR8,F7DXR8_CALJA,3.0,,1,1,1,,,,,,
M3WDX0,M3WDX0_FELCA,3.0,,1,1,,1,,,,,
M3XSZ5,M3XSZ5_MUSPF,3.0,,1,1,,1,,,,,
G1SGY9,G1SGY9_RABIT,3.0,,1,,1,1,,,,,
P12297,SUWA_DROME,3.0,,1,,,1,1,,,,
Q8MPQ0,Q8MPQ0_CAEEL,2.0,,1,,,1,,,,,
A9JTX9,A9JTX9_XENTR,2.0,,,,,,1,,1,,
H2RJ74,H2RJ74_TAKRU,2.0,,1,,,1,,,,,
B0XCU2,B0XCU2_CULQU,2.0,,,,,1,1,,,,
A7S2Z3,A7S2Z3_NEMVE,2.0,,,,,1,1,,,,
G3Q0E2,G3Q0E2_GASAC,2.0,,1,,1,,,,,,
G3Q0D5,G3Q0D5_GASAC,2.0,,1,,,1,,,,,
Q7QAL9,Q7QAL9_ANOGA,2.0,,,,,1,1,,,,
F7HBA0,F7HBA0_CALJA,2.0,,1,,,1,,,,,
B3MYF3,B3MYF3_DROAN,2.0,,,,,1,1,,,,
W5PY33,W5PY33_SHEEP,2.0,,1,1,,,,,,,
Q10580,SWAP_CAEEL,2.0,,1,,,,1,,,,
J9P4M7,J9P4M7_CANFA,2.0,,1,,,1,,,,,
U3J2E6,U3J2E6_ANAPL,2.0,,1,1,,,,,,,
B4MD18,B4MD18_DROVI,2.0,,,,,1,1,,,,
B4N1R1,B4N1R1_DROWI,2.0,,,,,1,1,,,,
B4PXK6,B4PXK6_DROYA,2.0,,,,,1,1,,,,
M4A3M4,M4A3M4_XIPMA,2.0,,1,,,1,,,,,
L7MZQ4,L7MZQ4_ANOCA,2.0,,1,,,1,,,,,
Q16XZ9,Q16XZ9_AEDAE,2.0,,,,,1,1,,,,
H2Y2L1,H2Y2L1_CIOIN,2.0,,1,,,1,,,,,
B4JKU5,B4JKU5_DROGR,2.0,,,,,1,1,,,,
Q3KR71,Q3KR71_RAT,2.0,,,,,,1,,1,,
H3CKX5,H3CKX5_TETNG,2.0,,1,,,1,,,,,
H2ZBC0,H2ZBC0_CIOSA,2.0,,1,,,1,,,,,
F6RQ60,F6RQ60_CIOIN,2.0,,1,,,1,,,,,
A0A096ND22,A0A096ND22_PAPAN,1.0,,1,,,,,,,,
A2WU48,A2WU48_ORYSI,1.0,,,,,,1,,,,
F5H1A5,F5H1A5_HUMAN,1.0,,1,,,,,,,,
F1QAB1,F1QAB1_DANRE,1.0,,1,,,,,,,,
A0A096N559,A0A096N559_PAPAN,1.0,,1,,,,,,,,
E0W3R2,E0W3R2_PEDHC,1.0,,,,,1,,,,,
A4V3U2,A4V3U2_DROME,1.0,,1,,,,,,,,
F1Q7E8,F1Q7E8_DANRE,1.0,,1,,,,,,,,
A8J789,A8J789_CHLRE,1.0,,,,,,1,,,,
A9UYF2,A9UYF2_MONBE,1.0,,,,,,1,,,,
B4L3T2,B4L3T2_DROMO,1.0,,,,,1,,,,,
D7ELT3,D7ELT3_TRICA,1.0,,,,,1,,,,,
B3P9D6,B3P9D6_DROER,1.0,,,,,1,,,,,
B4GTR6,B4GTR6_DROPE,1.0,,,,,1,,,,,
C5XHJ0,C5XHJ0_SORBI,1.0,,,,,,1,,,,
C3YD56,C3YD56_BRAFL,1.0,,,,,,1,,,,
B4I997,B4I997_DROSE,1.0,,,,,1,,,,,
B8C0G9,B8C0G9_THAPS,1.0,,,,,,1,,,,
W5PY35,W5PY35_SHEEP,1.0,,1,,,,,,,,
F7B3W5,F7B3W5_XENTR,1.0,,1,,,,,,,,
Q8AVB8,Q8AVB8_XENLA,1.0,,,,,,,,1,,
Q29IX1,Q29IX1_DROPS,1.0,,,,,1,,,,,
Q59H38,Q59H38_HUMAN,1.0,,,,,,,,1,,
Q5C3A6,Q5C3A6_SCHJA,1.0,,,,,,1,,,,
Q5N8J9,Q5N8J9_ORYSJ,1.0,,,,,,1,,,,
Q6NRB6,Q6NRB6_XENLA,1.0,,,,,,,,1,,
Q7ZUT4,Q7ZUT4_DANRE,1.0,,,,,,1,,,,
Q8IV81,Q8IV81_HUMAN,1.0,,,,,,,,1,,
