,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF324523,EOG7SJD4N,COG2355,HOG000072016,HBG002339,NA,Q9H4B8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5U2X4,DPEP3_RAT,6.0,,,,1,1,1,1,1,,1
Q5U2X4,DPEP3_RAT,6.0,,,,1,1,1,1,1,,1
Q9H4B8,DPEP3_HUMAN,6.0,,,,1,1,1,1,1,,1
Q9H4B8,DPEP3_HUMAN,6.0,,,,1,1,1,1,1,,1
Q9DA79,DPEP3_MOUSE,6.0,,,,1,1,1,1,1,,1
P31430,DPEP1_RAT,5.0,,,,1,1,1,1,1,,
P31428,DPEP1_MOUSE,5.0,,,,1,1,1,1,1,,
Q8C255,DPEP2_MOUSE,5.0,,,,1,1,1,1,1,,
Q3SZM7,DPEP1_BOVIN,5.0,,,,1,1,1,1,1,,
Q5M872,DPEP2_RAT,5.0,,,,1,1,1,1,1,,
Q9H4A9,DPEP2_HUMAN,5.0,,,,1,1,1,1,1,,
Q7PYZ2,Q7PYZ2_ANOGA,4.0,,,,,1,1,1,,,1
Q5TMI4,Q5TMI4_ANOGA,4.0,,,,,1,1,1,,,1
A7SJZ8,A7SJZ8_NEMVE,4.0,,,,,1,1,1,,,1
A7SK00,A7SK00_NEMVE,4.0,,,,,1,1,1,,,1
P16444,DPEP1_HUMAN,4.0,,,,1,,1,1,1,,
Q5JDR5,Q5JDR5_THEKO,3.0,,,,,,1,1,,,1
D2HVV5,D2HVV5_AILME,3.0,,,,1,1,,1,,,
A6V591,A6V591_PSEA7,3.0,,,,,,1,1,,,1
Q08BQ0,Q08BQ0_DANRE,3.0,,,,,,1,1,1,,
Q7Q3F9,Q7Q3F9_ANOGA,3.0,,,,,1,1,,,,1
Q7QH60,Q7QH60_ANOGA,3.0,,,,,,1,1,,,1
Q7S2C3,Q7S2C3_NEUCR,3.0,,,,,,1,1,,,1
A9WIW1,A9WIW1_CHLAA,3.0,,,,,,1,1,,,1
Q0PDI8,Q0PDI8_FELCA,3.0,,,,,,1,1,1,,
B3RVF5,B3RVF5_TRIAD,3.0,,,,,1,1,1,,,
B3RVF6,B3RVF6_TRIAD,3.0,,,,,1,1,1,,,
Q9VBG1,Q9VBG1_DROME,3.0,,,,,1,1,,,,1
Q97X91,Q97X91_SULSO,3.0,,,,,,1,1,,,1
O14124,DPEH1_SCHPO,3.0,,,,,,1,1,,,1
D2H9G7,D2H9G7_AILME,3.0,,,,1,1,,1,,,
Q9VBG1,Q9VBG1_DROME,3.0,,,,,1,1,,,,1
Q16KS1,Q16KS1_AEDAE,3.0,,,,,1,1,1,,,
P31429,DPEP1_RABIT,3.0,,,,,,1,1,1,,
Q17N24,Q17N24_AEDAE,3.0,,,,,1,1,1,,,
Q17N23,Q17N23_AEDAE,3.0,,,,,1,1,1,,,
Q179X0,Q179X0_AEDAE,3.0,,,,,1,1,1,,,
O59832,DPEH2_SCHPO,3.0,,,,,,1,1,,,1
A6V591,A6V591_PSEA7,3.0,,,,,,1,1,,,1
Q29R20,Q29R20_DROME,3.0,,,,,1,1,,,,1
Q29R20,Q29R20_DROME,3.0,,,,,1,1,,,,1
C1ENZ9,C1ENZ9_BACC3,2.0,,,,,,1,1,,,
C1DIP5,C1DIP5_AZOVD,2.0,,,,,,1,1,,,
C1FKU5,C1FKU5_CLOBJ,2.0,,,,,,1,1,,,
C3MNF2,C3MNF2_SULIL,2.0,,,,,,1,1,,,
C1AE84,C1AE84_GEMAT,2.0,,,,,,1,1,,,
C0ZF09,C0ZF09_BREBN,2.0,,,,,,1,1,,,
C3MWB3,C3MWB3_SULIM,2.0,,,,,,1,1,,,
C1A4W9,C1A4W9_GEMAT,2.0,,,,,,1,1,,,
C1A3I6,C1A3I6_GEMAT,2.0,,,,,,1,1,,,
C0ZQR2,C0ZQR2_RHOE4,2.0,,,,,,1,1,,,
C3L816,C3L816_BACAC,2.0,,,,,,1,1,,,
C3KTQ6,C3KTQ6_CLOB6,2.0,,,,,,1,1,,,
C3MGD1,C3MGD1_RHISN,2.0,,,,,,1,1,,,
B9L0J7,B9L0J7_THERP,2.0,,,,,,1,1,,,
C0ZB35,C0ZB35_BREBN,2.0,,,,,,1,1,,,
C0Z948,C0Z948_BREBN,2.0,,,,,,1,1,,,
B7ITM7,B7ITM7_BACC2,2.0,,,,,,1,1,,,
B7JJ53,B7JJ53_BACC0,2.0,,,,,,1,1,,,
B7V8S8,B7V8S8_PSEA8,2.0,,,,,,1,1,,,
B8CWQ2,B8CWQ2_HALOH,2.0,,,,,,1,1,,,
B8D517,B8D517_DESK1,2.0,,,,,,1,1,,,
B8DD94,B8DD94_LISMH,2.0,,,,,,1,1,,,
B8FE82,B8FE82_DESAA,2.0,,,,,,1,1,,,
B8G062,B8G062_DESHD,2.0,,,,,,1,1,,,
B8GC05,B8GC05_CHLAD,2.0,,,,,,1,1,,,
B8H1J8,B8H1J8_CAUCN,2.0,,,,,,1,1,,,
B8HT46,B8HT46_CYAP4,2.0,,,,,,1,1,,,
B8I7U3,B8I7U3_CLOCE,2.0,,,,,,1,1,,,
B8J8J6,B8J8J6_ANAD2,2.0,,,,,,1,1,,,
B9E188,B9E188_CLOK1,2.0,,,,,,1,1,,,
B9IV65,B9IV65_BACCQ,2.0,,,,,,1,1,,,
B9JE32,B9JE32_AGRRK,2.0,,,,,,1,1,,,
B9JMS5,B9JMS5_AGRRK,2.0,,,,,,1,1,,,
B9JSW2,B9JSW2_AGRVS,2.0,,,,,,1,1,,,
B9K252,B9K252_AGRVS,2.0,,,,,,1,1,,,
B9KMD4,B9KMD4_RHOSK,2.0,,,,,,1,1,,,
B9LKV8,B9LKV8_CHLSY,2.0,,,,,,1,1,,,
B9MRC4,B9MRC4_CALBD,2.0,,,,,,1,1,,,
C0QXS5,C0QXS5_BRAHW,2.0,,,,,,1,1,,,
C0RLG7,C0RLG7_BRUMB,2.0,,,,,,1,1,,,
C0Z5L1,C0Z5L1_BREBN,2.0,,,,,,1,1,,,
C3N3Y3,C3N3Y3_SULIA,2.0,,,,,,1,1,,,
Q9YFA4,Q9YFA4_AERPE,2.0,,,,,,1,1,,,
C3NCW4,C3NCW4_SULIY,2.0,,,,,,1,1,,,
C9XSH4,C9XSH4_PEPDC,2.0,,,,,,1,1,,,
C9YS39,C9YS39_PEPDR,2.0,,,,,,1,1,,,
D0LIF6,D0LIF6_HALO1,2.0,,,,,,1,1,,,
D0LSQ3,D0LSQ3_HALO1,2.0,,,,,,1,1,,,
D0MDP3,D0MDP3_RHOM4,2.0,,,,,,1,1,,,
