,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04257,ENSGT00440000033435,QHDFCGP,TF352753,EOG71K63J,NOG46839,HOG000041362,HBG017625,NA,Q8NGI9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NGI9,OR5A2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D3ZGU4,D3ZGU4_RAT,6.0,1,1,1,1,1,,,,,1
Q8NGJ0,OR5A1_HUMAN,6.0,1,1,,1,1,,1,1,,
Q8VFV2,Q8VFV2_MOUSE,6.0,1,1,,1,1,,1,1,,
Q7TR39,Q7TR39_MOUSE,5.0,1,,,1,1,,1,1,,
H2R2M3,H2R2M3_PANTR,5.0,1,1,1,1,1,,,,,
A2AVB8,A2AVB8_MOUSE,5.0,1,,,1,1,,1,1,,
G1SCC9,G1SCC9_NOMLE,5.0,1,1,1,1,1,,,,,
F1Q3X5,F1Q3X5_CANFA,5.0,1,1,1,1,1,,,,,
Q7TR55,Q7TR55_MOUSE,5.0,1,,,1,1,,1,1,,
H2NDC5,H2NDC5_PONAB,5.0,1,1,1,1,1,,,,,
Q8VGS3,O1019_MOUSE,5.0,1,,,1,1,,1,1,,
F7G8K1,F7G8K1_MONDO,5.0,1,1,1,1,1,,,,,
Q8VFV4,O1440_MOUSE,5.0,1,1,,1,1,,,1,,
Q8VFQ8,Q8VFQ8_MOUSE,5.0,1,,,1,1,,1,1,,
Q8VFV3,Q8VFV3_MOUSE,5.0,1,1,,1,1,,,1,,
A0PK57,A0PK57_MOUSE,5.0,1,1,,,1,,1,1,,
Q8NGP9,O5AR1_HUMAN,5.0,1,,,1,1,,1,1,,
Q9QY00,OL154_MOUSE,5.0,1,,,1,1,,1,1,,
Q8VFK2,O1002_MOUSE,5.0,1,,,1,1,,1,1,,
G3S8K6,G3S8K6_GORGO,5.0,1,1,1,1,1,,,,,
Q8VF76,OL998_MOUSE,5.0,1,,,1,1,,1,1,,
F7C209,F7C209_MACMU,5.0,1,1,1,1,1,,,,,
Q8N162,OR8H2_HUMAN,5.0,1,,,1,1,,1,1,,
G3VDM7,G3VDM7_SARHA,4.0,1,1,,1,1,,,,,
Q63395,Q63395_RAT,4.0,1,,,1,1,,,1,,
Q8N127,O5AS1_HUMAN,4.0,1,,,1,1,,,1,,
A2AVX6,A2AVX6_MOUSE,4.0,1,,,1,1,,,1,,
Q7TQQ9,Q7TQQ9_MOUSE,4.0,1,,,1,1,,,1,,
Q8N146,OR8H3_HUMAN,4.0,1,,,1,1,,,1,,
Q7TQQ7,Q7TQQ7_MOUSE,4.0,1,,,1,1,,,1,,
Q7TQQ6,Q7TQQ6_MOUSE,4.0,1,,,1,1,,,1,,
Q8NH48,OR5B3_HUMAN,4.0,1,,,1,1,,,1,,
H0XHY8,H0XHY8_OTOGA,4.0,,1,1,1,1,,,,,
A2BHP6,A2BHP6_MOUSE,4.0,1,,,1,1,,,1,,
Q8VG90,Q8VG90_MOUSE,4.0,1,,,1,1,,,1,,
Q8NH42,OR4KD_HUMAN,4.0,1,,,,1,,1,1,,
Q8N628,OR2C3_HUMAN,4.0,1,,,,1,,1,1,,
Q8VG76,Q8VG76_MOUSE,4.0,1,,,1,1,,,1,,
Q9UGF6,OR5V1_HUMAN,4.0,1,,,,1,,1,1,,
G1MJZ9,G1MJZ9_AILME,4.0,,1,1,1,1,,,,,
Q8VG97,Q8VG97_MOUSE,4.0,1,,,1,1,,,1,,
Q8NG75,OR5T1_HUMAN,4.0,1,,,1,1,,,1,,
A2RT31,A2RT31_MOUSE,4.0,1,,,,1,,1,1,,
Q8VFK3,Q8VFK3_MOUSE,4.0,1,,,1,1,,,1,,
A2AVB0,A2AVB0_MOUSE,4.0,1,,,1,1,,,1,,
A2AVC4,A2AVC4_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGZ3,O13G1_HUMAN,4.0,1,,,,1,,1,1,,
Q8NGY3,OR6K3_HUMAN,4.0,1,,,,1,,1,1,,
Q8NGY5,OR6N1_HUMAN,4.0,1,,,,1,,1,1,,
Q8VFD7,Q8VFD7_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGB6,OR4M2_HUMAN,4.0,1,,,,1,,1,1,,
Q8VG16,Q8VG16_MOUSE,4.0,1,,,1,1,,,1,,
I3NDJ5,I3NDJ5_SPETR,4.0,,1,1,1,1,,,,,
G3VEM9,G3VEM9_SARHA,4.0,,1,1,1,1,,,,,
Q8NGY6,OR6N2_HUMAN,4.0,1,,,,1,,1,1,,
A2ARY0,A2ARY0_MOUSE,4.0,1,,,1,1,,,1,,
F6QVZ8,F6QVZ8_MOUSE,4.0,1,,,1,1,,,1,,
Q60895,OL150_MOUSE,4.0,1,,,1,1,,,1,,
Q8VG37,Q8VG37_MOUSE,4.0,1,,,1,1,,,1,,
A2ASV3,A2ASV3_MOUSE,4.0,1,,,,1,,1,1,,
Q8VG38,Q8VG38_MOUSE,4.0,1,,,,1,,1,1,,
Q7TQR9,Q7TQR9_MOUSE,4.0,1,1,,,1,,,1,,
A2AVC3,A2AVC3_MOUSE,4.0,1,,,1,1,,,1,,
A2AT96,A2AT96_MOUSE,4.0,1,,,1,1,,,1,,
A2ATE3,A2ATE3_MOUSE,4.0,1,,,,1,,1,1,,
Q7TQR7,Q7TQR7_MOUSE,4.0,1,1,,,1,,,1,,
Q8VG47,Q8VG47_MOUSE,4.0,1,,,,1,,1,1,,
Q8VG50,Q8VG50_MOUSE,4.0,1,,,1,1,,,1,,
Q8VG53,Q8VG53_MOUSE,4.0,1,,,1,1,,,1,,
Q3KPC7,Q3KPC7_MOUSE,4.0,1,,,,1,,1,1,,
Q8NH05,OR4Q3_HUMAN,4.0,1,,,,1,,1,1,,
Q7TQR3,Q7TQR3_MOUSE,4.0,1,,,1,1,,,1,,
Q8NH10,OR8U1_HUMAN,4.0,1,,,1,1,,,1,,
A2AVA9,A2AVA9_MOUSE,4.0,1,,,1,1,,,1,,
Q8VGB3,Q8VGB3_MOUSE,4.0,1,,,,1,,1,1,,
A2AVB5,A2AVB5_MOUSE,4.0,1,,,1,1,,,1,,
A2AVC0,A2AVC0_MOUSE,4.0,1,,,1,1,,,1,,
Q8VGB1,Q8VGB1_MOUSE,4.0,1,,,,1,,1,1,,
Q8NH69,OR5W2_HUMAN,4.0,1,,,1,1,,,1,,
Q8VGB4,Q8VGB4_MOUSE,4.0,1,,,1,1,,,1,,
Q8VES2,O1102_MOUSE,4.0,1,,,1,1,,,1,,
Q8VF19,Q8VF19_MOUSE,4.0,1,,,1,1,,,1,,
Q8VF16,Q8VF16_MOUSE,4.0,1,,,,1,,1,1,,
Q8VF14,Q8VF14_MOUSE,4.0,1,,,1,1,,,1,,
Q8VF13,O1094_MOUSE,4.0,1,,,1,1,,,1,,
Q8VGR9,O1044_MOUSE,4.0,1,,,1,1,,,1,,
Q8VGT3,Q8VGT3_MOUSE,4.0,1,,,,1,,1,1,,
Q96RD0,OR8B2_HUMAN,4.0,1,,,1,1,,,1,,
Q96RC9,OR8B4_HUMAN,4.0,1,,,1,1,,,1,,
Q8VEZ0,OL480_MOUSE,4.0,1,,,1,,,1,1,,
Q7TRW1,Q7TRW1_MOUSE,4.0,1,,,,1,,1,1,,
Q15620,OR8B8_HUMAN,4.0,1,,,1,1,,,1,,
O95221,OR5F1_HUMAN,4.0,1,,,1,1,,,1,,
O95222,OR6A2_HUMAN,4.0,1,,,,1,,1,1,,
Q96R08,OR5BC_HUMAN,4.0,1,,,1,1,,,1,,
Q13606,OR5I1_HUMAN,4.0,1,,,1,1,,,1,,
Q7TRT5,Q7TRT5_MOUSE,4.0,1,,,,1,,1,1,,
Q0VEV7,Q0VEV7_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRX6,Q7TRX6_MOUSE,4.0,1,,,,1,,1,1,,
Q0VBI4,Q0VBI4_MOUSE,4.0,1,,,1,1,,,1,,
Q920P2,Q920P2_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRY5,Q7TRY5_MOUSE,4.0,1,,,,1,,1,1,,
H9GZT3,H9GZT3_HORSE,4.0,1,1,,1,1,,,,,
Q8VEV8,Q8VEV8_MOUSE,4.0,1,,,1,1,,,1,,
Q7TS20,Q7TS20_MOUSE,4.0,1,,,1,1,,,1,,
Q8VH09,Q8VH09_MOUSE,4.0,1,,,1,1,,,1,,
Q7TS01,Q7TS01_MOUSE,4.0,1,,,,1,,1,1,,
Q8VEU8,Q8VEU8_MOUSE,4.0,1,,,1,1,,,1,,
Q8VEU2,Q8VEU2_MOUSE,4.0,1,,,,1,,1,1,,
Q8VEU7,Q8VEU7_MOUSE,4.0,1,,,,1,,1,1,,
Q8WZ84,OR8D1_HUMAN,4.0,1,,,1,1,,,1,,
Q8VF22,Q8VF22_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQ93,Q9EQ93_MOUSE,4.0,1,,,1,1,,,1,,
Q8VGC1,Q8VGC1_MOUSE,4.0,1,,,,1,,1,1,,
D3ZSI3,D3ZSI3_RAT,4.0,1,1,,1,1,,,,,
G3VC22,G3VC22_SARHA,4.0,1,1,,1,1,,,,,
Q8VF78,Q8VF78_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGW6,OR6K6_HUMAN,4.0,1,,,,1,,1,1,,
Q8VGE1,Q8VGE1_MOUSE,4.0,1,,,,1,,1,1,,
Q8VGE3,Q8VGE3_MOUSE,4.0,1,,,1,1,,,1,,
Q9GZM6,OR8D2_HUMAN,4.0,1,,,1,1,,,1,,
H0W3T6,H0W3T6_CAVPO,4.0,,1,1,1,1,,,,,
Q8NH79,OR6X1_HUMAN,4.0,1,,,,1,,1,1,,
Q7TRM4,Q7TRM4_MOUSE,4.0,1,,,,1,,1,1,,
Q8VF64,Q8VF64_MOUSE,4.0,1,,,1,1,,,1,,
Q8VF63,Q8VF63_MOUSE,4.0,1,,,1,1,,,1,,
Q8VF62,Q8VF62_MOUSE,4.0,1,,,1,1,,,1,,
D3ZSJ0,D3ZSJ0_RAT,4.0,1,1,,1,1,,,,,
Q8VF59,Q8VF59_MOUSE,4.0,1,1,,,1,,,1,,
Q8NH85,OR5R1_HUMAN,4.0,1,,,1,1,,,1,,
Q9EQ96,Q9EQ96_MOUSE,4.0,1,,,1,1,,,1,,
G3V8V2,G3V8V2_RAT,4.0,1,1,,1,1,,,,,
Q8VGI5,OL481_MOUSE,4.0,1,,,1,,,1,1,,
Q8VF34,Q8VF34_MOUSE,4.0,1,,,,1,,1,1,,
Q8VGL1,Q8VGL1_MOUSE,4.0,1,,,,1,,1,1,,
Q8VGL2,Q8VGL2_MOUSE,4.0,1,,,,1,,1,1,,
Q9EQB7,Q9EQB7_MOUSE,4.0,1,,,1,1,,,1,,
A6NL26,OR5BL_HUMAN,4.0,1,,,1,1,,,1,,
Q9EQA9,Q9EQA9_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQA6,Q9EQA6_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQA5,Q9EQA5_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQA2,Q9EQA2_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQA0,Q9EQA0_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQ99,Q9EQ99_MOUSE,4.0,1,,,1,1,,,1,,
Q9EQ98,Q9EQ98_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGY2,OR6K2_HUMAN,4.0,1,,,,1,,1,1,,
Q8VEU6,Q8VEU6_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRB7,Q7TRB7_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRB8,Q7TRB8_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFW1,Q8VFW1_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFW2,Q8VFW2_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFW3,Q8VFW3_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGG6,OR8BC_HUMAN,4.0,1,,,1,1,,,1,,
Q8NGI8,O5AN1_HUMAN,4.0,1,1,,,1,,,1,,
Q8VFL9,O1086_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFQ9,Q8VFQ9_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFQ7,Q8VFQ7_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRB9,Q7TRB9_MOUSE,4.0,1,,,1,1,,,1,,
Q7TR84,Q7TR84_MOUSE,4.0,1,,,1,1,,,1,,
Q7TRC0,Q7TRC0_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFW5,Q8VFW5_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFN6,Q8VFN6_MOUSE,4.0,1,,,,1,,1,1,,
Q8VFW8,Q8VFW8_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFW9,Q8VFW9_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFX0,Q8VFX0_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFX1,Q8VFX1_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGN0,OR4D5_HUMAN,4.0,1,,,,1,,1,1,,
Q8VFN5,Q8VFN5_MOUSE,4.0,1,,,1,1,,,1,,
Q7TR12,Q7TR12_MOUSE,4.0,1,,,,1,,1,1,,
Q7TR48,Q7TR48_MOUSE,4.0,1,,,1,1,,,1,,
Q7TR44,Q7TR44_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGR4,OR5C1_HUMAN,4.0,1,,,1,1,,,1,,
Q5SZZ8,Q5SZZ8_MOUSE,4.0,1,,,,1,,1,1,,
Q8NGG3,OR5T3_HUMAN,4.0,1,,,1,1,,,1,,
Q7TRA0,Q7TRA0_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFM1,Q8VFM1_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGG2,OR5T2_HUMAN,4.0,1,,,1,1,,,1,,
H2Q3Q8,H2Q3Q8_PANTR,4.0,1,1,,1,1,,,,,
Q7TR45,Q7TR45_MOUSE,4.0,1,,,1,1,,,1,,
Q7TR43,Q7TR43_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFV9,Q8VFV9_MOUSE,4.0,1,,,1,1,,,1,,
G1SCD0,G1SCD0_NOMLE,4.0,1,1,,1,1,,,,,
Q7TRA6,Q7TRA6_MOUSE,4.0,1,,,1,1,,,1,,
Q7TR42,Q7TR42_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFG2,Q8VFG2_MOUSE,4.0,1,,,,1,,1,1,,
Q7TR81,Q7TR81_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFR3,Q8VFR3_MOUSE,4.0,1,,,1,1,,,1,,
Q8NGG4,OR8H1_HUMAN,4.0,1,,,1,1,,,1,,
Q8VFV8,Q8VFV8_MOUSE,4.0,1,1,,,1,,,1,,
Q7TR96,O1013_MOUSE,4.0,1,,,,1,,1,1,,
Q8VFX2,O1444_MOUSE,4.0,1,,,1,1,,,1,,
Q8VFX3,Q8VFX3_MOUSE,4.0,1,,,1,1,,,1,,
Q60885,OLF9_MOUSE,4.0,1,,,,1,,1,1,,
Q8NGG8,OR8B3_HUMAN,4.0,1,,,1,1,,,1,,
Q8VFN4,Q8VFN4_MOUSE,4.0,1,,,1,1,,,1,,
