,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06275,ENSGT00390000009673,LAMHFQA,TF314025,EOG70KGPW,NOG303418,HOG000247027,HBG053517,NA,Q9HBI1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ES46,PARVB_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9HBI1,PARVB_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HBI1,PARVB_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9EPC1,PARVA_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q6DRM4,Q6DRM4_DANRE,7.0,1,1,,1,1,1,1,1,,
Q6PC42,Q6PC42_DANRE,7.0,1,1,1,1,1,,,1,,1
Q6PC42,Q6PC42_DANRE,7.0,1,1,1,1,1,,,1,,1
Q6GLA6,Q6GLA6_XENTR,7.0,1,1,,1,1,1,1,1,,
A7S5V6,A7S5V6_NEMVE,6.0,1,,1,,1,1,1,,,1
A4IG46,A4IG46_DANRE,6.0,,1,,1,1,1,1,1,,
D3ZKG5,D3ZKG5_RAT,6.0,1,1,1,1,1,,,,,1
A4IFQ5,A4IFQ5_BOVIN,5.0,1,1,,1,,,1,1,,
Q16J30,Q16J30_AEDAE,5.0,1,,1,,1,1,1,,,
O16785,PARV_CAEEL,5.0,1,1,,,,1,1,,,1
G3R049,G3R049_GORGO,5.0,1,1,1,1,1,,,,,
Q9VWD0,Q9VWD0_DROME,5.0,1,1,,,1,1,,,,1
Q9VWD0,Q9VWD0_DROME,5.0,1,1,,,1,1,,,,1
Q9HBI0,PARVG_HUMAN,5.0,1,1,,1,,,1,1,,
B0W9D1,B0W9D1_CULQU,5.0,1,,1,,1,1,1,,,
Q9ERD8,PARVG_MOUSE,5.0,1,1,,1,,,1,1,,
Q7QBY4,Q7QBY4_ANOGA,5.0,1,,,,1,1,1,,,1
A3KNP3,A3KNP3_DANRE,5.0,1,1,,1,,,1,1,,
Q4SK83,Q4SK83_TETNG,4.0,,1,,1,1,,,1,,
F7CCU2,F7CCU2_MONDO,4.0,1,1,,1,1,,,,,
H2UZK5,H2UZK5_TAKRU,4.0,,1,1,1,1,,,,,
H2RD24,H2RD24_PANTR,4.0,,1,1,1,1,,,,,
H3DEW4,H3DEW4_TETNG,4.0,,1,1,1,1,,,,,
J3KNQ4,J3KNQ4_HUMAN,4.0,1,1,,1,1,,,,,
G1NM08,G1NM08_MELGA,4.0,,1,1,1,1,,,,,
G1LRK5,G1LRK5_AILME,4.0,,1,1,1,1,,,,,
K7GB80,K7GB80_PELSI,4.0,,1,1,1,1,,,,,
H9G9I6,H9G9I6_ANOCA,4.0,1,1,,1,1,,,,,
G1KXP5,G1KXP5_ANOCA,4.0,1,1,,1,1,,,,,
M3XDD4,M3XDD4_FELCA,4.0,1,1,1,,1,,,,,
H2SS83,H2SS83_TAKRU,4.0,1,1,,1,1,,,,,
H3BDC4,H3BDC4_LATCH,4.0,,1,1,1,1,,,,,
A8Y2J2,A8Y2J2_CAEBR,4.0,1,,,,1,1,1,,,
G1S153,G1S153_NOMLE,4.0,,1,1,1,1,,,,,
H3AYJ1,H3AYJ1_LATCH,4.0,1,1,,1,1,,,,,
E1C891,E1C891_CHICK,4.0,,1,1,1,1,,,,,
Q3UF75,Q3UF75_MOUSE,4.0,1,1,,,,,1,1,,
H2P4Q0,H2P4Q0_PONAB,4.0,,1,1,1,1,,,,,
I3N886,I3N886_SPETR,4.0,,1,1,1,1,,,,,
H2NE28,H2NE28_PONAB,4.0,1,1,,1,1,,,,,
F6XV19,F6XV19_HORSE,4.0,,1,1,1,1,,,,,
G3VM87,G3VM87_SARHA,4.0,,1,1,1,1,,,,,
F1MC75,F1MC75_BOVIN,4.0,,1,1,1,1,,,,,
H0VUI1,H0VUI1_CAVPO,4.0,,1,1,1,1,,,,,
