,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008978,IACHNFV,TF328607,EOG7QNVNR,NOG43173,HOG000111693,HBG050968,NA,Q9H8W3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H8W3,F204A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9H8W3,F204A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C6C7,F204A_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8C6C7,F204A_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q3ZCI6,F204A_BOVIN,6.0,,1,1,1,1,1,,1,,
D4A037,D4A037_RAT,5.0,,1,1,1,1,,,,,1
E1C6L6,E1C6L6_CHICK,5.0,,1,1,1,1,,,,,1
D4A037,D4A037_RAT,5.0,,1,1,1,1,,,,,1
E1C6L6,E1C6L6_CHICK,5.0,,1,1,1,1,,,,,1
D2H1L3,D2H1L3_AILME,5.0,,1,1,1,1,,1,,,
G3SA51,G3SA51_GORGO,4.0,,1,1,1,1,,,,,
H0ZLF1,H0ZLF1_TAEGU,4.0,,1,1,1,1,,,,,
H0XT66,H0XT66_OTOGA,4.0,,1,1,1,1,,,,,
H0UZ95,H0UZ95_CAVPO,4.0,,1,1,1,1,,,,,
H2NBR5,H2NBR5_PONAB,4.0,,1,1,1,1,,,,,
H2Q2N1,H2Q2N1_PANTR,4.0,,1,1,1,1,,,,,
F6ZF68,F6ZF68_HORSE,4.0,,1,1,1,1,,,,,
G3THL1,G3THL1_LOXAF,4.0,,1,1,1,1,,,,,
G1TTX5,G1TTX5_RABIT,4.0,,1,1,1,1,,,,,
G1S3T8,G1S3T8_NOMLE,4.0,,1,1,1,1,,,,,
H9GGD1,H9GGD1_ANOCA,4.0,,1,1,1,1,,,,,
G1QAW1,G1QAW1_MYOLU,4.0,,1,1,1,1,,,,,
G1NFK6,G1NFK6_MELGA,4.0,,1,1,1,1,,,,,
F7GXZ6,F7GXZ6_CALJA,4.0,,1,1,1,1,,,,,
F7EVM0,F7EVM0_XENTR,4.0,,1,1,1,1,,,,,
F7CPZ0,F7CPZ0_MONDO,4.0,,1,1,1,1,,,,,
H3AAG6,H3AAG6_LATCH,4.0,,1,1,1,1,,,,,
F1R8T8,F1R8T8_DANRE,4.0,,1,1,1,1,,,,,
I3N4J6,I3N4J6_SPETR,4.0,,1,1,1,1,,,,,
F6WNM6,F6WNM6_ORNAN,4.0,,1,1,1,1,,,,,
Q6DGR7,Q6DGR7_DANRE,4.0,,,,,,1,1,1,,1
F1S4Q2,F1S4Q2_PIG,4.0,,1,1,1,1,,,,,
E2RQK4,E2RQK4_CANFA,4.0,,1,1,1,1,,,,,
G3NFV0,G3NFV0_GASAC,3.0,,1,,1,1,,,,,
F7GAT7,F7GAT7_MONDO,3.0,,1,,1,1,,,,,
B1H364,B1H364_XENTR,3.0,,,,,,1,1,1,,
G1P3I4,G1P3I4_MYOLU,3.0,,1,,1,1,,,,,
G1Q262,G1Q262_MYOLU,3.0,,1,,1,1,,,,,
Q5T374,Q5T374_HUMAN,3.0,,1,,,,,1,1,,
G1SNA9,G1SNA9_RABIT,3.0,,1,,1,1,,,,,
M4A0F3,M4A0F3_XIPMA,3.0,,1,1,,1,,,,,
I3JVV6,I3JVV6_ORENI,3.0,,,1,1,1,,,,,
F7C4V0,F7C4V0_MONDO,3.0,,1,,1,1,,,,,
H2YII8,H2YII8_CIOSA,3.0,,1,,1,1,,,,,
F7A966,F7A966_MONDO,3.0,,1,,1,1,,,,,
M3XVV6,M3XVV6_MUSPF,3.0,,1,1,,1,,,,,
G3WDR6,G3WDR6_SARHA,3.0,,1,,1,1,,,,,
M3WI24,M3WI24_FELCA,3.0,,1,1,,1,,,,,
K7GCM6,K7GCM6_PELSI,3.0,,1,1,1,,,,,,
F6XEL4,F6XEL4_CALJA,3.0,,1,,1,1,,,,,
H2MGI1,H2MGI1_ORYLA,3.0,,1,1,1,,,,,,
H2V933,H2V933_TAKRU,3.0,,1,,1,1,,,,,
F7ET25,F7ET25_MACMU,3.0,,1,,1,1,,,,,
A7SEY0,A7SEY0_NEMVE,2.0,,,,,1,1,,,,
W5NPK3,W5NPK3_SHEEP,2.0,,1,1,,,,,,,
H2MGH9,H2MGH9_ORYLA,2.0,,1,,,1,,,,,
K7GCL8,K7GCL8_PELSI,2.0,,1,,,1,,,,,
W5K9C6,W5K9C6_ASTMX,2.0,,1,1,,,,,,,
M3YBW0,M3YBW0_MUSPF,2.0,,1,,,1,,,,,
Q0VFN5,Q0VFN5_XENTR,2.0,,1,,,,,,1,,
U3JHN1,U3JHN1_FICAL,2.0,,1,1,,,,,,,
Q5RCG4,Q5RCG4_PONAB,2.0,,,,,,,1,1,,
W5MU01,W5MU01_LEPOC,2.0,,1,1,,,,,,,
Q6P7X3,Q6P7X3_MOUSE,2.0,,,,,,,1,1,,
U3IFH2,U3IFH2_ANAPL,2.0,,1,1,,,,,,,
G3R4U5,G3R4U5_GORGO,1.0,,1,,,,,,,,
B5X7Z4,B5X7Z4_SALSA,1.0,,,,,,,,1,,
A0A096LVZ3,A0A096LVZ3_POEFO,1.0,,1,,,,,,,,
A0A096NTW3,A0A096NTW3_PAPAN,1.0,,1,,,,,,,,
B3S2U7,B3S2U7_TRIAD,1.0,,,,,1,,,,,
Q6IA51,Q6IA51_HUMAN,1.0,,,,,,,,1,,
B7PQC3,B7PQC3_IXOSC,1.0,,,,,1,,,,,
C3YUD3,C3YUD3_BRAFL,1.0,,,,,,1,,,,
Q5R939,F204A_PONAB,1.0,,,,,,,,1,,
K7GCN2,K7GCN2_PELSI,1.0,,1,,,,,,,,
F2Z2Y3,F2Z2Y3_HUMAN,1.0,,1,,,,,,,,
G3U9Q2,G3U9Q2_LOXAF,1.0,,1,,,,,,,,
A0A087XQD6,A0A087XQD6_POEFO,1.0,,1,,,,,,,,
