,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010669,NKVRRWE,NA,NA,NOG45787,HOG000090011,HBG059510,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
F1MIW6,CU140_BOVIN,5.0,,1,1,,,1,1,1,,
B9A014,CU140_HUMAN,5.0,,1,1,,,1,1,1,,
Q8CDS7,CU140_MOUSE,5.0,,1,1,,,1,1,1,,
Q5XI10,Q5XI10_RAT,5.0,,1,1,,,1,1,1,,
D2H5T3,D2H5T3_AILME,3.0,,1,1,,,,1,,,
F6ZQH7,F6ZQH7_ORNAN,2.0,,1,1,,,,,,,
G1NS82,G1NS82_MELGA,2.0,,1,1,,,,,,,
G1KDJ0,G1KDJ0_ANOCA,2.0,,1,1,,,,,,,
F7E656,F7E656_MONDO,2.0,,1,1,,,,,,,
F7DXN9,F7DXN9_CALJA,2.0,,1,1,,,,,,,
W5PCL5,W5PCL5_SHEEP,2.0,,1,1,,,,,,,
F6XY51,F6XY51_HORSE,2.0,,1,1,,,,,,,
F1SGY9,F1SGY9_PIG,2.0,,1,1,,,,,,,
G1SA67,G1SA67_NOMLE,2.0,,1,1,,,,,,,
E2RPD4,E2RPD4_CANFA,2.0,,1,1,,,,,,,
E1BUQ0,E1BUQ0_CHICK,2.0,,1,1,,,,,,,
G1Q4K5,G1Q4K5_MYOLU,2.0,,1,1,,,,,,,
G3RX97,G3RX97_GORGO,2.0,,1,1,,,,,,,
G1TWW8,G1TWW8_RABIT,2.0,,1,1,,,,,,,
R0K5Y1,R0K5Y1_ANAPL,2.0,,1,1,,,,,,,
G3UJP9,G3UJP9_LOXAF,2.0,,1,1,,,,,,,
G3WUM3,G3WUM3_SARHA,2.0,,1,1,,,,,,,
H0W099,H0W099_CAVPO,2.0,,1,1,,,,,,,
H0XWE8,H0XWE8_OTOGA,2.0,,1,1,,,,,,,
H2RIB8,H2RIB8_PANTR,2.0,,1,1,,,,,,,
H3B2I2,H3B2I2_LATCH,2.0,,1,1,,,,,,,
I3MXA6,I3MXA6_SPETR,2.0,,1,1,,,,,,,
K7F1R6,K7F1R6_PELSI,2.0,,1,1,,,,,,,
M3WWZ7,M3WWZ7_FELCA,2.0,,1,1,,,,,,,
M3Z694,M3Z694_MUSPF,2.0,,1,1,,,,,,,
Q4R8X5,Q4R8X5_MACFA,1.0,,,,,,,,1,,
Q9CUG6,Q9CUG6_MOUSE,1.0,,,,,,,,1,,
A0A096MN57,A0A096MN57_PAPAN,1.0,,1,,,,,,,,
