,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14798,ENSGT00390000002789,DYDYMQH,TF314845,EOG7P5T19,NOG271627,HOG000047205,HBG104438,NA,Q96GA3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NSQ7,LTV1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96GA3,LTV1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q68FR7,LTV1_RAT,9.0,1,1,1,1,1,1,1,1,,1
B0JZ40,B0JZ40_XENTR,8.0,1,1,1,1,1,1,1,1,,
Q0VC06,LTV1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q7PPS6,Q7PPS6_ANOGA,6.0,1,,1,,1,1,1,,,1
Q7KN79,LTV1_DROME,6.0,1,1,1,,1,1,,,,1
Q7KN79,LTV1_DROME,6.0,1,1,1,,1,1,,,,1
B7PGV4,B7PGV4_IXOSC,5.0,1,,1,,1,1,,,,1
B3S2L4,B3S2L4_TRIAD,5.0,1,,1,,1,1,1,,,
F1P8G1,F1P8G1_CANFA,5.0,1,1,1,1,1,,,,,
G1RYQ7,G1RYQ7_NOMLE,5.0,1,1,1,1,1,,,,,
G3SJE5,G3SJE5_GORGO,5.0,1,1,1,1,1,,,,,
Q17MQ1,Q17MQ1_AEDAE,5.0,1,,1,,1,1,1,,,
Q5U3J8,LTV1_DANRE,5.0,1,,,,,1,1,1,,1
F6TK41,F6TK41_MONDO,5.0,1,1,1,1,1,,,,,
F7DC99,F7DC99_HORSE,5.0,1,1,1,1,1,,,,,
F7GED3,F7GED3_MACMU,5.0,1,1,1,1,1,,,,,
K7G5Q2,K7G5Q2_PELSI,4.0,1,1,1,1,,,,,,
H2QTV1,H2QTV1_PANTR,4.0,,1,1,1,1,,,,,
H0X695,H0X695_OTOGA,4.0,,1,1,1,1,,,,,
H0VPD3,H0VPD3_CAVPO,4.0,,1,1,1,1,,,,,
G3SNS0,G3SNS0_LOXAF,4.0,,1,1,1,1,,,,,
H2PKI1,H2PKI1_PONAB,4.0,,1,1,1,1,,,,,
H2RWR0,H2RWR0_TAKRU,4.0,,1,1,1,1,,,,,
G3WQC6,G3WQC6_SARHA,4.0,,1,1,1,1,,,,,
A7SV81,A7SV81_NEMVE,4.0,1,,,,1,1,,,,1
F1P1F7,F1P1F7_CHICK,4.0,,1,1,1,1,,,,,
I3MK00,I3MK00_SPETR,4.0,,1,1,1,1,,,,,
B0XJL7,B0XJL7_CULQU,4.0,1,,1,,1,,1,,,
B4P824,B4P824_DROYA,4.0,1,,1,,1,1,,,,
H3CLD4,H3CLD4_TETNG,4.0,,1,1,1,1,,,,,
F6RVB8,F6RVB8_CIOIN,4.0,,1,1,1,1,,,,,
H3A969,H3A969_LATCH,4.0,1,1,1,,1,,,,,
G1KH95,G1KH95_ANOCA,4.0,1,1,,1,1,,,,,
B4NN78,B4NN78_DROWI,4.0,1,,1,,1,1,,,,
G1LYF8,G1LYF8_AILME,4.0,,1,1,1,1,,,,,
H0ZL90,H0ZL90_TAEGU,4.0,,1,1,1,1,,,,,
B4LPI8,B4LPI8_DROVI,4.0,1,,1,,1,1,,,,
G1NJS5,G1NJS5_MELGA,4.0,,1,1,1,1,,,,,
B4J9E0,B4J9E0_DROGR,4.0,1,,1,,1,1,,,,
F1R9T9,F1R9T9_DANRE,4.0,,1,1,1,1,,,,,
B3MIL4,B3MIL4_DROAN,3.0,1,,,,1,1,,,,
M3Z2X5,M3Z2X5_MUSPF,3.0,,1,1,,1,,,,,
E0VEQ0,E0VEQ0_PEDHC,3.0,1,,1,,1,,,,,
M3W9U2,M3W9U2_FELCA,3.0,,1,1,,1,,,,,
M3ZU38,M3ZU38_XIPMA,3.0,,1,1,,1,,,,,
F7H7Q1,F7H7Q1_CALJA,3.0,,1,,1,1,,,,,
F1S718,F1S718_PIG,3.0,,1,,1,1,,,,,
F7DHW6,F7DHW6_ORNAN,3.0,,1,,1,1,,,,,
U3KDX4,U3KDX4_FICAL,3.0,1,1,1,,,,,,,
I3ITW2,I3ITW2_ORENI,3.0,,,1,1,1,,,,,
G1PW13,G1PW13_MYOLU,3.0,,1,,1,1,,,,,
G1SXK5,G1SXK5_RABIT,3.0,,1,,1,1,,,,,
H2L790,H2L790_ORYLA,3.0,1,1,,,1,,,,,
D6WQU3,D6WQU3_TRICA,3.0,1,,1,,1,,,,,
J9K659,J9K659_ACYPI,3.0,1,,1,,1,,,,,
O02327,LTV1_CAEEL,3.0,1,1,,,,,,,,1
G3Q8A0,G3Q8A0_GASAC,3.0,,1,,1,1,,,,,
A9US62,A9US62_MONBE,3.0,1,,1,,,1,,,,
W5NUC1,W5NUC1_SHEEP,3.0,1,1,1,,,,,,,
H2L791,H2L791_ORYLA,3.0,,1,1,1,,,,,,
H2Y665,H2Y665_CIOSA,3.0,,1,,1,1,,,,,
H3A970,H3A970_LATCH,2.0,,1,,1,,,,,,
D2GUR7,D2GUR7_AILME,2.0,,,1,,,,1,,,
C3ZI23,C3ZI23_BRAFL,2.0,1,,,,,,,,,1
I3L764,I3L764_PIG,2.0,,1,,,1,,,,,
C5P755,C5P755_COCP7,2.0,1,,,,,1,,,,
K7G5P3,K7G5P3_PELSI,2.0,,1,,,1,,,,,
B6HMW9,B6HMW9_PENCW,2.0,1,,,,,1,,,,
B3NN41,B3NN41_DROER,2.0,1,,,,1,,,,,
B0X130,B0X130_CULQU,2.0,,,,,1,,1,,,
Q4V838,LTV1_XENLA,2.0,1,,,,,,,1,,
W5NEE5,W5NEE5_LEPOC,2.0,,1,1,,,,,,,
V4AZL7,V4AZL7_LOTGI,2.0,1,,1,,,,,,,
U3IIL9,U3IIL9_ANAPL,2.0,,1,1,,,,,,,
A7EU16,A7EU16_SCLS1,2.0,1,,,,,1,,,,
A7SW73,A7SW73_NEMVE,2.0,1,,,,1,,,,,
A8WWU1,A8WWU1_CAEBR,2.0,1,,,,1,,,,,
Q5R8B2,LTV1_PONAB,2.0,1,,,,,,,1,,
Q5BB18,Q5BB18_EMENI,2.0,1,,,,,1,,,,
B4QAP1,B4QAP1_DROSI,2.0,1,,,,1,,,,,
H9JX75,H9JX75_BOMMO,2.0,,,1,,1,,,,,
B4HN12,B4HN12_DROSE,2.0,1,,,,1,,,,,
Q10191,LTV1_SCHPO,2.0,1,,,,,1,,,,
B4GGA4,B4GGA4_DROPE,2.0,1,,,,1,,,,,
Q28XL0,Q28XL0_DROPS,2.0,1,,,,1,,,,,
B4KUB9,B4KUB9_DROMO,2.0,1,,,,1,,,,,
Q4SVH8,Q4SVH8_TETNG,2.0,,,,,,1,1,,,
