,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11268,ENSGT00390000008335,NSNWTKI,TF314027,EOG7J9VQQ,NOG301368,NA,HBG081483,NA,Q5FWF5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5FWF5,ESCO1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q69Z69,ESCO1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
B2GUX2,B2GUX2_RAT,7.0,1,1,1,1,1,1,,1,,
Q5SPR8,ESCO2_DANRE,5.0,1,1,,1,1,1,,,,
Q8CIB9,ESCO2_MOUSE,5.0,1,1,,1,1,1,,,,
E2RIV6,E2RIV6_CANFA,5.0,1,1,1,1,1,,,,,
E1BF75,E1BF75_BOVIN,5.0,1,1,1,1,1,,,,,
F1SBC2,F1SBC2_PIG,5.0,1,1,1,1,1,,,,,
G3QG44,G3QG44_GORGO,5.0,1,1,1,1,1,,,,,
Q56NI9,ESCO2_HUMAN,5.0,1,1,,1,1,1,,,,
K7FNJ4,K7FNJ4_PELSI,5.0,1,1,1,1,1,,,,,
D2HZR2,D2HZR2_AILME,5.0,1,1,1,1,1,,,,,
A6QNP8,A6QNP8_BOVIN,5.0,1,1,,1,1,1,,,,
G1R536,G1R536_NOMLE,5.0,1,1,1,1,1,,,,,
H2QEB6,H2QEB6_PANTR,5.0,1,1,1,1,1,,,,,
G1PCY2,G1PCY2_MYOLU,4.0,,1,1,1,1,,,,,
H0UZ80,H0UZ80_CAVPO,4.0,,1,1,1,1,,,,,
G1SY73,G1SY73_RABIT,4.0,1,1,,1,1,,,,,
Q9VS50,ECO_DROME,4.0,1,1,,,1,1,,,,
G1SXH8,G1SXH8_RABIT,4.0,,1,1,1,1,,,,,
G3TYT1,G3TYT1_LOXAF,4.0,,1,1,1,1,,,,,
E7FA81,E7FA81_DANRE,4.0,1,1,,1,1,,,,,
G3R2L3,G3R2L3_GORGO,4.0,1,1,,1,1,,,,,
F1NTQ0,F1NTQ0_CHICK,4.0,,1,1,1,1,,,,,
H2NW08,H2NW08_PONAB,4.0,,1,1,1,1,,,,,
H2QVY3,H2QVY3_PANTR,4.0,1,1,,1,1,,,,,
H0WX53,H0WX53_OTOGA,4.0,,1,1,1,1,,,,,
G1KH60,G1KH60_ANOCA,4.0,1,1,,1,1,,,,,
F7I784,F7I784_CALJA,4.0,1,1,1,1,,,,,,
F7HT63,F7HT63_MACMU,4.0,1,1,1,1,,,,,,
F6V8S3,F6V8S3_HORSE,4.0,,1,1,1,1,,,,,
F7ERF6,F7ERF6_XENTR,3.0,,1,,1,1,,,,,
M3WKP5,M3WKP5_FELCA,3.0,1,1,,,1,,,,,
G1NMV2,G1NMV2_MELGA,3.0,,1,,1,1,,,,,
M3WGS0,M3WGS0_FELCA,3.0,,1,1,,1,,,,,
F7FUZ4,F7FUZ4_MACMU,3.0,,1,,1,1,,,,,
G1NC62,G1NC62_MELGA,3.0,,1,,1,1,,,,,
G1P7T3,G1P7T3_MYOLU,3.0,,1,,1,1,,,,,
G1KZU6,G1KZU6_AILME,3.0,,1,,1,1,,,,,
F7G2W9,F7G2W9_MONDO,3.0,,1,,1,1,,,,,
G3MWW4,G3MWW4_BOVIN,3.0,,1,,1,1,,,,,
G1S3H2,G1S3H2_NOMLE,3.0,,1,,1,1,,,,,
H0XT29,H0XT29_OTOGA,3.0,,1,,1,1,,,,,
H2S5Q5,H2S5Q5_TAKRU,3.0,,1,,1,1,,,,,
H2T3R1,H2T3R1_TAKRU,3.0,,1,,1,1,,,,,
H2YK49,H2YK49_CIOSA,3.0,,1,,1,1,,,,,
H3ARD2,H3ARD2_LATCH,3.0,,1,,1,1,,,,,
H3BBQ7,H3BBQ7_LATCH,3.0,,1,,1,1,,,,,
H3DIC2,H3DIC2_TETNG,3.0,,1,,1,1,,,,,
H3DPB3,H3DPB3_TETNG,3.0,,1,,1,1,,,,,
H2M7L0,H2M7L0_ORYLA,3.0,,1,,1,1,,,,,
H0ZJ59,H0ZJ59_TAEGU,3.0,,1,,1,1,,,,,
H0X5M0,H0X5M0_OTOGA,3.0,,1,,1,1,,,,,
F7EEG8,F7EEG8_ORNAN,3.0,,1,,1,1,,,,,
H0WAG7,H0WAG7_CAVPO,3.0,,1,,1,1,,,,,
I3LWR5,I3LWR5_SPETR,3.0,,1,,1,1,,,,,
I3M3V8,I3M3V8_SPETR,3.0,,1,1,,1,,,,,
H0VHS3,H0VHS3_CAVPO,3.0,,1,,1,1,,,,,
G3X237,G3X237_SARHA,3.0,,1,,1,1,,,,,
G3VG36,G3VG36_SARHA,3.0,,1,1,,1,,,,,
J9NWF6,J9NWF6_CANFA,3.0,1,1,,,1,,,,,
G3SN81,G3SN81_LOXAF,3.0,,1,,1,1,,,,,
G3NV44,G3NV44_GASAC,3.0,,1,,1,1,,,,,
M3Y2F5,M3Y2F5_MUSPF,3.0,,1,1,,1,,,,,
F6UWY7,F6UWY7_MONDO,3.0,,1,,1,1,,,,,
B7QCK5,B7QCK5_IXOSC,3.0,1,,,,1,1,,,,
F1NGQ2,F1NGQ2_CHICK,3.0,,1,,1,1,,,,,
W5PF58,W5PF58_SHEEP,3.0,1,1,1,,,,,,,
A7RM24,A7RM24_NEMVE,3.0,1,,,,1,1,,,,
B0X7E1,B0X7E1_CULQU,3.0,1,,,,1,1,,,,
B3M570,B3M570_DROAN,3.0,1,,,,1,1,,,,
B3RRD3,B3RRD3_TRIAD,3.0,1,,,,1,1,,,,
U3JUH9,U3JUH9_FICAL,3.0,1,1,1,,,,,,,
B4J370,B4J370_DROGR,3.0,1,,,,1,1,,,,
B4LFB9,B4LFB9_DROVI,3.0,1,,,,1,1,,,,
