,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18165,ENSGT00520000055616,WLLLCQT,TF327069,EOG7F513J,NOG41195,HOG000013087,HBG094016,NA,Q8IUX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUX1,T126B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B2RZD2,T126B_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8IUX1,T126B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D1R1,T126B_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
F6WC76,F6WC76_MACMU,5.0,1,1,1,1,1,,,,,
F7DQN7,F7DQN7_HORSE,5.0,1,1,1,1,1,,,,,
G3QI97,G3QI97_GORGO,5.0,1,1,1,1,1,,,,,
G1S330,G1S330_NOMLE,5.0,1,1,1,1,1,,,,,
G1TBU1,G1TBU1_RABIT,5.0,1,1,1,1,1,,,,,
E1BCS4,E1BCS4_BOVIN,5.0,1,1,1,1,1,,,,,
H2RD35,H2RD35_PANTR,5.0,1,1,1,1,1,,,,,
F1STU5,F1STU5_PIG,5.0,1,1,1,1,1,,,,,
F1PLU2,F1PLU2_CANFA,5.0,1,1,1,1,1,,,,,
H2NEU8,H2NEU8_PONAB,5.0,1,1,1,1,1,,,,,
F7HZV3,F7HZV3_CALJA,4.0,1,1,1,1,,,,,,
G1P5S7,G1P5S7_MYOLU,4.0,,1,1,1,1,,,,,
M3WY71,M3WY71_FELCA,4.0,1,1,1,,1,,,,,
G1LQ19,G1LQ19_AILME,4.0,,1,1,1,1,,,,,
I3M1F2,I3M1F2_SPETR,4.0,,1,1,1,1,,,,,
H0UV18,H0UV18_CAVPO,4.0,,1,1,1,1,,,,,
Q6PBL7,Q6PBL7_DANRE,4.0,,1,,1,1,,,,,1
G3VSG6,G3VSG6_SARHA,4.0,1,1,,1,1,,,,,
G3VR04,G3VR04_SARHA,3.0,,1,,1,1,,,,,
G3Q1Z5,G3Q1Z5_GASAC,3.0,,1,,1,1,,,,,
G3RZH3,G3RZH3_GORGO,3.0,,1,,1,1,,,,,
G1TL57,G1TL57_RABIT,3.0,,1,,1,1,,,,,
H0W1S4,H0W1S4_CAVPO,3.0,,1,,1,1,,,,,
G1TBU4,G1TBU4_RABIT,3.0,,1,,1,1,,,,,
G3TPT1,G3TPT1_LOXAF,3.0,,1,,1,1,,,,,
G1K9Y4,G1K9Y4_ANOCA,3.0,,1,,1,1,,,,,
G1S320,G1S320_NOMLE,3.0,,1,,1,1,,,,,
G1P5T1,G1P5T1_MYOLU,3.0,,1,,1,1,,,,,
G1NQQ9,G1NQQ9_MELGA,3.0,,1,,1,1,,,,,
G1LQ27,G1LQ27_AILME,3.0,,1,,1,1,,,,,
H0XN02,H0XN02_OTOGA,3.0,,1,,1,1,,,,,
F7II27,F7II27_CALJA,3.0,,1,,1,1,,,,,
F7A6W9,F7A6W9_XENTR,3.0,,1,,1,1,,,,,
F6Z8Z8,F6Z8Z8_ORNAN,3.0,,1,,1,1,,,,,
F6Z8Y8,F6Z8Y8_ORNAN,3.0,,1,,1,1,,,,,
F6W686,F6W686_MACMU,3.0,,1,,1,1,,,,,
F6SVY9,F6SVY9_MONDO,3.0,,1,,1,1,,,,,
F6RZL7,F6RZL7_CIOIN,3.0,,1,,1,1,,,,,
F6RI92,F6RI92_HORSE,3.0,,1,,1,1,,,,,
E1C1X1,E1C1X1_CHICK,3.0,,1,,1,1,,,,,
H0WS02,H0WS02_OTOGA,3.0,,1,,1,1,,,,,
W5P4W9,W5P4W9_SHEEP,3.0,1,1,1,,,,,,,
Q5RAY9,T126A_PONAB,3.0,,1,,1,1,,,,,
I3LJK4,I3LJK4_PIG,3.0,,1,,1,1,,,,,
Q32L86,T126A_BOVIN,3.0,,1,,1,1,,,,,
Q5HZA9,T126A_RAT,3.0,,1,,1,1,,,,,
K7FGQ6,K7FGQ6_PELSI,3.0,,1,,1,1,,,,,
J9PAG9,J9PAG9_CANFA,3.0,,1,,1,1,,,,,
I3N905,I3N905_SPETR,3.0,,1,,1,1,,,,,
I3MWA2,I3MWA2_SPETR,3.0,,1,,1,1,,,,,
I3MQX7,I3MQX7_SPETR,3.0,,1,,1,1,,,,,
M3YEX9,M3YEX9_MUSPF,3.0,,1,1,,1,,,,,
H3CYT1,H3CYT1_TETNG,3.0,,1,,1,1,,,,,
H3B9Z8,H3B9Z8_LATCH,3.0,,1,,1,1,,,,,
H2Y7P5,H2Y7P5_CIOSA,3.0,,1,,1,1,,,,,
H2RL38,H2RL38_TAKRU,3.0,,1,,1,1,,,,,
H2Q4I1,H2Q4I1_PANTR,3.0,,1,,1,1,,,,,
H2LKK7,H2LKK7_ORYLA,3.0,,1,,1,1,,,,,
H0ZRV3,H0ZRV3_TAEGU,3.0,,1,,1,1,,,,,
Q9H061,T126A_HUMAN,2.0,,1,,1,,,,,,
