,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16587,ENSGT00390000014634,QNPHFSK,TF330353,EOG78M029,NOG47742,NA,NA,NA,Q9H6D7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BFT2,HAUS4_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q6AYC0,Q6AYC0_RAT,7.0,1,1,1,1,1,1,,,,1
Q8BFT2,HAUS4_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q9H6D7,HAUS4_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q9H6D7,HAUS4_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q6AYC0,Q6AYC0_RAT,7.0,1,1,1,1,1,1,,,,1
G1LLK6,G1LLK6_AILME,5.0,1,1,1,1,1,,,,,
G3WIY0,G3WIY0_SARHA,5.0,1,1,1,1,1,,,,,
E1BKA4,E1BKA4_BOVIN,5.0,1,1,1,1,1,,,,,
H3AY14,H3AY14_LATCH,5.0,1,1,1,1,1,,,,,
G3QX16,G3QX16_GORGO,5.0,1,1,1,1,1,,,,,
F7E1M8,F7E1M8_HORSE,5.0,1,1,1,1,1,,,,,
H2Q7Z7,H2Q7Z7_PANTR,5.0,1,1,1,1,1,,,,,
G1T4P6,G1T4P6_RABIT,5.0,1,1,1,1,1,,,,,
H2NKR1,H2NKR1_PONAB,5.0,1,1,1,1,1,,,,,
I3LK49,I3LK49_PIG,4.0,,1,1,1,1,,,,,
F6ZPB3,F6ZPB3_ORNAN,4.0,,1,1,1,1,,,,,
F7DNF3,F7DNF3_MONDO,4.0,,1,1,1,1,,,,,
H9G5N5,H9G5N5_ANOCA,4.0,,1,1,1,1,,,,,
H3CHQ9,H3CHQ9_TETNG,4.0,,1,1,1,1,,,,,
I3MWK0,I3MWK0_SPETR,4.0,,1,1,1,1,,,,,
M4AB45,M4AB45_XIPMA,4.0,1,1,1,,1,,,,,
F1RCL4,F1RCL4_DANRE,4.0,,1,1,1,1,,,,,
H2M7A1,H2M7A1_ORYLA,4.0,,1,1,1,1,,,,,
F6WGR8,F6WGR8_XENTR,4.0,,1,1,1,1,,,,,
H0WGR6,H0WGR6_OTOGA,4.0,,1,1,1,1,,,,,
B3RVP4,B3RVP4_TRIAD,4.0,1,,1,,1,1,,,,
H0V0M0,H0V0M0_CAVPO,4.0,,1,1,1,1,,,,,
