,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012574,ILYGSTF,TF313673,EOG71VSSS,NOG79462,HOG000019514,HBG108575,NA,Q7Z5S9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z5S9,TM144_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VEH0,TM144_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q68EK3,Q68EK3_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q7Z5S9,TM144_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VEH0,TM144_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q10000,TM144_CAEEL,5.0,,1,1,,,1,1,,,1
D3ZTK4,D3ZTK4_RAT,5.0,,1,1,1,1,,,,,1
D3ZTK4,D3ZTK4_RAT,5.0,,1,1,1,1,,,,,1
F6TH53,F6TH53_HORSE,4.0,,1,1,1,1,,,,,
G1SF27,G1SF27_RABIT,4.0,,1,1,1,1,,,,,
H2QQC8,H2QQC8_PANTR,4.0,,1,1,1,1,,,,,
H2PEM1,H2PEM1_PONAB,4.0,,1,1,1,1,,,,,
H2N140,H2N140_ORYLA,4.0,,1,1,1,1,,,,,
H0Z580,H0Z580_TAEGU,4.0,,1,1,1,1,,,,,
H0VGH1,H0VGH1_CAVPO,4.0,,1,1,1,1,,,,,
G3TG36,G3TG36_LOXAF,4.0,,1,1,1,1,,,,,
G3RLJ5,G3RLJ5_GORGO,4.0,,1,1,1,1,,,,,
G3PWA1,G3PWA1_GASAC,4.0,,1,1,1,1,,,,,
G1R3D9,G1R3D9_NOMLE,4.0,,1,1,1,1,,,,,
F6VJA4,F6VJA4_MONDO,4.0,,1,1,1,1,,,,,
B1WB31,B1WB31_XENTR,4.0,,1,1,1,,,,1,,
E2QTN9,E2QTN9_CANFA,4.0,,1,1,1,1,,,,,
H3AXZ2,H3AXZ2_LATCH,4.0,,1,1,1,1,,,,,
F1MI24,F1MI24_BOVIN,4.0,,1,1,1,1,,,,,
F1RW92,F1RW92_PIG,4.0,,1,1,1,1,,,,,
G1P3V2,G1P3V2_MYOLU,4.0,,1,1,1,1,,,,,
G1MSJ1,G1MSJ1_MELGA,4.0,,1,1,1,1,,,,,
G1KST7,G1KST7_ANOCA,4.0,,1,1,1,1,,,,,
F7GN01,F7GN01_MACMU,4.0,,1,1,1,1,,,,,
H2XZN3,H2XZN3_CIOIN,4.0,,1,1,1,1,,,,,
G1L658,G1L658_AILME,4.0,,1,1,1,1,,,,,
K7G327,K7G327_PELSI,4.0,,1,1,1,1,,,,,
I3N280,I3N280_SPETR,4.0,,1,1,1,1,,,,,
Q95QA2,Q95QA2_CAEEL,4.0,,1,,,1,,1,,,1
O01810,O01810_CAEEL,4.0,,1,,,,1,1,,,1
Q5XJ79,Q5XJ79_DANRE,4.0,,,,,,1,1,1,,1
I3IY56,I3IY56_ORENI,3.0,,,1,1,1,,,,,
Q54V96,T144B_DICDI,3.0,,,1,,,1,,,,1
A6QQU6,TM144_BOVIN,3.0,,,,,,1,1,1,,
F7IN82,F7IN82_CALJA,3.0,,1,1,1,,,,,,
F1QX48,F1QX48_DANRE,3.0,,1,,1,1,,,,,
Q9U3C0,Q9U3C0_CAEEL,3.0,,1,,,1,,,,,1
A9UT47,A9UT47_MONBE,3.0,,,1,,,1,,,,1
F7FYC6,F7FYC6_ORNAN,3.0,,1,,1,1,,,,,
Q23189,Q23189_CAEEL,3.0,,1,,,,,1,,,1
Q20583,Q20583_CAEEL,3.0,,1,,,,,1,,,1
A8XGE1,A8XGE1_CAEBR,3.0,,,,,1,1,1,,,
M3ZJ04,M3ZJ04_XIPMA,3.0,,1,1,,1,,,,,
M3Z329,M3Z329_MUSPF,3.0,,1,1,,1,,,,,
M3VY65,M3VY65_FELCA,3.0,,1,1,,1,,,,,
H2ZNU7,H2ZNU7_CIOSA,3.0,,1,,1,1,,,,,
R4GLS4,R4GLS4_CHICK,2.0,,1,1,,,,,,,
A8XZA5,A8XZA5_CAEBR,2.0,,,,,,1,1,,,
W5MNB5,W5MNB5_LEPOC,2.0,,1,1,,,,,,,
U3JK90,U3JK90_FICAL,2.0,,1,1,,,,,,,
C3Y383,C3Y383_BRAFL,2.0,,,,,,1,,,,1
F7IBA6,F7IBA6_CALJA,2.0,,1,,,1,,,,,
F7BTY1,F7BTY1_XENTR,2.0,,1,,,1,,,,,
A8XGE7,A8XGE7_CAEBR,2.0,,,,,1,,1,,,
R0K0M4,R0K0M4_ANAPL,2.0,,1,1,,,,,,,
C3Y384,C3Y384_BRAFL,2.0,,,,,,1,,,,1
W5P6Y0,W5P6Y0_SHEEP,2.0,,1,1,,,,,,,
A0A096MY72,A0A096MY72_PAPAN,1.0,,1,,,,,,,,
A8WV54,A8WV54_CAEBR,1.0,,,,,1,,,,,
C1E443,C1E443_MICSR,1.0,,,,,,,1,,,
B7ZSD7,B7ZSD7_XENLA,1.0,,,,,,,,1,,
B2GU28,B2GU28_XENTR,1.0,,,,,,,,1,,
A9UL83,A9UL83_XENTR,1.0,,,,,,,,1,,
A8NP75,A8NP75_BRUMA,1.0,,,1,,,,,,,
A8E5Y8,A8E5Y8_XENLA,1.0,,,,,,,,1,,
A0A0A6YX47,A0A0A6YX47_MOUSE,1.0,,1,,,,,,,,
A8XZ89,A8XZ89_CAEBR,1.0,,,,,,,1,,,
A8XPF0,A8XPF0_CAEBR,1.0,,,,,,1,,,,
A0A0A6YY58,A0A0A6YY58_MOUSE,1.0,,1,,,,,,,,
A8XDN1,A8XDN1_CAEBR,1.0,,,,,,,1,,,
W5P6Y1,W5P6Y1_SHEEP,1.0,,1,,,,,,,,
D2HHL6,D2HHL6_AILME,1.0,,,,,,,1,,,
D6R9I0,D6R9I0_HUMAN,1.0,,1,,,,,,,,
W5L896,W5L896_ASTMX,1.0,,1,,,,,,,,
W5KTH4,W5KTH4_ASTMX,1.0,,1,,,,,,,,
W4YWU3,W4YWU3_STRPU,1.0,,,1,,,,,,,
S4RHC6,S4RHC6_PETMA,1.0,,1,,,,,,,,
R1EA30,R1EA30_EMIHU,1.0,,,1,,,,,,,
Q55FV8,T144A_DICDI,1.0,,,,,,1,,,,
Q28E23,Q28E23_XENTR,1.0,,,,,,1,,,,
H2N144,H2N144_ORYLA,1.0,,1,,,,,,,,
H2L2D7,H2L2D7_CAEEL,1.0,,1,,,,,,,,
G0MEN1,G0MEN1_CAEBE,1.0,,,1,,,,,,,
F1A146,F1A146_DICPU,1.0,,,1,,,,,,,
E3LSP8,E3LSP8_CAERE,1.0,,,1,,,,,,,
D6RIX5,D6RIX5_HUMAN,1.0,,1,,,,,,,,
D6RDN8,D6RDN8_HUMAN,1.0,,1,,,,,,,,
D6RDI4,D6RDI4_HUMAN,1.0,,1,,,,,,,,
D6RDF9,D6RDF9_HUMAN,1.0,,1,,,,,,,,
D6RCA2,D6RCA2_HUMAN,1.0,,1,,,,,,,,
D6RAX5,D6RAX5_HUMAN,1.0,,1,,,,,,,,
D6R9U5,D6R9U5_HUMAN,1.0,,1,,,,,,,,
A0A087YLG9,A0A087YLG9_POEFO,1.0,,1,,,,,,,,
