,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG252790,HOG000070197,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BZA5,TXNG2_HUMAN,2.0,,,,,,1,1,,,
Q9VBL3,Q9VBL3_DROME,1.0,,,,,,1,,,,
B0WX39,B0WX39_CULQU,1.0,,,,,,1,,,,
B7QHN9,B7QHN9_IXOSC,1.0,,,,,,1,,,,
B6H3U4,B6H3U4_PENCW,1.0,,,,,,1,,,,
B5DDW1,B5DDW1_XENTR,1.0,,,,,,1,,,,
B4PT07,B4PT07_DROYA,1.0,,,,,,1,,,,
B4NJB7,B4NJB7_DROWI,1.0,,,,,,1,,,,
B4LYZ3,B4LYZ3_DROVI,1.0,,,,,,1,,,,
B4JYY6,B4JYY6_DROGR,1.0,,,,,,1,,,,
B4E0J6,B4E0J6_HUMAN,1.0,,,,,,,1,,,
B3RWF0,B3RWF0_TRIAD,1.0,,,,,,1,,,,
B3LYK7,B3LYK7_DROAN,1.0,,,,,,1,,,,
A9UPL8,A9UPL8_MONBE,1.0,,,,,,1,,,,
B9HU43,B9HU43_POPTR,1.0,,,,,,1,,,,
A9ULM8,A9ULM8_XENTR,1.0,,,,,,1,,,,
A8X655,A8X655_CAEBR,1.0,,,,,,1,,,,
A8IY93,A8IY93_CHLRE,1.0,,,,,,1,,,,
A7SRZ4,A7SRZ4_NEMVE,1.0,,,,,,1,,,,
A7F2Q6,A7F2Q6_SCLS1,1.0,,,,,,1,,,,
A7E398,A7E398_BOVIN,1.0,,,,,,1,,,,
A6QP69,A6QP69_BOVIN,1.0,,,,,,1,,,,
A5D6U5,A5D6U5_DANRE,1.0,,,,,,1,,,,
A4RRL1,A4RRL1_OSTLU,1.0,,,,,,1,,,,
B8ALK6,B8ALK6_ORYSI,1.0,,,,,,1,,,,
C3YX66,C3YX66_BRAFL,1.0,,,,,,1,,,,
Q9NUQ3,TXLNG_HUMAN,1.0,,,,,,1,,,,
C5PBD1,C5PBD1_COCP7,1.0,,,,,,1,,,,
Q9I969,TXLNB_CHICK,1.0,,,,,,1,,,,
Q8VBT1,TXLNB_MOUSE,1.0,,,,,,1,,,,
Q8RXD7,Q8RXD7_ARATH,1.0,,,,,,1,,,,
Q8N3L3,TXLNB_HUMAN,1.0,,,,,,1,,,,
Q8BHN1,TXLNG_MOUSE,1.0,,,,,,1,,,,
Q7Q1R1,Q7Q1R1_ANOGA,1.0,,,,,,1,,,,
Q6PAM1,TXLNA_MOUSE,1.0,,,,,,1,,,,
Q6MW32,Q6MW32_NEUCS,1.0,,,,,,1,,,,
Q6GVM5,TXNG2_PANTR,1.0,,,,,,1,,,,
Q6GVM4,Q6GVM4_PANTR,1.0,,,,,,1,,,,
Q5RIN3,Q5RIN3_DANRE,1.0,,,,,,1,,,,
Q5BY43,Q5BY43_SCHJA,1.0,,,,,,1,,,,
Q5B6H6,Q5B6H6_EMENI,1.0,,,,,,1,,,,
Q4T8N3,Q4T8N3_TETNG,1.0,,,,,,1,,,,
Q4FZU5,Q4FZU5_RAT,1.0,,,,,,1,,,,
Q22666,Q22666_CAEEL,1.0,,,,,,1,,,,
Q1ED09,Q1ED09_DANRE,1.0,,,,,,1,,,,
Q17IB9,Q17IB9_AEDAE,1.0,,,,,,1,,,,
Q10MZ4,Q10MZ4_ORYSJ,1.0,,,,,,1,,,,
P40222,TXLNA_HUMAN,1.0,,,,,,1,,,,
C5WNK3,C5WNK3_SORBI,1.0,,,,,,1,,,,
A4IGG1,A4IGG1_DANRE,1.0,,,,,,1,,,,
