,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012913,LVPCWAG,TF333088,EOG7W41BT,NOG40028,HOG000035128,HBG057405,NA,Q9BZW4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0BNG2,TM6S2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BZW4,TM6S2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2GUH8,B2GUH8_XENTR,7.0,,1,1,1,1,1,1,1,,
P58749,TM6S1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9BZW5,TM6S1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8R1J1,TM6S2_MOUSE,5.0,,,,1,,1,1,1,,1
Q0V982,TM6S1_XENTR,5.0,,,,1,1,1,1,1,,
G1QF76,G1QF76_MYOLU,4.0,,1,1,1,1,,,,,
H3DCX4,H3DCX4_TETNG,4.0,,1,1,1,1,,,,,
H2ML46,H2ML46_ORYLA,4.0,,1,1,1,1,,,,,
F6UI24,F6UI24_MACMU,4.0,,1,1,1,1,,,,,
F6UJB8,F6UJB8_HORSE,4.0,,1,1,1,1,,,,,
H0W0I1,H0W0I1_CAVPO,4.0,,1,1,1,1,,,,,
H9GXA3,H9GXA3_DANRE,4.0,,1,1,1,1,,,,,
G3QKG0,G3QKG0_GORGO,4.0,,1,1,1,1,,,,,
G3TPM0,G3TPM0_LOXAF,4.0,,1,1,1,1,,,,,
G3WFS1,G3WFS1_SARHA,4.0,,1,1,1,1,,,,,
H0XWQ8,H0XWQ8_OTOGA,4.0,,1,1,1,1,,,,,
G1R2Z2,G1R2Z2_NOMLE,4.0,,1,1,1,1,,,,,
I3N601,I3N601_SPETR,4.0,,1,1,1,1,,,,,
H2NY58,H2NY58_PONAB,4.0,,1,1,1,1,,,,,
Q6NWB2,Q6NWB2_DANRE,4.0,,,,,,1,1,1,,1
G1MXU5,G1MXU5_MELGA,4.0,,1,1,1,1,,,,,
G1LZC9,G1LZC9_AILME,4.0,,1,1,1,1,,,,,
H2RCX0,H2RCX0_PANTR,4.0,,1,1,1,1,,,,,
H3AUT2,H3AUT2_LATCH,4.0,,1,1,1,1,,,,,
A1L2E0,A1L2E0_DANRE,4.0,,,,,,1,1,1,,1
E2RC27,E2RC27_CANFA,4.0,,1,1,1,1,,,,,
F6WPM0,F6WPM0_MONDO,4.0,,1,1,1,1,,,,,
E1BAW0,E1BAW0_BOVIN,4.0,,1,1,1,1,,,,,
H0ZBL1,H0ZBL1_TAEGU,3.0,,1,,1,1,,,,,
H0X697,H0X697_OTOGA,3.0,,1,,1,1,,,,,
F1N951,F1N951_CHICK,3.0,,1,,1,1,,,,,
H2TQ32,H2TQ32_TAKRU,3.0,,1,,1,1,,,,,
H0ZUU5,H0ZUU5_TAEGU,3.0,,1,,1,1,,,,,
F1PI44,F1PI44_CANFA,3.0,,1,,1,1,,,,,
H2R887,H2R887_PANTR,3.0,,1,,1,1,,,,,
H2LED4,H2LED4_ORYLA,3.0,,1,,1,1,,,,,
H2NP26,H2NP26_PONAB,3.0,,1,,1,1,,,,,
H0ZWU0,H0ZWU0_TAEGU,3.0,,1,,1,1,,,,,
G3PQY6,G3PQY6_GASAC,3.0,,1,,1,1,,,,,
H0UZJ5,H0UZJ5_CAVPO,3.0,,1,,1,1,,,,,
F1RIB3,F1RIB3_PIG,3.0,,1,,1,1,,,,,
F6ZFJ3,F6ZFJ3_CIOIN,3.0,,1,,1,1,,,,,
F6WSJ2,F6WSJ2_MONDO,3.0,,1,,1,1,,,,,
F7IAC0,F7IAC0_CALJA,3.0,,1,,1,1,,,,,
F6WPA7,F6WPA7_ORNAN,3.0,,1,,1,1,,,,,
F6WGT4,F6WGT4_CIOIN,3.0,,1,,1,1,,,,,
G1L150,G1L150_AILME,3.0,,1,,1,1,,,,,
G1N727,G1N727_MELGA,3.0,,1,,1,1,,,,,
G1P537,G1P537_MYOLU,3.0,,1,,1,1,,,,,
G1RJ34,G1RJ34_NOMLE,3.0,,1,,1,1,,,,,
G1SYB8,G1SYB8_RABIT,3.0,,1,,1,1,,,,,
G3PIJ4,G3PIJ4_GASAC,3.0,,1,,1,1,,,,,
G3PQI8,G3PQI8_GASAC,3.0,,1,,1,1,,,,,
