,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063814,PAWGAPW,TF331368,EOG76QFH5,NOG128789,HOG000095275,HBG060469,NA,A6NE02
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NE02,BTBDH_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DB72,BTBDH_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4A8L9,D4A8L9_RAT,5.0,,1,1,1,1,,,,,1
H0YXJ6,H0YXJ6_TAEGU,4.0,,1,1,1,1,,,,,
G1L3F8,G1L3F8_AILME,4.0,,1,1,1,1,,,,,
F6PGR2,F6PGR2_MONDO,4.0,,1,1,1,1,,,,,
G3VTJ4,G3VTJ4_SARHA,4.0,,1,1,1,1,,,,,
H0VUI2,H0VUI2_CAVPO,4.0,,1,1,1,1,,,,,
G3SLK5,G3SLK5_LOXAF,4.0,,1,1,1,1,,,,,
H2R9E7,H2R9E7_PANTR,4.0,,1,1,1,1,,,,,
F7DD49,F7DD49_CALJA,4.0,,1,1,1,1,,,,,
E2RM87,E2RM87_CANFA,4.0,,1,1,1,1,,,,,
E1BX32,E1BX32_CHICK,4.0,,1,1,1,1,,,,,
E1B9Y0,E1B9Y0_BOVIN,4.0,,1,1,1,1,,,,,
Q7K187,Q7K187_DROME,4.0,,1,,,1,1,,,,1
Q7K187,Q7K187_DROME,4.0,,1,,,1,1,,,,1
I3LAK0,I3LAK0_PIG,4.0,,1,1,1,1,,,,,
G1N3W5,G1N3W5_MELGA,4.0,,1,1,1,1,,,,,
H0XZ62,H0XZ62_OTOGA,4.0,,1,1,1,1,,,,,
H2LTK8,H2LTK8_ORYLA,4.0,,1,1,1,1,,,,,
I3N146,I3N146_SPETR,4.0,,1,1,1,1,,,,,
H2VAC1,H2VAC1_TAKRU,4.0,,1,1,1,1,,,,,
G1QGP6,G1QGP6_NOMLE,4.0,,1,1,1,1,,,,,
H2NUL6,H2NUL6_PONAB,4.0,,1,1,1,1,,,,,
F7B829,F7B829_ORNAN,3.0,,1,,1,1,,,,,
G1KQL1,G1KQL1_ANOCA,3.0,,1,,1,1,,,,,
G3RLJ2,G3RLJ2_GORGO,3.0,,1,,1,1,,,,,
G3PN70,G3PN70_GASAC,3.0,,1,,1,1,,,,,
G1U2A8,G1U2A8_RABIT,3.0,,1,,1,1,,,,,
M3YS14,M3YS14_MUSPF,3.0,,1,1,,1,,,,,
E7FAV1,E7FAV1_DANRE,3.0,,1,1,1,,,,,,
