,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09087,ENSGT00730000111282,AFWRPWP,TF351373,NA,NOG293472,HOG000236346,HBG096052,NA,Q9BYE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BKT2,HES7_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BYE0,HES7_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BYE0,HES7_HUMAN,8.0,1,1,1,1,,1,1,1,,1
D3ZV20,D3ZV20_RAT,5.0,1,1,1,1,,,,,,1
H2NSM4,H2NSM4_PONAB,4.0,1,1,1,1,,,,,,
F6PMC0,F6PMC0_HORSE,4.0,1,1,1,1,,,,,,
F1SSX6,F1SSX6_PIG,4.0,1,1,1,1,,,,,,
G1RFM7,G1RFM7_NOMLE,4.0,1,1,1,1,,,,,,
E1BJY1,E1BJY1_BOVIN,4.0,1,1,1,1,,,,,,
Q5PPN0,Q5PPN0_RAT,3.0,1,,,1,,,1,,,
G3QSJ8,G3QSJ8_GORGO,3.0,,1,1,1,,,,,,
Q2TP34,Q2TP34_ORYLA,3.0,1,,,,,1,1,,,
Q28HA8,HES71_XENTR,3.0,,1,,1,,,1,,,
Q1L7T7,Q1L7T7_ORYLA,3.0,1,,,1,,,1,,,
I3MVV5,I3MVV5_SPETR,3.0,,1,1,1,,,,,,
E2RRZ7,E2RRZ7_CANFA,3.0,,1,1,1,,,,,,
G3SQ88,G3SQ88_LOXAF,3.0,,1,1,1,,,,,,
P35429,HES2_RAT,3.0,1,,,1,,,1,,,
O54792,HES2_MOUSE,3.0,1,,,1,,,1,,,
H2QC69,H2QC69_PANTR,3.0,,1,1,1,,,,,,
M3WM48,M3WM48_FELCA,3.0,1,1,1,,,,,,,
K7FCN5,K7FCN5_PELSI,3.0,1,1,,1,,,,,,
G1SHW7,G1SHW7_RABIT,3.0,,1,1,1,,,,,,
H0VMJ3,H0VMJ3_CAVPO,3.0,,1,1,1,,,,,,
G1PAK2,G1PAK2_MYOLU,3.0,,1,1,1,,,,,,
Q2TP33,Q2TP33_ORYLA,3.0,,1,,,,1,1,,,
Q96HZ4,HES6_HUMAN,3.0,1,,,1,,,1,,,
F7I1Y8,F7I1Y8_CALJA,3.0,,1,1,1,,,,,,
H0XQ38,H0XQ38_OTOGA,3.0,,1,1,1,,,,,,
Q9JHE6,HES6_MOUSE,3.0,1,,,1,,,1,,,
F7GUV2,F7GUV2_MACMU,3.0,,1,1,1,,,,,,
Q9Y543,HES2_HUMAN,3.0,1,,,1,,,1,,,
G1KXR6,G1KXR6_ANOCA,2.0,1,,,1,,,,,,
Q14469,HES1_HUMAN,2.0,,,,1,,,1,,,
Q0VFM2,Q0VFM2_XENTR,2.0,1,,,1,,,,,,
Q7Q509,Q7Q509_ANOGA,2.0,,,,,,,1,,,1
F1MWE6,F1MWE6_BOVIN,2.0,1,,,1,,,,,,
Q04667,HES3_RAT,2.0,,,,1,,,1,,,
Q03062,HES5_RAT,2.0,,,,1,,,1,,,
F1N0L3,F1N0L3_BOVIN,2.0,1,,,1,,,,,,
P70120,HES5_MOUSE,2.0,,,,1,,,1,,,
A8E5M4,A8E5M4_DANRE,2.0,,,,1,,,1,,,
P35428,HES1_MOUSE,2.0,,,,1,,,1,,,
H2PXW9,H2PXW9_PANTR,2.0,1,,,1,,,,,,
Q7T3J0,Q7T3J0_DANRE,2.0,,,,1,,,1,,,
F1QJS9,F1QJS9_DANRE,2.0,,1,,1,,,,,,
H2N9A9,H2N9A9_PONAB,2.0,1,,,1,,,,,,
H3ASI6,H3ASI6_LATCH,2.0,,1,,1,,,,,,
M3YA00,M3YA00_MUSPF,2.0,,1,1,,,,,,,
H3A3I1,H3A3I1_LATCH,2.0,1,,,1,,,,,,
A7E326,A7E326_BOVIN,2.0,1,,,,,,1,,,
F1RIL7,F1RIL7_PIG,2.0,1,,,1,,,,,,
A6H787,A6H787_BOVIN,2.0,,,,1,,,1,,,
F1SIU5,F1SIU5_PIG,2.0,1,,,1,,,,,,
H2SAA6,H2SAA6_TAKRU,2.0,,1,,1,,,,,,
A3KQ56,A3KQ56_DANRE,2.0,,1,,,,1,,,,
H2SAG5,H2SAG5_TAKRU,2.0,,1,,1,,,,,,
F6YQF7,F6YQF7_ORNAN,2.0,,1,1,,,,,,,
H2UPH9,H2UPH9_TAKRU,2.0,1,,,1,,,,,,
F6UTF9,F6UTF9_XENTR,2.0,1,,,1,,,,,,
Q1L7T3,Q1L7T3_ORYLA,2.0,,,,1,,,1,,,
Q17QX8,Q17QX8_BOVIN,2.0,1,,,,,,1,,,
Q1L7T6,Q1L7T6_ORYLA,2.0,1,,,,,,1,,,
Q90464,Q90464_DANRE,2.0,,,,1,,,1,,,
B0V3D4,B0V3D4_DANRE,2.0,,,,1,,,1,,,
B0V3D3,B0V3D3_DANRE,2.0,,,,1,,,1,,,
G3SAB1,G3SAB1_GORGO,2.0,1,,,1,,,,,,
B1H362,B1H362_XENTR,2.0,,,,1,,,1,,,
Q6P0J1,Q6P0J1_DANRE,2.0,1,,,,,,1,,,
B9A070,B9A070_HUMAN,2.0,1,,,,,,1,,,
Q61657,HES3_MOUSE,2.0,,,,1,,,1,,,
Q5TGS1,HES3_HUMAN,2.0,,,,1,,,1,,,
Q5TA89,HES5_HUMAN,2.0,,,,1,,,1,,,
B0V3D2,B0V3D2_DANRE,2.0,,,,1,,,1,,,
H0Z4R6,H0Z4R6_TAEGU,2.0,1,,,1,,,,,,
Q5D212,Q5D212_CHICK,2.0,,,,1,,,1,,,
H9G9M3,H9G9M3_ANOCA,2.0,,1,,1,,,,,,
Q4W593,Q4W593_XENTR,2.0,,1,,1,,,,,,
G1MYD2,G1MYD2_MELGA,2.0,1,,,1,,,,,,
B0V3D1,B0V3D1_DANRE,2.0,,,,1,,,1,,,
G3Q403,G3Q403_GASAC,2.0,,1,,1,,,,,,
F7D4T6,F7D4T6_MONDO,2.0,1,,,1,,,,,,
Q1L7T9,Q1L7T9_ORYLA,2.0,,,,1,,,1,,,
Q28F58,Q28F58_XENTR,2.0,,,,1,,,1,,,
Q28FS4,Q28FS4_XENTR,2.0,,,,1,,,1,,,
H2MKT8,H2MKT8_ORYLA,2.0,1,,,1,,,,,,
B0V2G5,B0V2G5_DANRE,2.0,,,,1,,,1,,,
F6WM03,F6WM03_MACMU,2.0,1,,,1,,,,,,
H2M1Q4,H2M1Q4_ORYLA,2.0,,1,,1,,,,,,
H2M2C4,H2M2C4_ORYLA,2.0,,1,,1,,,,,,
G3Q404,G3Q404_GASAC,2.0,,1,,1,,,,,,
F6VP18,F6VP18_HORSE,2.0,1,,,1,,,,,,
G1PBP0,G1PBP0_MYOLU,1.0,,,,1,,,,,,
G1LT91,G1LT91_AILME,1.0,,,,1,,,,,,
G1LTE4,G1LTE4_AILME,1.0,,,,1,,,,,,
G1MT31,G1MT31_MELGA,1.0,,,,1,,,,,,
G1SF50,G1SF50_RABIT,1.0,,,,1,,,,,,
G1MT19,G1MT19_MELGA,1.0,,,,1,,,,,,
G1U397,G1U397_RABIT,1.0,,,,1,,,,,,
G3N2D5,G3N2D5_BOVIN,1.0,,,,1,,,,,,
G1MBL0,G1MBL0_AILME,1.0,,,,1,,,,,,
G1R548,G1R548_NOMLE,1.0,,,,1,,,,,,
G1PQV2,G1PQV2_MYOLU,1.0,,,,1,,,,,,
G1MDS3,G1MDS3_AILME,1.0,,,,1,,,,,,
G1MT12,G1MT12_MELGA,1.0,,,,1,,,,,,
G3PJN9,G3PJN9_GASAC,1.0,,,,1,,,,,,
G3NK15,G3NK15_GASAC,1.0,,,,1,,,,,,
G3PTY8,G3PTY8_GASAC,1.0,,,,1,,,,,,
G3WNC1,G3WNC1_SARHA,1.0,,,,1,,,,,,
G3VZU4,G3VZU4_SARHA,1.0,,,,1,,,,,,
G3VXW7,G3VXW7_SARHA,1.0,,,,1,,,,,,
G3UMG2,G3UMG2_LOXAF,1.0,,1,,,,,,,,
G3UIT0,G3UIT0_LOXAF,1.0,,,,1,,,,,,
G3T2T2,G3T2T2_LOXAF,1.0,,,,1,,,,,,
G3SY12,G3SY12_LOXAF,1.0,,,,1,,,,,,
G3SVX1,G3SVX1_LOXAF,1.0,,,,1,,,,,,
G3RC48,G3RC48_GORGO,1.0,,,,1,,,,,,
G3R439,G3R439_GORGO,1.0,,,,1,,,,,,
G3QZL7,G3QZL7_GORGO,1.0,,,,1,,,,,,
G3PI62,G3PI62_GASAC,1.0,,,,1,,,,,,
G3NK20,G3NK20_GASAC,1.0,,,,1,,,,,,
G3P3Q8,G3P3Q8_GASAC,1.0,,,,1,,,,,,
