,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00276,ENSGT00510000046461,YVSETTH,TF314750,EOG7353W8,COG3733,HOG000233919,HBG004164,NA,Q16853
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q16853,AOC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q16853,AOC3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O70423,AOC3_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q812C9,AOC2_MOUSE,7.0,1,1,,1,1,1,1,1,,
O75106,AOC2_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q29437,AOCX_BOVIN,6.0,1,1,,1,,1,1,1,,
Q6WIZ7,Q6WIZ7_MOUSE,5.0,,1,,1,,1,1,1,,
Q6IMK6,Q6IMK6_RAT,5.0,,1,,1,,1,1,1,,
G3QY92,G3QY92_GORGO,5.0,1,1,1,1,1,,,,,
H2R9Q9,H2R9Q9_PANTR,5.0,1,1,1,1,1,,,,,
F1S1G8,F1S1G8_PIG,5.0,1,1,1,1,1,,,,,
O08590,AOC3_RAT,5.0,1,1,,,,1,1,1,,
F6T7X3,F6T7X3_HORSE,5.0,1,1,1,1,1,,,,,
A0JMP5,A0JMP5_DANRE,5.0,,1,,1,,1,1,1,,
Q6IMK5,Q6IMK5_RAT,5.0,,1,,1,,1,1,1,,
Q6IMK4,Q6IMK4_RAT,5.0,,1,,1,,1,1,1,,
P19801,AOC1_HUMAN,5.0,,1,,1,,1,1,1,,
Q3MHQ1,Q3MHQ1_BOVIN,5.0,,1,,1,,1,1,1,,
F7GP66,F7GP66_MACMU,5.0,1,1,1,1,1,,,,,
H2QD42,H2QD42_PANTR,4.0,1,1,,1,1,,,,,
F1S1G7,F1S1G7_PIG,4.0,1,1,,1,1,,,,,
G3TBX2,G3TBX2_LOXAF,4.0,,1,1,1,1,,,,,
H0VLQ1,H0VLQ1_CAVPO,4.0,,1,1,1,1,,,,,
H0X8B1,H0X8B1_OTOGA,4.0,,1,1,1,1,,,,,
E2REE8,E2REE8_CANFA,4.0,1,1,,1,1,,,,,
H2NTY1,H2NTY1_PONAB,4.0,1,1,,1,1,,,,,
H2NTY3,H2NTY3_PONAB,4.0,1,1,,1,1,,,,,
H3A6P7,H3A6P7_LATCH,4.0,,1,1,1,1,,,,,
Q6IMK7,Q6IMK7_MOUSE,4.0,,1,,1,,,1,1,,
E1BD43,E1BD43_BOVIN,4.0,1,1,1,1,,,,,,
E1BC09,E1BC09_BOVIN,4.0,1,1,,1,1,,,,,
I3MJI9,I3MJI9_SPETR,4.0,,1,1,1,1,,,,,
Q9TTK6,AOC3_BOVIN,4.0,1,,,,,1,1,1,,
Q5BKL7,Q5BKL7_XENTR,4.0,1,,,,,1,1,1,,
Q7S286,Q7S286_NEUCR,4.0,1,,1,,,1,,,,1
Q5R5H9,Q5R5H9_PONAB,4.0,,1,,1,,,1,1,,
G3QY85,G3QY85_GORGO,4.0,1,1,,1,1,,,,,
Q498N2,Q498N2_RAT,4.0,,1,,1,,,1,1,,
F7DLT3,F7DLT3_HORSE,4.0,1,1,,1,1,,,,,
G1MXW5,G1MXW5_MELGA,4.0,1,1,,1,1,,,,,
F7GP69,F7GP69_MACMU,4.0,1,1,,1,1,,,,,
F6V8J8,F6V8J8_XENTR,4.0,,1,1,1,1,,,,,
G1TAN8,G1TAN8_RABIT,3.0,,1,,1,1,,,,,
L7N164,L7N164_MYOLU,3.0,,1,1,,1,,,,,
Q920K6,Q920K6_CAVPO,3.0,,1,,,,1,1,,,
Q97XM1,Q97XM1_SULSO,3.0,1,,,,,1,,,,1
Q9C6V7,Q9C6V7_ARATH,3.0,1,,,,,1,,,,1
Q9M2B9,Q9M2B9_ARATH,3.0,1,,,,,1,,,,1
G1LK54,G1LK54_AILME,3.0,,1,,1,1,,,,,
K7FAF8,K7FAF8_PELSI,3.0,1,1,1,,,,,,,
Q8H1H9,AMO_ARATH,3.0,1,,,,,1,,,,1
I3NG03,I3NG03_SPETR,3.0,,1,,1,1,,,,,
I3NEI2,I3NEI2_SPETR,3.0,,1,,1,1,,,,,
G1MXV3,G1MXV3_MELGA,3.0,,1,,1,1,,,,,
H3CGU5,H3CGU5_TETNG,3.0,,1,1,1,,,,,,
Q8L742,Q8L742_ARATH,3.0,1,,,,,1,,,,1
G1LK46,G1LK46_AILME,3.0,,1,,1,1,,,,,
M3YF06,M3YF06_MUSPF,3.0,,1,1,,1,,,,,
H2T7H2,H2T7H2_TAKRU,3.0,,1,1,1,,,,,,
G1KP27,G1KP27_ANOCA,3.0,,1,,1,1,,,,,
G1KCL6,G1KCL6_ANOCA,3.0,,1,,1,1,,,,,
F6TKB8,F6TKB8_MONDO,3.0,,1,,1,1,,,,,
F6TPL1,F6TPL1_MOUSE,3.0,,1,,1,,,,1,,
O23349,O23349_ARATH,3.0,1,,,,,1,,,,1
F7BG94,F7BG94_HORSE,3.0,,1,,1,1,,,,,
P46883,AMO_ECOLI,3.0,1,,,,,1,,,,1
P46883,AMO_ECOLI,3.0,1,,,,,1,,,,1
F7BY09,F7BY09_ORNAN,3.0,,1,,1,1,,,,,
Q5B038,Q5B038_EMENI,3.0,1,,1,,,1,,,,
F7GFF9,F7GFF9_CALJA,3.0,,1,,1,1,,,,,
H3A3S6,H3A3S6_LATCH,3.0,,1,,1,1,,,,,
K7FAF3,K7FAF3_PELSI,3.0,,1,,1,1,,,,,
H0XHN8,H0XHN8_OTOGA,3.0,,1,,1,1,,,,,
H2NTY2,H2NTY2_PONAB,3.0,,1,,1,1,,,,,
G1RMG5,G1RMG5_NOMLE,3.0,,1,,1,1,,,,,
H0YX82,H0YX82_TAEGU,3.0,,1,,1,1,,,,,
G3WGW5,G3WGW5_SARHA,3.0,,1,,1,1,,,,,
E2RFC0,E2RFC0_CANFA,3.0,,1,1,1,,,,,,
E2RFB7,E2RFB7_CANFA,3.0,1,1,,,1,,,,,
A2A4I9,A2A4I9_MOUSE,3.0,,1,,,,,1,1,,
A2A4I8,A2A4I8_MOUSE,3.0,,1,,,,,1,1,,
G3NQN8,G3NQN8_GASAC,3.0,,1,1,1,,,,,,
H0X0J4,H0X0J4_OTOGA,3.0,,1,,1,1,,,,,
G1P1M7,G1P1M7_MYOLU,3.0,,1,,1,1,,,,,
