,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011048,ALYYNNE,TF314996,EOG7J447S,NOG291635,NA,HBG056533,NA,Q5W111
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5M7T2,SPRY7_RAT,7.0,,1,1,1,1,1,,1,,1
Q3TFQ1,SPRY7_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5W111,SPRY7_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5W111,SPRY7_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5ZHV7,SPRY7_CHICK,7.0,,1,1,1,1,1,,1,,1
Q7SX89,Q7SX89_DANRE,7.0,,1,1,1,1,1,,1,,1
B5FZQ5,B5FZQ5_TAEGU,6.0,,1,1,1,1,1,,1,,
Q8JFT6,Q8JFT6_DANRE,6.0,,1,,1,1,1,,1,,1
Q2T9X3,SPRY7_BOVIN,6.0,,1,1,1,1,1,,1,,
Q4S0Q0,Q4S0Q0_TETNG,5.0,,1,1,1,1,,,1,,
Q19577,Q19577_CAEEL,5.0,,1,1,,1,1,,,,1
G1NQ62,G1NQ62_MELGA,4.0,,1,1,1,1,,,,,
H2UNN8,H2UNN8_TAKRU,4.0,,1,1,1,1,,,,,
F6ZQE0,F6ZQE0_XENTR,4.0,,1,1,1,1,,,,,
H2YZM9,H2YZM9_CIOSA,4.0,,1,1,1,1,,,,,
K7F2H2,K7F2H2_PELSI,4.0,,1,1,1,1,,,,,
H2R1A5,H2R1A5_PANTR,4.0,,1,1,1,1,,,,,
F1PV70,F1PV70_CANFA,4.0,,1,1,1,1,,,,,
F1RK24,F1RK24_PIG,4.0,,1,1,1,1,,,,,
I3ME27,I3ME27_SPETR,4.0,,1,1,1,1,,,,,
H3AYR0,H3AYR0_LATCH,4.0,,1,1,1,1,,,,,
H2NJX3,H2NJX3_PONAB,4.0,,1,1,1,1,,,,,
G1PHC7,G1PHC7_MYOLU,4.0,,1,1,1,1,,,,,
F7C0C6,F7C0C6_MONDO,4.0,,1,1,1,1,,,,,
H2M8P2,H2M8P2_ORYLA,4.0,,1,1,1,1,,,,,
H0X8F6,H0X8F6_OTOGA,4.0,,1,1,1,1,,,,,
Q9VED7,Q9VED7_DROME,4.0,,1,1,,1,,,,,1
H0VN21,H0VN21_CAVPO,4.0,,1,1,1,1,,,,,
G3SUM3,G3SUM3_LOXAF,4.0,,1,1,1,1,,,,,
G1LDV8,G1LDV8_AILME,4.0,,1,1,1,1,,,,,
G3NEF8,G3NEF8_GASAC,4.0,,1,1,1,1,,,,,
G1TGP7,G1TGP7_RABIT,4.0,,1,1,1,1,,,,,
G1QUC7,G1QUC7_NOMLE,4.0,,1,1,1,1,,,,,
A7S8G3,A7S8G3_NEMVE,4.0,,,1,,1,1,,,,1
F6ZLA4,F6ZLA4_HORSE,4.0,,1,1,1,1,,,,,
F6X4N1,F6X4N1_MACMU,3.0,,1,,1,1,,,,,
G1KP78,G1KP78_ANOCA,3.0,,1,,1,1,,,,,
G3SIB6,G3SIB6_GORGO,3.0,,1,,1,1,,,,,
