,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000039055,LEDPLML,TF320801,EOG7TTQ83,NOG296370,HOG000006950,HBG061012,NA,Q9NXE8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NXE8,CWC25_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DBF7,CWC25_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7ZVW8,Q7ZVW8_DANRE,8.0,,1,1,1,1,1,1,1,,1
A7RRX2,A7RRX2_NEMVE,5.0,,,1,,1,1,1,,,1
H2NUC0,H2NUC0_PONAB,4.0,,1,1,1,1,,,,,
G3QVZ1,G3QVZ1_GORGO,4.0,,1,1,1,1,,,,,
G1QCX6,G1QCX6_MYOLU,4.0,,1,1,1,1,,,,,
G1QIJ4,G1QIJ4_NOMLE,4.0,,1,1,1,1,,,,,
F7A8D2,F7A8D2_HORSE,4.0,,1,1,1,1,,,,,
G2HFZ2,G2HFZ2_PANTR,4.0,,1,1,1,1,,,,,
F6WUE3,F6WUE3_MONDO,4.0,,1,1,1,1,,,,,
F1PGS5,F1PGS5_CANFA,4.0,,1,1,1,1,,,,,
F1MER3,F1MER3_BOVIN,4.0,,1,1,1,1,,,,,
E1BYR4,E1BYR4_CHICK,4.0,,1,,1,1,,,,,1
G3Q287,G3Q287_GASAC,4.0,,1,1,1,1,,,,,
I3MML3,I3MML3_SPETR,4.0,,1,1,1,1,,,,,
G3V6I3,G3V6I3_RAT,4.0,,1,1,1,1,,,,,
Q9VQF5,Q9VQF5_DROME,4.0,,1,1,,1,1,,,,
H2SF68,H2SF68_TAKRU,4.0,,1,1,1,1,,,,,
H0YXT5,H0YXT5_TAEGU,4.0,,1,1,1,1,,,,,
G1LCB9,G1LCB9_AILME,4.0,,1,1,1,1,,,,,
G1N0R8,G1N0R8_MELGA,3.0,,1,,1,1,,,,,
I3L5S2,I3L5S2_PIG,3.0,,1,,1,1,,,,,
I3J5E3,I3J5E3_ORENI,3.0,,,1,1,1,,,,,
H3D9G2,H3D9G2_TETNG,3.0,,1,,1,1,,,,,
H2ZX31,H2ZX31_LATCH,3.0,,1,,1,1,,,,,
H0VSM2,H0VSM2_CAVPO,3.0,,1,,1,1,,,,,
K7FYM2,K7FYM2_PELSI,3.0,,1,,1,1,,,,,
H0WZ84,H0WZ84_OTOGA,3.0,,1,,1,1,,,,,
M3X4M5,M3X4M5_FELCA,3.0,,1,1,,1,,,,,
M3YUF6,M3YUF6_MUSPF,3.0,,1,1,,1,,,,,
G1QDR9,G1QDR9_MYOLU,3.0,,1,,1,1,,,,,
G3UHC4,G3UHC4_LOXAF,3.0,,1,,1,1,,,,,
Q17IC9,Q17IC9_AEDAE,3.0,,,1,,1,1,,,,
B4N0G6,B4N0G6_DROWI,3.0,,,1,,1,1,,,,
B0BMD3,B0BMD3_XENTR,3.0,,,,,,1,1,1,,
B0WHA1,B0WHA1_CULQU,3.0,,,1,,1,1,,,,
B3RRF9,B3RRF9_TRIAD,3.0,,,,,1,1,1,,,
B4F7A4,B4F7A4_RAT,3.0,,,,,,1,1,1,,
B4JDD6,B4JDD6_DROGR,3.0,,,1,,1,1,,,,
B4LUU1,B4LUU1_DROVI,3.0,,,1,,1,1,,,,
G1KNA8,G1KNA8_ANOCA,3.0,,1,,1,1,,,,,
Q7Q877,Q7Q877_ANOGA,3.0,,,,,1,1,,,,1
B4NWT6,B4NWT6_DROYA,3.0,,,1,,1,1,,,,
F6XQN2,F6XQN2_XENTR,3.0,,1,,1,1,,,,,
F6YEN5,F6YEN5_ORNAN,3.0,,1,,1,1,,,,,
H2MWH2,H2MWH2_ORYLA,3.0,,1,,1,1,,,,,
F7GZY8,F7GZY8_MACMU,3.0,,1,,1,1,,,,,
B7Q8A5,B7Q8A5_IXOSC,2.0,,,,,1,1,,,,
C3YYL1,C3YYL1_BRAFL,2.0,,,1,,,1,,,,
G3WY50,G3WY50_SARHA,2.0,,1,,,1,,,,,
G3WY51,G3WY51_SARHA,2.0,,1,,1,,,,,,
F7EMA4,F7EMA4_CALJA,2.0,,1,,,1,,,,,
B3N199,B3N199_DROAN,2.0,,,,,1,1,,,,
F7EMJ5,F7EMJ5_CALJA,2.0,,1,,1,,,,,,
W5PJN5,W5PJN5_SHEEP,2.0,,1,1,,,,,,,
Q0VC77,Q0VC77_BOVIN,2.0,,1,,,,1,,,,
H2YQ94,H2YQ94_CIOSA,2.0,,1,,1,,,,,,
M4AUK3,M4AUK3_XIPMA,2.0,,1,,,1,,,,,
Q5B0I1,CWC25_EMENI,2.0,,,1,,,1,,,,
U3I7I6,U3I7I6_ANAPL,2.0,,1,1,,,,,,,
B5X450,B5X450_SALSA,1.0,,,,,,,,1,,
B5FX79,B5FX79_TAEGU,1.0,,,,,,,,1,,
B4Q8J2,B4Q8J2_DROSI,1.0,,,,,1,,,,,
B6HR60,B6HR60_PENCW,1.0,,,,,,1,,,,
B3NA49,B3NA49_DROER,1.0,,,,,1,,,,,
Q6ZKL9,Q6ZKL9_ORYSJ,1.0,,,1,,,,,,,
Q7SI59,CWC25_NEUCR,1.0,,,,,,1,,,,
B4KL60,B4KL60_DROMO,1.0,,,,,1,,,,,
Q9Y805,CWC25_SCHPO,1.0,,,,,,1,,,,
B4I2P2,B4I2P2_DROSE,1.0,,,,,1,,,,,
Q6DFD5,Q6DFD5_XENLA,1.0,,,,,,,,1,,
R7W6G1,R7W6G1_AEGTA,1.0,,,1,,,,,,,
B4DJK2,B4DJK2_HUMAN,1.0,,,,,,,,1,,
Q6DFK9,Q6DFK9_XENLA,1.0,,,,,,,,1,,
H2REZ3,H2REZ3_PANTR,1.0,,1,,,,,,,,
U3KFS1,U3KFS1_FICAL,1.0,,1,,,,,,,,
A2YWP7,A2YWP7_ORYSI,1.0,,,,,,1,,,,
A0A087WY60,A0A087WY60_HUMAN,1.0,,1,,,,,,,,
A0A087YGT5,A0A087YGT5_POEFO,1.0,,1,,,,,,,,
A0A096MB76,A0A096MB76_POEFO,1.0,,1,,,,,,,,
A0A096P580,A0A096P580_PAPAN,1.0,,1,,,,,,,,
A2A6F5,A2A6F5_MOUSE,1.0,,1,,,,,,,,
A2FV05,A2FV05_TRIVA,1.0,,,,,,1,,,,
A3BUJ1,A3BUJ1_ORYSJ,1.0,,,,,,1,,,,
Q6C1V6,CWC25_YARLI,1.0,,,,,,1,,,,
A4S1I5,A4S1I5_OSTLU,1.0,,,,,,1,,,,
